analog,analog_sterr,photon_counting,pc_sterr,overflow_info
20.3092,0.0138705,137.859,0.839961,0.0
20.3055,0.0135144,138.875,0.855944,0.0
20.3204,0.0134939,137.643,0.849483,0.0
20.3158,0.0136646,139.075,0.862065,0.0
20.2959,0.0135006,138.726,0.860365,0.0
20.3031,0.013475,137.11,0.861045,0.0
20.3092,0.0135275,136.76,0.859345,0.0
20.3153,0.0134844,139.142,0.828739,0.0
20.3285,0.0136419,138.392,0.868527,0.0
20.3126,0.0134735,137.226,0.845062,0.0
20.2971,0.0134146,139.875,0.845402,0.0
20.3239,0.0133448,138.609,0.841321,0.0
20.3452,0.0132837,138.426,0.852203,0.0
20.3359,0.0137601,139.142,0.8318,0.0
20.3057,0.0137026,139.209,0.846082,0.0
20.2973,0.0132304,137.993,0.843022,0.0
20.3121,0.0136721,138.326,0.846762,0.0
20.3321,0.013414,139.775,0.854584,0.0
20.3266,0.0132169,137.476,0.83554,0.0
20.2977,0.0136994,140.158,0.846762,0.0
20.3086,0.0136091,137.609,0.853564,0.0
20.3292,0.0135091,138.659,0.865806,0.0
20.3201,0.0136502,139.375,0.852884,0.0
20.3106,0.0140682,137.543,0.83486,0.0
20.3055,0.0137693,138.476,0.839621,0.0
20.2971,0.0138705,138.559,0.845742,0.0
20.3122,0.0139991,138.376,0.851183,0.0
20.3267,0.0137969,139.875,0.854584,0.0
20.3291,0.0136334,138.409,0.837241,0.0
20.31,0.0133204,137.826,0.859685,0.0
20.2936,0.0133517,138.626,0.855604,0.0
20.3058,0.0138548,137.843,0.881789,0.0
20.3118,0.0138069,137.793,0.825338,0.0
20.3238,0.0134658,138.342,0.858325,0.0
20.3153,0.0133258,137.959,0.853224,0.0
20.2952,0.013687,139.742,0.838601,0.0
20.3064,0.013702,138.192,0.878729,0.0
20.3069,0.0136457,137.893,0.863426,0.0
20.2973,0.0138613,138.726,0.839281,0.0
20.2957,0.0134375,138.942,0.852203,0.0
20.3026,0.0136193,137.443,0.851183,0.0
20.3143,0.0134658,139.192,0.841661,0.0
20.3172,0.0136374,137.459,0.846082,0.0
20.3124,0.0137784,139.325,0.847443,0.0
