analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.67021,0.000538629,0.0166667,0.0166736,0.0
5.67065,0.000536617,0.0,0.0,0.0
5.66926,0.000542393,0.0,0.0,0.0
5.66989,0.000538434,0.0,0.0,0.0
5.67028,0.000545703,0.0333333,0.0234792,0.0
5.67033,0.000528958,0.0,0.0,0.0
5.67087,0.000536357,0.0,0.0,0.0
5.67068,0.000549597,0.0166667,0.0166736,0.0
5.67045,0.000543367,0.0,0.0,0.0
5.67043,0.000524739,0.0333333,0.0234792,0.0
5.66998,0.000545054,0.0,0.0,0.0
5.66986,0.000540186,0.0333333,0.0234792,0.0
5.6701,0.000543042,0.0,0.0,0.0
5.67015,0.000544405,0.0,0.0,0.0
5.6698,0.000542328,0.0,0.0,0.0
5.6698,0.0005409,0.0,0.0,0.0
5.67075,0.000531165,0.0,0.0,0.0
5.66978,0.000540641,0.0,0.0,0.0
5.66973,0.000528763,0.0,0.0,0.0
5.66985,0.000535254,0.0,0.0,0.0
5.66962,0.000542718,0.0,0.0,0.0
5.66953,0.000545703,0.0166667,0.0166736,0.0
5.66903,0.000538888,0.0,0.0,0.0
5.66963,0.000537525,0.0166667,0.0166736,0.0
5.66999,0.00052805,0.0166667,0.0166736,0.0
5.66932,0.000533696,0.0,0.0,0.0
5.66989,0.000545184,0.0,0.0,0.0
5.67074,0.000535773,0.0,0.0,0.0
5.66995,0.00052792,0.0,0.0,0.0
5.67037,0.000532009,0.0,0.0,0.0
5.67036,0.000533047,0.0166667,0.0166736,0.0
5.67028,0.000541355,0.0166667,0.0166736,0.0
5.66974,0.000533501,0.0,0.0,0.0
5.66988,0.000528828,0.0,0.0,0.0
5.67116,0.000539667,0.0166667,0.0166736,0.0
5.67032,0.000545184,0.0166667,0.0166736,0.0
5.66914,0.000534345,0.0166667,0.0166736,0.0
5.67003,0.000531295,0.0,0.0,0.0
5.66993,0.000541095,0.0,0.0,0.0
5.66951,0.000557515,0.0166667,0.0166736,0.0
5.66957,0.000531814,0.0166667,0.0166736,0.0
5.6686,0.00053084,0.0166667,0.0166736,0.0
5.66906,0.000526427,0.0,0.0,0.0
5.67002,0.000522403,0.0,0.0,0.0
5.66958,0.000536033,0.0166667,0.0166736,0.0
5.67012,0.000536292,0.0,0.0,0.0
5.66986,0.000538045,0.0,0.0,0.0
5.6703,0.000537396,0.0166667,0.0166736,0.0
5.67113,0.000530775,0.0,0.0,0.0
5.67048,0.000536617,0.0,0.0,0.0
5.67008,0.000552323,0.0,0.0,0.0
5.67036,0.000532852,0.0166667,0.0166736,0.0
5.6701,0.000535448,0.0,0.0,0.0
5.67045,0.000536162,0.0,0.0,0.0
5.67023,0.000539018,0.0,0.0,0.0
5.67131,0.000522468,0.0,0.0,0.0
5.67006,0.000540641,0.0,0.0,0.0
5.67041,0.000533566,0.0,0.0,0.0
5.6711,0.000538369,0.0,0.0,0.0
5.67074,0.000553102,0.0333333,0.0234792,0.0
5.67024,0.000552453,0.0166667,0.0166736,0.0
5.67124,0.000539667,0.0,0.0,0.0
5.66994,0.000550116,0.0,0.0,0.0
5.66945,0.0005409,0.0,0.0,0.0
5.67033,0.000530191,0.0166667,0.0166736,0.0
5.66927,0.000547585,0.0166667,0.0166736,0.0
5.66919,0.000536876,0.0,0.0,0.0
5.67013,0.000520845,0.0,0.0,0.0
5.67084,0.000528439,0.0,0.0,0.0
5.67011,0.00053759,0.0,0.0,0.0
5.67072,0.000519742,0.0,0.0,0.0
5.66986,0.000524999,0.0,0.0,0.0
5.67018,0.000532009,0.0,0.0,0.0
5.67019,0.000548429,0.0,0.0,0.0
5.67004,0.000543172,0.0,0.0,0.0
5.67042,0.000546222,0.0,0.0,0.0
5.66979,0.000543107,0.0,0.0,0.0
5.66984,0.000543431,0.0166667,0.0166736,0.0
5.67043,0.000538953,0.0166667,0.0166736,0.0
5.67071,0.000530775,0.0,0.0,0.0
5.67037,0.000538564,0.0,0.0,0.0
5.67042,0.000546093,0.0166667,0.0166736,0.0
5.66936,0.000532917,0.0333333,0.0234792,0.0
5.67061,0.000535578,0.0,0.0,0.0
5.67043,0.000545833,0.0,0.0,0.0
5.67005,0.000533047,0.0,0.0,0.0
5.67013,0.000538758,0.0,0.0,0.0
5.66997,0.000546417,0.0333333,0.0234792,0.0
5.66931,0.000555309,0.0,0.0,0.0
5.66931,0.000542977,0.0,0.0,0.0
5.6699,0.00053136,0.0,0.0,0.0
5.67074,0.000534475,0.0,0.0,0.0
5.67074,0.000538434,0.0166667,0.0166736,0.0
5.66945,0.000531879,0.0,0.0,0.0
5.6703,0.000548234,0.0,0.0,0.0
5.67013,0.000531749,0.0166667,0.0166736,0.0
5.66914,0.000540186,0.0166667,0.0166736,0.0
5.66944,0.000538109,0.0,0.0,0.0
5.67048,0.000534864,0.0166667,0.0166736,0.0
5.67029,0.000532658,0.0166667,0.0166736,0.0
5.67072,0.000536552,0.0,0.0,0.0
5.67125,0.000545833,0.0,0.0,0.0
5.67034,0.00053415,0.0,0.0,0.0
5.66944,0.000529412,0.0166667,0.0166736,0.0
5.67075,0.000543237,0.0,0.0,0.0
5.67049,0.000545443,0.0,0.0,0.0
5.66926,0.000537655,0.0166667,0.0166736,0.0
5.67018,0.000542004,0.0333333,0.0234792,0.0
5.67129,0.000554984,0.05,0.0289236,0.0
5.6704,0.000541095,0.0166667,0.0166736,0.0
5.67068,0.000546677,0.0166667,0.0166736,0.0
5.67073,0.000549013,0.0,0.0,0.0
5.67036,0.000546222,0.0333333,0.0234792,0.0
5.67031,0.000539213,0.0,0.0,0.0
5.67016,0.000528244,0.0,0.0,0.0
5.67002,0.000537655,0.0166667,0.0166736,0.0
5.67009,0.00053454,0.0,0.0,0.0
5.67023,0.000524026,0.0,0.0,0.0
5.67066,0.000543886,0.0166667,0.0166736,0.0
5.67004,0.000528893,0.0166667,0.0166736,0.0
5.66997,0.000531295,0.0,0.0,0.0
5.66989,0.000525259,0.0166667,0.0166736,0.0
5.67038,0.000531489,0.0166667,0.0166736,0.0
5.67008,0.000535124,0.0,0.0,0.0
5.6693,0.000534085,0.0,0.0,0.0
5.66947,0.000522598,0.0,0.0,0.0
5.67001,0.000541744,0.0166667,0.0166736,0.0
5.67013,0.000530386,0.0166667,0.0166736,0.0
5.67014,0.000553037,0.0166667,0.0166736,0.0
5.67039,0.000528958,0.0,0.0,0.0
5.67057,0.000532787,0.0,0.0,0.0
5.67047,0.000534864,0.0333333,0.0234792,0.0
5.67146,0.000539992,0.0166667,0.0166736,0.0
5.67049,0.000531035,0.0166667,0.0166736,0.0
5.6703,0.000534735,0.0,0.0,0.0
5.6703,0.000534799,0.0,0.0,0.0
5.66964,0.000544405,0.05,0.0289236,0.0
5.6702,0.00054447,0.0,0.0,0.0
5.6706,0.000529218,0.0,0.0,0.0
5.66969,0.000527595,0.0,0.0,0.0
5.67046,0.000540576,0.0166667,0.0166736,0.0
5.67038,0.000539537,0.0166667,0.0166736,0.0
5.66997,0.00052409,0.0,0.0,0.0
5.66991,0.000522273,0.0,0.0,0.0
5.66991,0.000540965,0.0166667,0.0166736,0.0
5.67035,0.000544665,0.0,0.0,0.0
5.66957,0.000538694,0.0166667,0.0166736,0.0
5.67024,0.00053746,0.0166667,0.0166736,0.0
5.67075,0.000533047,0.0,0.0,0.0
5.66997,0.000532463,0.0,0.0,0.0
5.67087,0.000533891,0.0,0.0,0.0
5.67053,0.000526102,0.0166667,0.0166736,0.0
5.66965,0.000542393,0.0166667,0.0166736,0.0
5.66996,0.000549013,0.0166667,0.0166736,0.0
5.67031,0.000551934,0.0,0.0,0.0
5.67055,0.000546028,0.0333333,0.0234792,0.0
5.67026,0.000545184,0.0,0.0,0.0
5.67008,0.000524675,0.0,0.0,0.0
5.6703,0.000530321,0.0,0.0,0.0
5.6702,0.000527271,0.0,0.0,0.0
5.67009,0.000533501,0.0,0.0,0.0
5.67052,0.000543237,0.0,0.0,0.0
5.67068,0.000536811,0.0,0.0,0.0
5.66993,0.000548299,0.0166667,0.0166736,0.0
5.67019,0.0005446,0.0166667,0.0166736,0.0
5.67022,0.000537266,0.0,0.0,0.0
5.66891,0.000543237,0.0333333,0.0234792,0.0
5.67007,0.000546677,0.0,0.0,0.0
5.66965,0.000532268,0.0,0.0,0.0
5.66939,0.000540381,0.0,0.0,0.0
5.66994,0.00052104,0.0,0.0,0.0
5.67013,0.000534021,0.0,0.0,0.0
5.6701,0.000535189,0.0,0.0,0.0
5.66991,0.000525064,0.0166667,0.0166736,0.0
5.66887,0.000551285,0.0,0.0,0.0
5.66988,0.00054473,0.0,0.0,0.0
5.67054,0.000534864,0.0,0.0,0.0
5.66942,0.000536422,0.0,0.0,0.0
5.66915,0.000549403,0.0,0.0,0.0
5.67007,0.000534215,0.0166667,0.0166736,0.0
5.67049,0.000538694,0.0166667,0.0166736,0.0
5.66925,0.000539797,0.0166667,0.0166736,0.0
5.67045,0.000549857,0.0166667,0.0166736,0.0
5.67138,0.00053772,0.0,0.0,0.0
5.66979,0.000543302,0.0166667,0.0166736,0.0
5.66931,0.000535578,0.0,0.0,0.0
5.67027,0.000543367,0.0333333,0.0234792,0.0
5.67064,0.000535903,0.0,0.0,0.0
