analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.65968,0.000690911,0.100083,0.0470171,0.0
5.66061,0.000612345,0.200167,0.0575789,0.0
5.6613,0.000629176,0.200167,0.0623488,0.0
5.65928,0.000640613,0.133445,0.0470171,0.0
5.65904,0.000644057,0.116764,0.0439508,0.0
5.66022,0.000667321,0.150125,0.055194,0.0
5.66052,0.000684412,0.200167,0.0623488,0.0
5.65849,0.000614944,0.100083,0.0408844,0.0
5.65902,0.000642432,0.266889,0.0664372,0.0
5.66124,0.000705922,0.166806,0.0575789,0.0
5.66005,0.000765447,0.133445,0.0470171,0.0
5.65969,0.000684932,0.116764,0.0439508,0.0
5.66013,0.000668036,0.30025,0.0814282,0.0
5.6601,0.00067395,0.116764,0.0439508,0.0
5.66032,0.000666087,0.266889,0.0664372,0.0
5.65962,0.000688571,0.100083,0.0408844,0.0
5.65979,0.000749656,0.216847,0.064393,0.0
5.66161,0.000710471,0.100083,0.0408844,0.0
5.65991,0.000656859,0.233528,0.0664372,0.0
5.65982,0.000690716,0.166806,0.0528091,0.0
5.66044,0.000670376,0.166806,0.0528091,0.0
5.66098,0.000713915,0.28357,0.0763176,0.0
5.66029,0.000656989,0.116764,0.0439508,0.0
5.65961,0.000640353,0.183486,0.055194,0.0
5.66026,0.000660433,0.200167,0.0575789,0.0
5.66053,0.00065153,0.166806,0.0528091,0.0
5.66019,0.000640418,0.0834028,0.0371367,0.0
5.66023,0.000649126,0.200167,0.0575789,0.0
5.66042,0.000614749,0.116764,0.0439508,0.0
5.6609,0.000616374,0.150125,0.0500834,0.0
5.6594,0.000652505,0.133445,0.0470171,0.0
5.66012,0.000648996,0.166806,0.0528091,0.0
5.65979,0.000644967,0.166806,0.0528091,0.0
5.65967,0.000691236,0.150125,0.0500834,0.0
5.65914,0.000681098,0.200167,0.0667779,0.0
5.65932,0.000623262,0.116764,0.0439508,0.0
5.66115,0.000687077,0.350292,0.0759769,0.0
5.66016,0.00067434,0.166806,0.0528091,0.0
5.65861,0.000580503,0.0500417,0.0289598,0.0
5.65988,0.000583557,0.116764,0.0439508,0.0
5.66006,0.000616374,0.133445,0.0470171,0.0
5.66002,0.000668036,0.233528,0.0664372,0.0
5.65956,0.000690456,0.116764,0.0439508,0.0
5.6601,0.000654065,0.216847,0.0599638,0.0
5.65968,0.000593434,0.0500417,0.0289598,0.0
5.66008,0.000622417,0.133445,0.0470171,0.0
5.66002,0.000680383,0.200167,0.0575789,0.0
5.65974,0.000636844,0.0834028,0.0371367,0.0
5.65974,0.000631645,0.0834028,0.0371367,0.0
5.65991,0.000621118,0.183486,0.055194,0.0
5.66026,0.000607276,0.100083,0.0408844,0.0
5.65998,0.00065179,0.183486,0.055194,0.0
