analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.66052,0.000545362,0.0,0.0,0.0
5.65981,0.000529471,0.0166597,0.0166632,0.0
5.66042,0.000537449,0.0333195,0.0234645,0.0
5.66089,0.000533817,0.0166597,0.0166632,0.0
5.66035,0.000538033,0.0166597,0.0166632,0.0
5.6601,0.000516304,0.0,0.0,0.0
5.65974,0.000527071,0.0,0.0,0.0
5.66029,0.000530444,0.0,0.0,0.0
5.66018,0.000538876,0.0,0.0,0.0
5.66057,0.000544,0.0,0.0,0.0
5.66102,0.00052986,0.0,0.0,0.0
5.65981,0.000548994,0.0166597,0.0166632,0.0
5.65954,0.000530314,0.0,0.0,0.0
5.66009,0.00054147,0.0166597,0.0166632,0.0
5.65992,0.000550551,0.0166597,0.0166632,0.0
5.66104,0.00053706,0.0499792,0.0289055,0.0
5.66107,0.000533492,0.0166597,0.0166632,0.0
5.65977,0.000540822,0.0,0.0,0.0
5.65845,0.000537644,0.0,0.0,0.0
5.65984,0.000529536,0.0166597,0.0166632,0.0
5.66039,0.000531092,0.0166597,0.0166632,0.0
5.65953,0.000529276,0.0,0.0,0.0
5.65998,0.000536671,0.0166597,0.0166632,0.0
5.66019,0.000527784,0.0,0.0,0.0
5.65949,0.000529211,0.0,0.0,0.0
5.65909,0.000543935,0.0,0.0,0.0
5.65971,0.00054147,0.0,0.0,0.0
5.65991,0.000537773,0.0166597,0.0166632,0.0
5.65954,0.000540952,0.0,0.0,0.0
5.65939,0.000538422,0.0166597,0.0166632,0.0
5.65997,0.000546465,0.0166597,0.0166632,0.0
5.66025,0.000517407,0.0,0.0,0.0
5.66075,0.000534919,0.0166597,0.0166632,0.0
5.66024,0.000542378,0.0,0.0,0.0
5.65977,0.000518379,0.0,0.0,0.0
5.65995,0.000545297,0.0166597,0.0166632,0.0
5.66041,0.000547049,0.0333195,0.0234645,0.0
5.66032,0.000543222,0.0,0.0,0.0
5.66027,0.000529017,0.0166597,0.0166632,0.0
5.6604,0.00054147,0.0166597,0.0166632,0.0
5.66102,0.000539979,0.0166597,0.0166632,0.0
5.66012,0.000547178,0.0333195,0.0234645,0.0
5.66033,0.000542962,0.0,0.0,0.0
5.65979,0.000544519,0.0166597,0.0166632,0.0
5.65961,0.000536022,0.0,0.0,0.0
5.65933,0.000522595,0.0,0.0,0.0
5.66003,0.000532065,0.0,0.0,0.0
5.66053,0.000539914,0.0,0.0,0.0
5.66031,0.000537903,0.0,0.0,0.0
5.66017,0.000544714,0.0166597,0.0166632,0.0
5.66077,0.000540368,0.0,0.0,0.0
5.65958,0.000528174,0.0,0.0,0.0
5.65991,0.00055107,0.0166597,0.0166632,0.0
5.66094,0.000542573,0.0166597,0.0166632,0.0
5.66104,0.000534854,0.0166597,0.0166632,0.0
5.66022,0.000549513,0.0,0.0,0.0
5.65998,0.000541406,0.0166597,0.0166632,0.0
5.66074,0.000531936,0.0166597,0.0166632,0.0
5.65996,0.000541795,0.0,0.0,0.0
5.66075,0.000534271,0.0,0.0,0.0
5.66017,0.000532455,0.0,0.0,0.0
5.65972,0.000521623,0.0166597,0.0166632,0.0
5.66035,0.000540757,0.0,0.0,0.0
5.66151,0.000544649,0.0166597,0.0166632,0.0
5.66069,0.000535244,0.0166597,0.0166632,0.0
5.6601,0.00053239,0.0,0.0,0.0
5.66049,0.000535892,0.0333195,0.0234645,0.0
5.66081,0.000549708,0.0166597,0.0166632,0.0
5.65933,0.000540108,0.0166597,0.0166632,0.0
5.65949,0.000528109,0.0,0.0,0.0
5.65922,0.000549319,0.0333195,0.0234645,0.0
5.65998,0.000549838,0.0333195,0.0234645,0.0
5.6596,0.000539006,0.0,0.0,0.0
5.66053,0.000555286,0.0166597,0.0166632,0.0
5.66003,0.000552692,0.0166597,0.0166632,0.0
5.66006,0.000540887,0.0,0.0,0.0
5.65947,0.000529082,0.0,0.0,0.0
5.65925,0.000545427,0.0,0.0,0.0
5.66032,0.000534206,0.0,0.0,0.0
5.66089,0.000526228,0.0,0.0,0.0
5.66056,0.000530055,0.0,0.0,0.0
5.65966,0.000531352,0.0166597,0.0166632,0.0
5.66062,0.00053719,0.0,0.0,0.0
5.66095,0.000534919,0.0,0.0,0.0
5.66052,0.000532909,0.0,0.0,0.0
5.66032,0.000547957,0.0333195,0.0234645,0.0
5.66014,0.000553989,0.0333195,0.0234645,0.0
5.65994,0.000554378,0.0,0.0,0.0
5.6601,0.000533752,0.0,0.0,0.0
5.66043,0.00052999,0.0166597,0.0166632,0.0
5.65983,0.000547049,0.0333195,0.0234645,0.0
5.6596,0.000548086,0.0166597,0.0166632,0.0
5.65896,0.000549189,0.0333195,0.0234645,0.0
5.66019,0.000550486,0.0333195,0.0234645,0.0
5.66047,0.000547957,0.0,0.0,0.0
5.66052,0.000533752,0.0,0.0,0.0
5.66014,0.000529017,0.0333195,0.0234645,0.0
5.65999,0.000533233,0.0,0.0,0.0
5.6596,0.000540043,0.0166597,0.0166632,0.0
5.65981,0.000553016,0.0,0.0,0.0
5.66038,0.000536606,0.0,0.0,0.0
5.66003,0.000540238,0.0,0.0,0.0
5.66007,0.000543157,0.0,0.0,0.0
5.6607,0.000553859,0.0333195,0.0234645,0.0
5.66117,0.000542378,0.0,0.0,0.0
5.66067,0.000533298,0.0,0.0,0.0
5.66061,0.000547243,0.0,0.0,0.0
5.65966,0.000533817,0.0,0.0,0.0
5.66042,0.000535373,0.0,0.0,0.0
5.6605,0.000537125,0.0,0.0,0.0
5.65914,0.00052532,0.0166597,0.0166632,0.0
5.65976,0.00054627,0.0,0.0,0.0
5.65948,0.000534465,0.0,0.0,0.0
5.66036,0.000533103,0.0,0.0,0.0
5.66074,0.00054173,0.0,0.0,0.0
5.65941,0.000528822,0.0,0.0,0.0
5.66001,0.000543611,0.0,0.0,0.0
5.66091,0.000529795,0.0,0.0,0.0
5.66011,0.00053213,0.0166597,0.0166632,0.0
5.65979,0.000535892,0.0,0.0,0.0
5.66007,0.00052759,0.0166597,0.0166632,0.0
5.65926,0.000525709,0.0,0.0,0.0
5.66023,0.000533557,0.0,0.0,0.0
5.65979,0.000534141,0.0166597,0.0166632,0.0
5.65987,0.000558464,0.0499792,0.0289055,0.0
5.66027,0.000545038,0.0,0.0,0.0
5.65989,0.000547762,0.0,0.0,0.0
5.65981,0.000543935,0.0166597,0.0166632,0.0
5.65955,0.000542119,0.0,0.0,0.0
5.65964,0.000530898,0.0,0.0,0.0
5.65978,0.000528109,0.0166597,0.0166632,0.0
5.66041,0.000542768,0.0166597,0.0166632,0.0
5.66034,0.000529082,0.0166597,0.0166632,0.0
5.65991,0.000539265,0.0,0.0,0.0
5.65984,0.000541535,0.0,0.0,0.0
5.65964,0.000538422,0.0,0.0,0.0
5.65997,0.000534141,0.0,0.0,0.0
5.66026,0.000547049,0.0,0.0,0.0
5.66068,0.000533038,0.0,0.0,0.0
5.66012,0.00052733,0.0,0.0,0.0
5.65933,0.000522985,0.0,0.0,0.0
5.65951,0.000529536,0.0166597,0.0166632,0.0
5.66004,0.000544519,0.0166597,0.0166632,0.0
5.66003,0.000546335,0.0166597,0.0166632,0.0
5.65958,0.000543481,0.0166597,0.0166632,0.0
5.66044,0.000551459,0.0166597,0.0166632,0.0
5.66053,0.000535763,0.0,0.0,0.0
5.65946,0.000544,0.0,0.0,0.0
5.65941,0.00052733,0.0,0.0,0.0
5.66018,0.000542314,0.0,0.0,0.0
5.65946,0.000530898,0.0,0.0,0.0
5.66012,0.000548411,0.0166597,0.0166632,0.0
5.65976,0.000542897,0.0,0.0,0.0
5.65963,0.000536606,0.0,0.0,0.0
5.65962,0.000544259,0.0333195,0.0234645,0.0
5.66029,0.000540562,0.0166597,0.0166632,0.0
5.66,0.000558335,0.0166597,0.0166632,0.0
5.6595,0.000546724,0.0,0.0,0.0
5.66002,0.000535373,0.0,0.0,0.0
5.65981,0.000537384,0.0,0.0,0.0
5.65976,0.00052026,0.0,0.0,0.0
5.65983,0.000521817,0.0,0.0,0.0
5.66027,0.000545297,0.0333195,0.0234645,0.0
5.65985,0.00052999,0.0,0.0,0.0
5.65942,0.00053719,0.0166597,0.0166632,0.0
5.65998,0.000536476,0.0166597,0.0166632,0.0
5.66084,0.000536671,0.0,0.0,0.0
5.66064,0.000533817,0.0,0.0,0.0
5.66073,0.000543805,0.0333195,0.0234645,0.0
5.65974,0.000557881,0.0333195,0.0234645,0.0
5.6596,0.000543416,0.0333195,0.0234645,0.0
5.65954,0.000538357,0.0166597,0.0166632,0.0
5.66019,0.00053693,0.0,0.0,0.0
5.66081,0.000541146,0.0,0.0,0.0
5.66094,0.000539589,0.0333195,0.0234645,0.0
5.66072,0.00053466,0.0,0.0,0.0
5.66042,0.000546724,0.0166597,0.0166632,0.0
5.66053,0.000532844,0.0,0.0,0.0
5.65913,0.000542119,0.0333195,0.0234645,0.0
5.65961,0.000540952,0.0,0.0,0.0
5.66006,0.00054893,0.0166597,0.0166632,0.0
5.65916,0.000548216,0.0166597,0.0166632,0.0
5.6595,0.000552886,0.0,0.0,0.0
5.66062,0.000527525,0.0,0.0,0.0
5.65899,0.000554313,0.0166597,0.0166632,0.0
5.65975,0.000556194,0.0,0.0,0.0
5.66033,0.000535568,0.0499792,0.0289055,0.0
5.65968,0.000545427,0.0166597,0.0166632,0.0
5.65976,0.000529082,0.0,0.0,0.0
5.65936,0.000534076,0.0,0.0,0.0
5.65972,0.000549124,0.0,0.0,0.0
5.66069,0.000532909,0.0,0.0,0.0
5.66016,0.000535244,0.0166597,0.0166632,0.0
5.66019,0.000536606,0.0,0.0,0.0
5.66017,0.000544843,0.0,0.0,0.0
5.65981,0.000541406,0.0,0.0,0.0
5.66002,0.000539849,0.0,0.0,0.0
5.66012,0.000521298,0.0,0.0,0.0
5.66035,0.000528239,0.0,0.0,0.0
5.65953,0.000541535,0.0,0.0,0.0
5.6599,0.000547308,0.0166597,0.0166632,0.0
5.66132,0.000538162,0.0,0.0,0.0
5.66085,0.00053719,0.0,0.0,0.0
5.65995,0.000531417,0.0166597,0.0166632,0.0
5.66059,0.0005392,0.0333195,0.0333264,0.0
5.66017,0.000560994,0.0166597,0.0166632,0.0
5.65863,0.000542119,0.0,0.0,0.0
5.65876,0.000525709,0.0,0.0,0.0
5.66098,0.000535633,0.0,0.0,0.0
5.66061,0.00054147,0.0,0.0,0.0
5.6605,0.000545427,0.0,0.0,0.0
5.66091,0.000540822,0.0166597,0.0166632,0.0
5.66019,0.000533427,0.0,0.0,0.0
5.6602,0.000546724,0.0,0.0,0.0
5.6596,0.000524995,0.0,0.0,0.0
5.66054,0.000531157,0.0,0.0,0.0
5.66084,0.000530898,0.0,0.0,0.0
5.65993,0.000535568,0.0,0.0,0.0
5.66058,0.000545816,0.0,0.0,0.0
5.66004,0.000539784,0.0,0.0,0.0
5.65921,0.000536476,0.0,0.0,0.0
5.65905,0.000528628,0.0,0.0,0.0
5.65901,0.000539071,0.0,0.0,0.0
5.65921,0.000539979,0.0,0.0,0.0
5.65997,0.000538941,0.0166597,0.0166632,0.0
5.6599,0.000533946,0.0,0.0,0.0
5.65984,0.000534854,0.0,0.0,0.0
5.66066,0.000540108,0.0166597,0.0166632,0.0
5.66052,0.00054413,0.0,0.0,0.0
5.65977,0.000547827,0.0166597,0.0166632,0.0
5.65958,0.0005464,0.0,0.0,0.0
5.66015,0.000540562,0.0333195,0.0234645,0.0
5.66023,0.000551719,0.0,0.0,0.0
5.65945,0.000520131,0.0,0.0,0.0
5.66062,0.000535827,0.0166597,0.0166632,0.0
5.65992,0.000542054,0.0,0.0,0.0
5.6599,0.000541146,0.0,0.0,0.0
5.66137,0.000535373,0.0166597,0.0166632,0.0
5.66057,0.000536541,0.0333195,0.0234645,0.0
5.65971,0.000540043,0.0,0.0,0.0
5.65944,0.000542962,0.0,0.0,0.0
5.65952,0.000533687,0.0,0.0,0.0
