analog,analog_sterr,photon_counting,pc_sterr,overflow_info
14.1013,0.0153539,114.324,0.803703,0.0
14.1062,0.0156484,113.84,0.782212,0.0
14.0839,0.0153737,114.207,0.805409,0.0
14.0802,0.0158043,114.524,0.804727,0.0
14.0991,0.0154117,112.671,0.797904,0.0
14.0914,0.0152977,112.771,0.7846,0.0
14.0904,0.0156667,114.257,0.786988,0.0
14.1002,0.0158408,114.24,0.785623,0.0
14.1075,0.0156133,113.957,0.79074,0.0
14.1071,0.0158665,112.888,0.775731,0.0
14.1059,0.0159754,114.424,0.80575,0.0
14.0905,0.0158864,115.376,0.803021,0.0
14.0838,0.0151488,113.539,0.797904,0.0
14.0838,0.0156546,113.907,0.807456,0.0
14.0792,0.015647,114.391,0.808479,0.0
14.0836,0.0154517,114.073,0.804044,0.0
14.0968,0.0154331,113.806,0.789035,0.0
14.076,0.0158411,114.057,0.785964,0.0
14.0829,0.0158371,113.356,0.792446,0.0
14.1173,0.0156011,114.708,0.798586,0.0
14.0856,0.0158194,112.972,0.789376,0.0
14.0684,0.0155719,114.841,0.802339,0.0
14.1181,0.0160684,113.773,0.798245,0.0
14.1136,0.015878,112.02,0.766861,0.0
14.0894,0.0158444,113.94,0.793469,0.0
14.1002,0.0153498,113.723,0.808479,0.0
14.0944,0.0157039,115.075,0.789035,0.0
14.0827,0.0158013,114.508,0.788693,0.0
14.082,0.0158512,114.407,0.79961,0.0
14.0847,0.0157516,113.923,0.789717,0.0
14.0792,0.0156509,113.222,0.786306,0.0
14.0912,0.0155539,114.992,0.782553,0.0
14.1234,0.0152495,115.259,0.77266,0.0
14.1203,0.015516,113.139,0.777095,0.0
14.1041,0.0157994,113.639,0.806773,0.0
14.1098,0.0154509,113.523,0.814278,0.0
14.111,0.0157566,113.973,0.790399,0.0
14.0844,0.0153775,113.606,0.80575,0.0
14.0951,0.015368,113.472,0.806432,0.0
14.136,0.0152887,112.755,0.814278,0.0
14.1159,0.0153547,113.639,0.801656,0.0
14.0932,0.0156091,114.307,0.784941,0.0
14.1177,0.01555,112.738,0.786306,0.0
14.1125,0.0156713,114.775,0.797222,0.0
14.0786,0.0158893,114.14,0.779824,0.0
14.0724,0.0156568,114.023,0.800974,0.0
14.098,0.0156235,113.623,0.769249,0.0
14.1011,0.015653,115.025,0.797222,0.0
14.0852,0.01563,113.639,0.792105,0.0
14.1047,0.0155822,114.541,0.798245,0.0
14.1053,0.0149964,113.155,0.793128,0.0
14.0801,0.0159148,114.674,0.806432,0.0
14.0932,0.0156718,111.336,0.782212,0.0
14.0931,0.0156328,112.888,0.791081,0.0
14.0916,0.0158172,113.339,0.812914,0.0
14.1267,0.0155908,113.623,0.784259,0.0
14.1421,0.0154647,113.139,0.783577,0.0
14.1141,0.0155156,112.354,0.799269,0.0
14.0994,0.0154325,114.391,0.799269,0.0
14.1117,0.0157507,112.287,0.796881,0.0
14.1054,0.0155126,114.775,0.774707,0.0
14.0887,0.0154287,113.973,0.806091,0.0
14.0802,0.0153928,113.74,0.783577,0.0
14.0988,0.0154668,114.24,0.790058,0.0
14.095,0.015967,113.356,0.797904,0.0
14.0827,0.0156143,113.806,0.792787,0.0
14.089,0.0156285,113.489,0.804044,0.0
14.0918,0.0156757,112.487,0.798927,0.0
14.0957,0.0155143,113.539,0.787329,0.0
14.1021,0.0156779,112.938,0.797904,0.0
14.0839,0.0157166,113.756,0.782212,0.0
14.0693,0.0155227,113.873,0.765497,0.0
14.0944,0.0158113,112.671,0.815643,0.0
14.1257,0.0162562,114.524,0.793469,0.0
14.1066,0.0157607,112.738,0.809844,0.0
14.0832,0.0162047,114.741,0.800974,0.0
14.0927,0.0154899,113.088,0.774366,0.0
14.0989,0.0154053,114.925,0.786647,0.0
14.0744,0.0156784,113.556,0.793128,0.0
14.056,0.0157092,113.038,0.775389,0.0
14.0936,0.0152766,113.606,0.775389,0.0
14.1217,0.0156072,114.073,0.793469,0.0
14.1156,0.0155504,112.788,0.789035,0.0
14.1216,0.0155594,113.94,0.796881,0.0
14.1034,0.0157596,113.239,0.795857,0.0
14.0819,0.0155103,112.938,0.785964,0.0
14.0885,0.0159872,113.606,0.813255,0.0
14.0978,0.0153503,112.137,0.786988,0.0
14.1095,0.0159379,114.558,0.781871,0.0
14.1062,0.0162257,114.057,0.798586,0.0
14.0785,0.0154319,112.838,0.797904,0.0
14.0842,0.0151929,113.456,0.80575,0.0
14.0908,0.0152307,112.037,0.812231,0.0
14.0936,0.015888,113.623,0.791423,0.0
14.1144,0.0158196,112.855,0.807115,0.0
14.1159,0.0153,114.875,0.804385,0.0
14.086,0.0156572,112.821,0.798927,0.0
14.0933,0.0159861,114.942,0.788693,0.0
14.1182,0.0154832,113.472,0.791764,0.0
14.1001,0.0154727,113.623,0.795857,0.0
14.1012,0.0155594,113.356,0.782894,0.0
14.1055,0.0154072,113.139,0.784259,0.0
14.0932,0.0152766,113.756,0.818372,0.0
14.0865,0.0153744,114.708,0.804727,0.0
14.0826,0.0150563,113.022,0.786647,0.0
14.1022,0.0149398,114.691,0.797904,0.0
14.0914,0.015418,113.372,0.791423,0.0
14.0622,0.0157342,112.721,0.76959,0.0
14.1062,0.0160198,114.341,0.802339,0.0
14.1166,0.0159449,113.139,0.814278,0.0
14.08,0.0156092,113.205,0.810526,0.0
14.0954,0.0152476,112.12,0.787329,0.0
14.0926,0.0157701,112.571,0.794493,0.0
14.0832,0.015448,113.356,0.797904,0.0
14.1062,0.0160689,113.205,0.797222,0.0
14.11,0.0156335,113.456,0.7846,0.0
14.0962,0.015415,114.224,0.791423,0.0
14.1186,0.015757,114.674,0.782894,0.0
14.1195,0.015631,113.422,0.78767,0.0
14.0934,0.0156423,113.506,0.803703,0.0
14.0887,0.0157574,113.506,0.804727,0.0
14.08,0.0158278,112.638,0.793128,0.0
14.0932,0.0155478,112.437,0.779483,0.0
14.0977,0.0158265,114.107,0.816325,0.0
14.0913,0.0155886,114.324,0.799269,0.0
14.1047,0.0158888,114.007,0.79074,0.0
14.0957,0.0155618,114.107,0.798245,0.0
14.0788,0.0154407,113.356,0.783235,0.0
14.0973,0.0154386,112.771,0.80268,0.0
14.1167,0.0157339,111.87,0.809161,0.0
14.0948,0.0155823,114.574,0.796539,0.0
14.0995,0.0157558,113.89,0.807115,0.0
14.1232,0.0156824,113.356,0.78767,0.0
14.0978,0.0156799,114.558,0.807115,0.0
14.115,0.0153874,112.988,0.818031,0.0
14.1482,0.0158689,113.589,0.780506,0.0
14.1074,0.0158316,112.755,0.78767,0.0
14.0821,0.0153025,113.589,0.789717,0.0
14.0903,0.0149729,114.508,0.786988,0.0
14.107,0.0156432,114.641,0.814961,0.0
14.1148,0.0159977,114.174,0.795175,0.0
14.1054,0.0151928,113.923,0.790058,0.0
14.1054,0.0153695,111.82,0.775048,0.0
14.099,0.0155312,113.139,0.789717,0.0
14.0929,0.0156728,114.474,0.812231,0.0
14.0887,0.0157297,112.855,0.795175,0.0
14.0841,0.0155981,114.174,0.773343,0.0
14.1141,0.0158055,113.623,0.801315,0.0
14.1188,0.0156169,114.09,0.788011,0.0
14.0843,0.0152867,113.556,0.798586,0.0
14.0856,0.015155,113.823,0.800633,0.0
14.0936,0.0154486,114.124,0.810867,0.0
14.1145,0.0157413,113.84,0.813937,0.0
