analog,analog_sterr,photon_counting,pc_sterr,overflow_info
19.5098,0.0133107,138.809,0.812076,0.0
19.4788,0.0132449,137.226,0.866146,0.0
19.506,0.01318,138.209,0.848123,0.0
19.505,0.0131988,136.127,0.840301,0.0
19.4795,0.0135303,136.576,0.849143,0.0
19.4825,0.0135717,137.076,0.83316,0.0
19.4906,0.013563,137.859,0.842342,0.0
19.4871,0.0134856,137.759,0.850163,0.0
19.483,0.0131094,136.277,0.825678,0.0
19.4933,0.01362,136.576,0.839281,0.0
19.5014,0.0133252,138.159,0.851183,0.0
19.5046,0.0136861,137.509,0.848803,0.0
19.4927,0.0136853,137.676,0.859005,0.0
19.4723,0.0138449,138.259,0.858665,0.0
19.496,0.0135109,137.793,0.831119,0.0
19.5305,0.0133999,136.843,0.840301,0.0
19.5088,0.0131587,137.259,0.83316,0.0
19.4784,0.0135363,137.243,0.83316,0.0
19.4889,0.0133986,137.259,0.83486,0.0
19.4862,0.0132189,137.643,0.873968,0.0
19.4842,0.0136483,135.91,0.848803,0.0
19.5085,0.0132081,138.376,0.864446,0.0
19.5184,0.0135385,137.393,0.854924,0.0
19.4908,0.0136178,136.293,0.828399,0.0
19.4949,0.013525,136.726,0.844042,0.0
19.5204,0.013893,137.843,0.837241,0.0
19.5082,0.0136665,137.859,0.878729,0.0
19.4798,0.0132774,135.244,0.803914,0.0
19.4621,0.0131938,136.693,0.842342,0.0
19.4775,0.0134778,135.494,0.844382,0.0
19.5055,0.0135706,139.275,0.841321,0.0
19.4977,0.0138427,137.126,0.846422,0.0
19.4915,0.0134007,136.526,0.849823,0.0
19.4806,0.0136366,136.91,0.852884,0.0
19.4678,0.0133435,139.042,0.859685,0.0
19.4802,0.0135355,136.81,0.846082,0.0
19.4809,0.0137291,137.343,0.845062,0.0
19.484,0.0133996,138.626,0.864786,0.0
19.4951,0.0132964,138.609,0.83588,0.0
19.4777,0.0135204,138.309,0.839621,0.0
19.4537,0.013266,135.56,0.824318,0.0
19.4744,0.0133412,137.343,0.842342,0.0
19.5162,0.0134936,136.943,0.850163,0.0
19.4884,0.0136618,136.476,0.843022,0.0
19.4603,0.0136534,137.626,0.844722,0.0
19.503,0.0133886,138.392,0.839961,0.0
19.4964,0.0133379,137.276,0.847443,0.0
19.4744,0.0132583,139.309,0.861725,0.0
19.5044,0.013356,137.509,0.845062,0.0
19.5004,0.0133121,137.326,0.845742,0.0
19.4744,0.0132816,136.81,0.83418,0.0
19.4874,0.0131357,136.31,0.844042,0.0
19.4921,0.0134766,138.626,0.838941,0.0
19.4848,0.0133283,136.843,0.8335,0.0
19.4986,0.013194,137.126,0.840981,0.0
19.5127,0.013361,136.81,0.837581,0.0
19.4896,0.013537,135.71,0.846422,0.0
19.4766,0.0136849,139.575,0.849143,0.0
19.4972,0.0136379,136.776,0.8352,0.0
19.4977,0.0134938,137.793,0.848123,0.0
19.49,0.0135344,137.526,0.858665,0.0
19.489,0.0134919,137.776,0.859005,0.0
19.4956,0.0134919,135.877,0.828739,0.0
19.4853,0.0136136,135.827,0.829419,0.0
19.4618,0.0134947,136.343,0.846762,0.0
19.4701,0.0134288,136.993,0.855604,0.0
19.4899,0.0135274,137.126,0.841661,0.0
19.4894,0.0135449,137.843,0.848123,0.0
19.496,0.0134696,138.009,0.845742,0.0
19.5061,0.013596,137.043,0.847102,0.0
19.5114,0.0134252,138.376,0.841661,0.0
19.5046,0.0137753,137.326,0.855604,0.0
19.4817,0.0133326,138.792,0.852203,0.0
19.4772,0.0134065,137.726,0.830099,0.0
19.4719,0.0134375,138.009,0.83486,0.0
19.4819,0.0135724,136.593,0.828739,0.0
19.4954,0.0134341,137.243,0.830779,0.0
19.484,0.0134739,139.642,0.837921,0.0
19.4872,0.0134317,138.192,0.861725,0.0
19.4899,0.0134342,136.46,0.856624,0.0
19.4799,0.0137374,138.026,0.868867,0.0
19.477,0.0133391,136.06,0.843702,0.0
19.4968,0.0134641,137.943,0.837241,0.0
19.5149,0.013573,137.443,0.854244,0.0
19.5052,0.0133204,134.994,0.847783,0.0
19.484,0.0136976,136.66,0.870567,0.0
19.4897,0.0134255,137.626,0.864106,0.0
19.5106,0.0131224,138.109,0.861045,0.0
19.5202,0.013438,137.593,0.848463,0.0
19.5097,0.0131627,138.609,0.850503,0.0
19.4913,0.0133989,137.409,0.860025,0.0
19.4913,0.0130236,137.293,0.839621,0.0
19.5037,0.0131386,136.893,0.83452,0.0
19.4983,0.0132936,137.459,0.855264,0.0
19.4978,0.013506,138.776,0.867166,0.0
19.5057,0.0132162,136.443,0.840301,0.0
19.4929,0.0132614,138.659,0.847783,0.0
19.4951,0.0135381,136.81,0.842001,0.0
19.504,0.0137742,137.359,0.851863,0.0
19.5039,0.0132381,138.359,0.862065,0.0
19.4969,0.0134361,138.009,0.844382,0.0
19.4698,0.0136157,137.076,0.83656,0.0
19.4848,0.0133684,137.593,0.863086,0.0
19.5166,0.013628,137.293,0.841321,0.0
19.4832,0.0132863,137.309,0.826699,0.0
19.4604,0.0130858,136.06,0.862405,0.0
19.4806,0.0129901,139.509,0.852543,0.0
19.4959,0.0136027,137.393,0.854244,0.0
19.4913,0.0133496,137.16,0.83384,0.0
19.4948,0.013654,136.893,0.83486,0.0
19.4914,0.013345,138.126,0.853564,0.0
19.4765,0.0134436,138.676,0.861725,0.0
19.4853,0.0134839,138.076,0.869207,0.0
19.4914,0.0135419,139.275,0.860705,0.0
