analog,analog_sterr,photon_counting,pc_sterr,overflow_info
13.734,0.016465,114.975,0.780506,0.0
13.7348,0.0165775,114.508,0.776413,0.0
13.7587,0.0164986,115.96,0.795516,0.0
13.7638,0.0164323,115.509,0.785623,0.0
13.7428,0.0166021,115.893,0.793469,0.0
13.7476,0.0166529,116.661,0.778118,0.0
13.76,0.0162926,116.21,0.78153,0.0
13.7165,0.0165135,117.195,0.792446,0.0
13.7063,0.0163517,114.541,0.774707,0.0
13.7319,0.0164655,114.608,0.785623,0.0
13.7399,0.0162365,116.594,0.788011,0.0
13.7335,0.0167562,115.76,0.799269,0.0
13.7365,0.016592,116.594,0.795516,0.0
13.7242,0.0165091,115.125,0.777777,0.0
13.7123,0.0168879,115.192,0.789376,0.0
13.7436,0.0162463,114.741,0.783918,0.0
13.7571,0.0164483,116.745,0.782212,0.0
13.7365,0.0165984,115.526,0.798927,0.0
13.7348,0.0164556,116.177,0.797904,0.0
13.746,0.0163308,115.91,0.785623,0.0
13.7442,0.01637,116.678,0.789035,0.0
13.7422,0.0164251,115.977,0.774025,0.0
13.7418,0.016691,115.609,0.775389,0.0
13.7504,0.0163693,115.476,0.795516,0.0
13.7428,0.0167012,114.407,0.784259,0.0
13.7322,0.01655,116.511,0.787329,0.0
13.7418,0.016787,115.275,0.79074,0.0
13.7478,0.0163025,113.957,0.774707,0.0
13.7674,0.0161189,115.609,0.792105,0.0
13.7527,0.0165078,115.409,0.789035,0.0
13.7218,0.0162769,114.374,0.779824,0.0
13.7329,0.0164695,116.027,0.773343,0.0
13.7566,0.0166375,113.99,0.792446,0.0
13.7348,0.0165625,116.177,0.792787,0.0
13.7431,0.0170362,116.344,0.793128,0.0
13.7708,0.016768,116.394,0.782894,0.0
13.7536,0.0166767,115.626,0.788352,0.0
13.7173,0.016204,116.745,0.797222,0.0
13.7183,0.0162571,114.841,0.7846,0.0
13.7122,0.016333,115.543,0.780165,0.0
13.7067,0.0163974,116.511,0.809844,0.0
13.748,0.0165026,115.058,0.779483,0.0
13.748,0.0162135,115.977,0.79381,0.0
13.7269,0.0163633,115.776,0.810867,0.0
13.7484,0.0168304,115.275,0.786306,0.0
13.7654,0.016513,115.292,0.774707,0.0
13.7648,0.0162786,116.778,0.802339,0.0
13.7446,0.0167305,115.008,0.787329,0.0
13.752,0.0163539,116.544,0.774707,0.0
13.7553,0.0166216,116.828,0.799269,0.0
13.7279,0.016588,115.943,0.78153,0.0
13.7369,0.016749,115.659,0.78767,0.0
13.747,0.0168024,115.492,0.784941,0.0
13.75,0.01642,115.76,0.789717,0.0
13.7599,0.016588,115.242,0.792787,0.0
13.7578,0.016084,117.162,0.815302,0.0
13.7515,0.0166383,114.674,0.784941,0.0
13.7214,0.0165929,114.157,0.779824,0.0
13.7209,0.0164751,116.144,0.790399,0.0
13.761,0.0163341,116.411,0.79074,0.0
13.7397,0.0167564,115.593,0.805068,0.0
13.7198,0.0166405,116.528,0.790058,0.0
13.7563,0.016421,115.693,0.777777,0.0
13.7474,0.0167102,115.492,0.79381,0.0
13.7517,0.0165582,116.494,0.785964,0.0
13.7836,0.016777,115.526,0.769931,0.0
13.7452,0.0165944,115.927,0.791081,0.0
13.7425,0.0163943,115.326,0.783577,0.0
13.7452,0.0164358,117.229,0.806773,0.0
13.7263,0.0163627,115.376,0.778801,0.0
13.7445,0.0165321,115.609,0.796198,0.0
13.7557,0.0161125,116.928,0.767202,0.0
13.7327,0.0163437,114.624,0.78767,0.0
13.7279,0.016933,115.175,0.772319,0.0
13.7377,0.0164485,115.008,0.788693,0.0
13.7253,0.0167211,116.26,0.785623,0.0
13.7183,0.0163387,114.674,0.789717,0.0
13.7562,0.0163813,115.743,0.788011,0.0
13.7688,0.0166262,114.825,0.795175,0.0
13.7335,0.0165982,115.209,0.785964,0.0
13.7235,0.0164934,116.394,0.779483,0.0
13.7482,0.016385,114.24,0.795175,0.0
13.7576,0.0165288,115.042,0.789717,0.0
13.7571,0.0168167,116.928,0.800974,0.0
13.7655,0.0163213,115.743,0.78767,0.0
13.7379,0.0167981,115.426,0.792446,0.0
13.7243,0.0166374,118.047,0.800292,0.0
13.7603,0.0161276,115.109,0.817348,0.0
13.7608,0.0166644,116.077,0.804385,0.0
13.7431,0.01615,115.726,0.768908,0.0
13.7283,0.0164912,113.957,0.778118,0.0
13.7268,0.0166063,115.075,0.785964,0.0
13.7476,0.0167368,115.71,0.786647,0.0
13.7402,0.0165862,115.609,0.770272,0.0
