analog,analog_sterr,photon_counting,pc_sterr,overflow_info
19.1043,0.013128,135.897,0.848693,0.0
19.1026,0.0136025,136.914,0.857892,0.0
19.1169,0.0132472,135.696,0.829613,0.0
19.1138,0.0132376,136.147,0.855848,0.0
19.0956,0.0138513,135.663,0.846308,0.0
19.1143,0.0134844,135.93,0.864024,0.0
19.1235,0.0131001,136.33,0.860277,0.0
19.104,0.0132887,137.148,0.84256,0.0
19.1086,0.0131824,136.814,0.834043,0.0
19.1061,0.0135271,135.83,0.845626,0.0
19.0894,0.0132798,135.796,0.857892,0.0
19.0992,0.0134366,137.281,0.858233,0.0
19.0983,0.0131891,135.88,0.8521,0.0
19.0814,0.0130783,137.064,0.851078,0.0
19.1057,0.0129971,137.948,0.849715,0.0
19.1202,0.0132146,136.881,0.841538,0.0
19.1058,0.0135299,136.931,0.882422,0.0
19.1039,0.013616,136.28,0.847671,0.0
19.1007,0.013506,136.047,0.834724,0.0
19.0989,0.0133928,135.163,0.845626,0.0
19.0987,0.0133584,136.964,0.856188,0.0
19.0971,0.0134566,135.913,0.865047,0.0
19.0879,0.0134577,135.129,0.869816,0.0
19.08,0.0134357,136.981,0.839494,0.0
19.0765,0.0133263,136.113,0.846989,0.0
19.0743,0.0128561,137.098,0.829613,0.0
19.0848,0.0135319,136.981,0.851418,0.0
19.0999,0.013741,136.33,0.854144,0.0
19.1096,0.0134762,136.414,0.850737,0.0
19.0811,0.0132996,137.465,0.834043,0.0
19.0638,0.0136753,135.847,0.815985,0.0
19.0949,0.0135003,134.829,0.851759,0.0
19.1095,0.0134199,137.014,0.864024,0.0
19.1155,0.0137176,136.714,0.852441,0.0
19.1115,0.013384,135.413,0.843242,0.0
19.0929,0.0131629,136.564,0.835405,0.0
19.0972,0.0132805,135.713,0.856188,0.0
19.1051,0.0132753,136.547,0.835405,0.0
19.0985,0.01348,137.748,0.842219,0.0
19.0892,0.0136267,136.664,0.851759,0.0
19.09,0.0132174,135.58,0.853463,0.0
19.0934,0.0132659,136.597,0.829954,0.0
19.0911,0.0135428,136.681,0.836427,0.0
19.0851,0.0134603,136.314,0.865387,0.0
19.073,0.0131088,135.213,0.852441,0.0
19.0968,0.0131608,137.248,0.852781,0.0
19.1035,0.0135299,136.297,0.858914,0.0
19.0762,0.0133126,136.13,0.824844,0.0
19.0897,0.0131101,136.614,0.846649,0.0
19.0956,0.0130131,134.662,0.844945,0.0
19.0839,0.013311,136.414,0.847671,0.0
19.0887,0.0130858,137.148,0.84256,0.0
19.0694,0.0132794,135.897,0.852781,0.0
19.0614,0.0132235,135.963,0.827228,0.0
19.0838,0.0131291,135.763,0.831658,0.0
19.0856,0.0134537,136.163,0.833702,0.0
19.1031,0.0133146,136.08,0.865728,0.0
19.1067,0.0130986,136.597,0.871179,0.0
19.0767,0.0132444,135.78,0.859595,0.0
19.08,0.0133291,135.73,0.856188,0.0
19.0964,0.01399,136.214,0.844264,0.0
19.0885,0.0133668,135.746,0.859936,0.0
19.0903,0.0129414,135.396,0.844945,0.0
19.0867,0.0129674,136.597,0.845626,0.0
19.0899,0.0136052,137.181,0.839153,0.0
19.0938,0.0136189,134.912,0.843582,0.0
19.0894,0.0135541,136.113,0.865047,0.0
19.1024,0.013726,136.214,0.881741,0.0
19.1152,0.0133098,135.496,0.863343,0.0
19.1146,0.0130243,136.48,0.84733,0.0
19.1099,0.0134835,134.912,0.840516,0.0
19.1044,0.0133568,137.014,0.843923,0.0
19.0919,0.0134436,135.68,0.838812,0.0
19.0768,0.0134625,137.348,0.859255,0.0
19.0781,0.0131507,135.296,0.85687,0.0
19.0875,0.013184,137.515,0.851418,0.0
19.1056,0.0130582,135.446,0.836768,0.0
19.0967,0.0133756,134.279,0.849034,0.0
19.0839,0.0133737,134.996,0.835746,0.0
19.1147,0.0131654,136.464,0.847671,0.0
19.1225,0.0135955,135.463,0.843923,0.0
19.0798,0.0129739,135.596,0.868794,0.0
19.0732,0.0134794,135.88,0.843582,0.0
19.0976,0.0132558,136.347,0.834043,0.0
19.0988,0.0134559,136.597,0.845967,0.0
19.0995,0.0132878,135.163,0.841197,0.0
19.1078,0.0132999,136.714,0.859255,0.0
19.1089,0.0136634,137.248,0.847671,0.0
19.101,0.013484,135.93,0.860958,0.0
19.1211,0.0133054,136.347,0.849034,0.0
19.1195,0.013467,136.947,0.863343,0.0
19.0844,0.0132536,137.198,0.855848,0.0
19.073,0.0134408,136.58,0.86675,0.0
19.0789,0.0132625,136.497,0.871179,0.0
19.0876,0.0135665,136.18,0.854144,0.0
19.0888,0.013104,135.463,0.834383,0.0
19.0984,0.0133165,136.03,0.834383,0.0
19.1052,0.0131435,135.413,0.851759,0.0
19.091,0.0133256,137.848,0.838812,0.0
19.0768,0.0133283,135.746,0.841879,0.0
19.0814,0.0136326,135.88,0.841538,0.0
19.0942,0.0134356,136.964,0.855507,0.0
19.1045,0.0137392,135.913,0.827228,0.0
19.1009,0.0135432,135.229,0.827569,0.0
19.0998,0.0130234,136.964,0.851078,0.0
19.1023,0.0136817,135.73,0.863684,0.0
19.1078,0.0132469,136.631,0.862662,0.0
19.1073,0.0136198,135.196,0.845967,0.0
19.099,0.0133273,137.481,0.833702,0.0
19.0909,0.013447,135.78,0.837109,0.0
19.0806,0.0135873,136.247,0.848352,0.0
19.0939,0.0133516,136.33,0.854485,0.0
19.0955,0.0133495,134.996,0.839494,0.0
19.0896,0.0135919,136.614,0.854144,0.0
19.1138,0.01373,137.198,0.830295,0.0
19.1149,0.0134128,137.865,0.853803,0.0
19.0863,0.0132552,135.013,0.859595,0.0
19.0861,0.0132042,136.264,0.836427,0.0
19.0898,0.0134973,136.314,0.863343,0.0
19.0867,0.0134611,136.714,0.863343,0.0
19.0889,0.0132786,136.947,0.854825,0.0
19.0887,0.0133508,135.413,0.839835,0.0
19.0953,0.0132371,136.597,0.857551,0.0
19.0969,0.0129175,136.163,0.847671,0.0
19.0878,0.0134785,136.097,0.853803,0.0
19.1057,0.0137723,138.115,0.844945,0.0
19.1049,0.0131308,136.097,0.863343,0.0
19.0745,0.0130655,136.48,0.828932,0.0
19.09,0.0131089,136.247,0.862321,0.0
19.1122,0.0135359,136.931,0.855166,0.0
19.098,0.0132123,136.48,0.860277,0.0
19.0993,0.0135547,136.631,0.846989,0.0
19.112,0.0136632,136.864,0.826206,0.0
19.1043,0.0132902,135.796,0.839153,0.0
19.083,0.0132003,136.214,0.876631,0.0
19.0902,0.0133647,135.513,0.82791,0.0
19.0983,0.0134182,138.232,0.860958,0.0
19.0765,0.013243,136.163,0.86675,0.0
19.0807,0.0131043,136.063,0.84256,0.0
19.1053,0.0131364,134.896,0.850737,0.0
19.1081,0.0132963,135.146,0.817689,0.0
19.1034,0.0130964,136.53,0.855848,0.0
19.0933,0.0131014,134.412,0.853463,0.0
19.0845,0.0135099,137.598,0.840857,0.0
19.0894,0.013299,136.914,0.853122,0.0
19.1121,0.0135348,137.164,0.8521,0.0
19.1111,0.0134416,135.513,0.858914,0.0
