analog,analog_sterr,photon_counting,pc_sterr,overflow_info
14.5754,0.0150866,114.506,0.776204,0.0
14.5827,0.015026,112.513,0.777575,0.0
14.5445,0.0154809,114.874,0.802946,0.0
14.5247,0.0148709,115.377,0.810489,0.0
14.5461,0.0147644,113.618,0.806717,0.0
14.5575,0.0151318,114.556,0.800889,0.0
14.5696,0.0153214,114.64,0.795403,0.0
14.5516,0.0151784,112.831,0.805003,0.0
14.5216,0.015031,113.987,0.802603,0.0
14.5319,0.0146954,114.673,0.798146,0.0
14.5496,0.0151456,112.714,0.808089,0.0
14.5473,0.015208,113.836,0.783061,0.0
14.5553,0.0149373,114.338,0.806374,0.0
14.5576,0.014757,114.07,0.797118,0.0
14.5588,0.0152415,115.528,0.805003,0.0
14.5578,0.0149509,115.092,0.813917,0.0
14.5466,0.0147986,112.563,0.802946,0.0
14.5365,0.015089,113.92,0.814603,0.0
14.5475,0.0149685,113.752,0.800203,0.0
14.5499,0.0155376,113.869,0.798832,0.0
14.5533,0.015189,113.618,0.794032,0.0
14.5663,0.015181,114.372,0.807403,0.0
14.5445,0.0148067,113.903,0.788204,0.0
14.5321,0.0153154,114.807,0.815288,0.0
14.5667,0.0152032,113.836,0.807746,0.0
14.5783,0.0151724,114.724,0.822831,0.0
14.5548,0.0150804,114.506,0.787175,0.0
14.5693,0.0149386,115.461,0.817346,0.0
14.5713,0.0148653,113.333,0.798489,0.0
14.567,0.0154637,112.931,0.803975,0.0
14.563,0.014974,114.506,0.814946,0.0
14.5381,0.0152506,115.092,0.81906,0.0
14.5407,0.0149895,114.456,0.809117,0.0
14.5468,0.0151268,113.786,0.79986,0.0
14.5549,0.0151541,115.578,0.821803,0.0
14.5712,0.0149493,113.601,0.793689,0.0
14.553,0.0152765,113.534,0.806032,0.0
14.5425,0.0147809,114.054,0.777575,0.0
14.5375,0.0148978,114.539,0.82146,0.0
14.5369,0.0150031,114.657,0.810146,0.0
14.5703,0.0150246,114.556,0.816317,0.0
14.5799,0.015521,113.3,0.805689,0.0
14.5641,0.0149873,115.745,0.832774,0.0
14.5814,0.0148881,114.59,0.772433,0.0
14.5783,0.0152637,113.936,0.808089,0.0
14.5642,0.0149297,113.317,0.808089,0.0
14.5583,0.0151697,114.724,0.800546,0.0
14.5397,0.01481,113.702,0.800203,0.0
14.5429,0.0150717,114.104,0.805003,0.0
14.567,0.0150865,114.338,0.796432,0.0
14.5554,0.0153069,114.305,0.777233,0.0
14.5478,0.0153073,113.501,0.813574,0.0
14.5512,0.0148404,113.987,0.783061,0.0
14.5647,0.0145033,113.903,0.801232,0.0
14.5769,0.0150052,113.534,0.806032,0.0
14.5539,0.0152691,114.975,0.792661,0.0
14.5517,0.0151548,113.384,0.819403,0.0
14.5743,0.0149812,114.74,0.809803,0.0
14.5685,0.0152062,112.06,0.781347,0.0
14.5529,0.0148056,114.188,0.813917,0.0
14.5622,0.0153398,113.166,0.797118,0.0
14.5609,0.0149233,114.456,0.80226,0.0
14.5459,0.0149908,113.936,0.807746,0.0
14.5388,0.0153201,114.657,0.800546,0.0
14.5467,0.0151382,112.379,0.806374,0.0
14.5439,0.0152663,114.02,0.814603,0.0
14.5502,0.0152417,114.338,0.799518,0.0
14.5691,0.0153513,114.506,0.811174,0.0
14.5511,0.0151802,113.266,0.790604,0.0
14.5376,0.0151688,112.915,0.795403,0.0
14.5601,0.0155535,112.797,0.793689,0.0
14.5604,0.0148457,113.685,0.794032,0.0
14.5524,0.0148973,114.137,0.784089,0.0
14.5618,0.0148531,113.668,0.815974,0.0
14.5551,0.0154587,114.037,0.808089,0.0
14.5434,0.0151954,113.534,0.787518,0.0
14.5397,0.015087,114.841,0.812889,0.0
14.5563,0.0148951,113.082,0.788204,0.0
14.5681,0.0151478,113.786,0.789575,0.0
14.5616,0.0149878,114.623,0.80466,0.0
14.5405,0.0151448,115.126,0.79986,0.0
14.5477,0.0149475,114.539,0.803632,0.0
14.5673,0.0150071,116.633,0.806032,0.0
14.542,0.0151524,113.049,0.805003,0.0
14.5273,0.0150194,114.69,0.814946,0.0
