analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.67507,0.000589445,0.117697,0.0444784,0.0
5.67487,0.000591352,0.0672551,0.033445,0.0
5.67528,0.000581422,0.168138,0.0530983,0.0
5.67537,0.000575897,0.0840689,0.0375825,0.0
5.67494,0.000584907,0.13451,0.0475816,0.0
5.67521,0.000582671,0.117697,0.0444784,0.0
5.67508,0.000586617,0.151324,0.0503399,0.0
5.67507,0.000603979,0.151324,0.0503399,0.0
5.67528,0.000590694,0.117697,0.0444784,0.0
5.6744,0.000568532,0.0672551,0.033445,0.0
5.67479,0.000559654,0.0840689,0.0375825,0.0
5.675,0.000583394,0.100883,0.0410305,0.0
5.67417,0.000576752,0.0336276,0.0237908,0.0
5.6742,0.000575568,0.0504414,0.0289627,0.0
5.67504,0.000568729,0.117697,0.0444784,0.0
5.67609,0.000565046,0.0504414,0.0289627,0.0
5.67541,0.000594246,0.184952,0.0555118,0.0
5.67583,0.00060536,0.168138,0.0530983,0.0
5.67519,0.000604242,0.168138,0.0530983,0.0
5.67536,0.000581685,0.0504414,0.0289627,0.0
5.67547,0.000595298,0.100883,0.0410305,0.0
5.67493,0.000589971,0.13451,0.0475816,0.0
5.67427,0.000591549,0.117697,0.0444784,0.0
5.67471,0.000569715,0.100883,0.0410305,0.0
5.67377,0.000577476,0.0336276,0.0237908,0.0
5.67401,0.000570439,0.0672551,0.033445,0.0
5.67516,0.000582803,0.13451,0.0475816,0.0
5.67542,0.000588393,0.0504414,0.0289627,0.0
5.67573,0.000615816,0.302648,0.0710276,0.0
5.67612,0.000618118,0.0504414,0.0289627,0.0
5.67354,0.000577147,0.117697,0.0444784,0.0
5.67378,0.000589708,0.100883,0.0410305,0.0
5.67463,0.000586157,0.100883,0.0410305,0.0
5.67498,0.000572017,0.100883,0.0410305,0.0
5.67415,0.000591878,0.0504414,0.0289627,0.0
5.674,0.000566756,0.0672551,0.033445,0.0
5.67416,0.00056965,0.117697,0.0444784,0.0
5.67498,0.000562613,0.100883,0.0410305,0.0
5.6752,0.000585236,0.0840689,0.0375825,0.0
5.67481,0.000557089,0.0672551,0.033445,0.0
5.67461,0.000570702,0.0840689,0.0375825,0.0
5.67472,0.000558536,0.0168138,0.0168949,0.0
5.67563,0.000560772,0.0336276,0.0237908,0.0
5.67553,0.000596547,0.117697,0.0444784,0.0
5.67505,0.000595035,0.0504414,0.0289627,0.0
5.67509,0.000566625,0.0672551,0.033445,0.0
5.67449,0.000574648,0.13451,0.0475816,0.0
5.6751,0.000594443,0.117697,0.0444784,0.0
5.67551,0.0006024,0.218579,0.0603389,0.0
5.67583,0.00060411,0.13451,0.0475816,0.0
5.67578,0.00058688,0.0672551,0.033445,0.0
5.67476,0.000588261,0.117697,0.0444784,0.0
5.67531,0.000603321,0.168138,0.0530983,0.0
5.67481,0.000598915,0.184952,0.0555118,0.0
5.67486,0.000559917,0.0840689,0.0375825,0.0
5.67431,0.000575437,0.0840689,0.0375825,0.0
5.67477,0.00055117,0.0336276,0.0237908,0.0
5.67473,0.000564652,0.13451,0.0475816,0.0
5.67554,0.000562942,0.151324,0.0503399,0.0
5.67509,0.000627062,0.235393,0.0627525,0.0
5.67523,0.000578922,0.0168138,0.0168949,0.0
5.67564,0.000582145,0.151324,0.0503399,0.0
5.67545,0.00060799,0.117697,0.0444784,0.0
5.6757,0.00058346,0.0840689,0.0375825,0.0
5.67532,0.000587472,0.117697,0.0444784,0.0
5.67465,0.000577804,0.117697,0.0444784,0.0
5.67519,0.000601151,0.0840689,0.0375825,0.0
5.67484,0.000591483,0.100883,0.0410305,0.0
5.67562,0.000581158,0.0672551,0.033445,0.0
5.67572,0.000583131,0.151324,0.0503399,0.0
5.6745,0.00057741,0.0840689,0.0375825,0.0
5.67462,0.000576686,0.13451,0.0475816,0.0
5.67561,0.000601217,0.117697,0.0444784,0.0
5.67511,0.000598191,0.0840689,0.0375825,0.0
5.67484,0.00058517,0.100883,0.0410305,0.0
5.67373,0.000602466,0.168138,0.0530983,0.0
5.67275,0.00058688,0.0504414,0.0289627,0.0
5.67481,0.000604044,0.168138,0.0530983,0.0
5.67547,0.000595692,0.0672551,0.033445,0.0
5.6746,0.000566756,0.0672551,0.033445,0.0
5.67434,0.000573069,0.100883,0.0410305,0.0
5.67528,0.000589445,0.13451,0.0475816,0.0
5.67477,0.000584315,0.100883,0.0410305,0.0
5.67477,0.000582145,0.0672551,0.033445,0.0
5.67454,0.000565572,0.0840689,0.0375825,0.0
5.67542,0.000566296,0.0504414,0.0289627,0.0
5.67491,0.000573464,0.0840689,0.0375825,0.0
