analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.66805,0.000544519,0.0,0.0,0.0
5.66787,0.000535373,0.0166597,0.0166632,0.0
5.6686,0.000529147,0.0,0.0,0.0
5.66877,0.00052772,0.0,0.0,0.0
5.66905,0.000540433,0.0,0.0,0.0
5.66843,0.000524671,0.0166597,0.0166632,0.0
5.66883,0.000532519,0.0166597,0.0166632,0.0
5.66835,0.000537644,0.0166597,0.0166632,0.0
5.6683,0.000548346,0.0,0.0,0.0
5.66816,0.00053706,0.0,0.0,0.0
5.66825,0.000535373,0.0,0.0,0.0
5.66813,0.000554573,0.0,0.0,0.0
5.66796,0.000534854,0.0,0.0,0.0
5.66808,0.000547243,0.0,0.0,0.0
5.66825,0.000556259,0.0333195,0.0234645,0.0
5.66785,0.000550551,0.0,0.0,0.0
5.6675,0.000524217,0.0,0.0,0.0
5.66756,0.000525644,0.0,0.0,0.0
5.6685,0.000537838,0.0,0.0,0.0
5.66854,0.00052506,0.0,0.0,0.0
5.6676,0.000553859,0.0499792,0.0289055,0.0
5.66749,0.000547762,0.0333195,0.0234645,0.0
5.66883,0.000540433,0.0,0.0,0.0
5.66836,0.000538033,0.0166597,0.0166632,0.0
5.66839,0.00053933,0.0,0.0,0.0
5.66852,0.000540887,0.0333195,0.0234645,0.0
5.66864,0.000540692,0.0333195,0.0234645,0.0
5.66777,0.000534919,0.0,0.0,0.0
5.66901,0.000538681,0.0166597,0.0166632,0.0
5.6689,0.000526876,0.0,0.0,0.0
5.66799,0.000530509,0.0,0.0,0.0
5.66674,0.000538616,0.0,0.0,0.0
5.6673,0.00054186,0.0333195,0.0234645,0.0
5.66754,0.000540173,0.0166597,0.0166632,0.0
5.66714,0.000521233,0.0166597,0.0166632,0.0
5.66866,0.000538098,0.0,0.0,0.0
5.66877,0.000540173,0.0,0.0,0.0
5.66746,0.000529276,0.0,0.0,0.0
5.66785,0.000538811,0.0,0.0,0.0
5.6676,0.000546076,0.0,0.0,0.0
5.66703,0.000536217,0.0,0.0,0.0
5.66804,0.000544195,0.0,0.0,0.0
5.66804,0.000532973,0.0,0.0,0.0
5.66807,0.000534725,0.0,0.0,0.0
5.66842,0.000533752,0.0,0.0,0.0
5.66843,0.000531806,0.0333195,0.0234645,0.0
5.66888,0.000533038,0.0166597,0.0166632,0.0
5.66912,0.000546141,0.0166597,0.0166632,0.0
5.66805,0.00054186,0.0,0.0,0.0
5.66806,0.000540433,0.0166597,0.0166632,0.0
5.66808,0.000532714,0.0,0.0,0.0
5.66872,0.000544195,0.0333195,0.0234645,0.0
5.66859,0.000551654,0.0166597,0.0166632,0.0
5.66779,0.000533038,0.0,0.0,0.0
5.66852,0.000525125,0.0,0.0,0.0
5.66916,0.000528498,0.0,0.0,0.0
5.66832,0.000522336,0.0,0.0,0.0
