analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.66433,0.000579739,0.0499792,0.0289055,0.0
5.66447,0.000579545,0.133278,0.046929,0.0
5.66532,0.000594074,0.183257,0.0550906,0.0
5.66495,0.000566442,0.0333195,0.0234645,0.0
5.66476,0.000594139,0.149938,0.0499896,0.0
5.66456,0.00059336,0.133278,0.046929,0.0
5.66556,0.000592387,0.183257,0.0550906,0.0
5.66577,0.000584863,0.0499792,0.0289055,0.0
5.66462,0.000575264,0.0,0.0,0.0
5.66532,0.000583177,0.116618,0.0438684,0.0
5.66518,0.000598679,0.133278,0.046929,0.0
5.66519,0.000576107,0.116618,0.0438684,0.0
5.66493,0.000557427,0.0666389,0.0333264,0.0
5.66497,0.000564561,0.0666389,0.0333264,0.0
5.6646,0.000560799,0.0832986,0.0370671,0.0
5.66514,0.000570464,0.0333195,0.0234645,0.0
5.66587,0.000563329,0.0999584,0.0408078,0.0
5.66461,0.000569686,0.0499792,0.0289055,0.0
5.66452,0.00056534,0.0666389,0.0333264,0.0
5.6645,0.000597641,0.149938,0.0499896,0.0
5.66462,0.000602506,0.166597,0.0527101,0.0
5.66538,0.000598225,0.149938,0.0499896,0.0
5.66456,0.000579739,0.0499792,0.0289055,0.0
5.6649,0.000585317,0.133278,0.046929,0.0
5.66573,0.000578312,0.116618,0.0438684,0.0
5.66563,0.000580128,0.0999584,0.0408078,0.0
5.66447,0.000578442,0.0999584,0.0408078,0.0
5.66501,0.000575653,0.0499792,0.0289055,0.0
5.66535,0.000576626,0.0832986,0.0370671,0.0
5.66433,0.000568323,0.0499792,0.0289055,0.0
5.66429,0.000560799,0.0666389,0.0333264,0.0
5.66494,0.000578247,0.0666389,0.0333264,0.0
5.66525,0.000594593,0.0832986,0.0370671,0.0
5.66514,0.000585901,0.0666389,0.0333264,0.0
5.66544,0.000598809,0.199917,0.057471,0.0
5.66517,0.000597447,0.0832986,0.0370671,0.0
5.66514,0.000576756,0.0999584,0.0408078,0.0
5.66546,0.000604063,0.116618,0.0438684,0.0
5.66577,0.000587588,0.116618,0.0438684,0.0
5.6647,0.000579091,0.0999584,0.0408078,0.0
5.66524,0.00057922,0.0832986,0.0370671,0.0
5.66515,0.000558335,0.0832986,0.0370671,0.0
5.66471,0.000580388,0.0499792,0.0289055,0.0
5.66457,0.000571307,0.0333195,0.0234645,0.0
5.66525,0.000562226,0.0832986,0.0370671,0.0
5.66522,0.000573772,0.133278,0.046929,0.0
5.66453,0.000590117,0.0499792,0.0289055,0.0
5.66457,0.000581101,0.0832986,0.0370671,0.0
5.66611,0.000606787,0.116618,0.0438684,0.0
5.66509,0.000601403,0.0999584,0.0408078,0.0
5.66415,0.000580582,0.133278,0.046929,0.0
5.6648,0.000575977,0.116618,0.0438684,0.0
5.66469,0.000585771,0.0832986,0.0370671,0.0
5.66446,0.000572475,0.0666389,0.0333264,0.0
5.66415,0.000580193,0.116618,0.0438684,0.0
5.66425,0.000585188,0.0832986,0.0370671,0.0
5.66427,0.000566702,0.0666389,0.0333264,0.0
5.66494,0.00056975,0.0999584,0.0408078,0.0
5.66515,0.000598095,0.116618,0.0438684,0.0
5.66469,0.000569102,0.0666389,0.0333264,0.0
5.66463,0.000584344,0.0999584,0.0408078,0.0
5.66525,0.000566832,0.0333195,0.0234645,0.0
5.66535,0.000582269,0.0499792,0.0289055,0.0
5.6649,0.000577274,0.0999584,0.0408078,0.0
5.66502,0.000576626,0.0499792,0.0289055,0.0
5.66445,0.000583825,0.0666389,0.0333264,0.0
5.66475,0.000575912,0.116618,0.0438684,0.0
5.66423,0.000566183,0.0666389,0.0333264,0.0
5.66553,0.000573318,0.0999584,0.0408078,0.0
5.66556,0.000606333,0.166597,0.057471,0.0
5.66527,0.000586161,0.0832986,0.0370671,0.0
5.66564,0.000563005,0.0166597,0.0166632,0.0
5.66521,0.00056268,0.0333195,0.0234645,0.0
5.66489,0.000562875,0.149938,0.0499896,0.0
5.66545,0.000573123,0.0333195,0.0234645,0.0
5.66481,0.000586615,0.133278,0.046929,0.0
5.66473,0.000583047,0.116618,0.0438684,0.0
5.66529,0.000590052,0.0832986,0.0370671,0.0
5.66524,0.00057935,0.183257,0.0550906,0.0
5.66494,0.000609057,0.133278,0.046929,0.0
5.66519,0.000577728,0.0832986,0.0370671,0.0
