analog,analog_sterr,photon_counting,pc_sterr,overflow_info
11.5315,0.0174989,144.55,0.821771,0.0
11.5357,0.0171715,144.5,0.823813,0.0
11.5741,0.017065,145.3,0.837764,0.0
11.5707,0.0167809,145.633,0.825854,0.0
11.5303,0.0172436,144.3,0.831299,0.0
11.5288,0.0170628,145.267,0.827556,0.0
11.5671,0.0171892,145.85,0.837424,0.0
11.5759,0.0168774,145.383,0.811222,0.0
11.5533,0.0169534,144.95,0.862264,0.0
11.5339,0.0172827,144.283,0.817688,0.0
11.5365,0.017238,144.567,0.835382,0.0
11.5801,0.0168917,143.55,0.824493,0.0
11.5755,0.0169777,146.6,0.848653,0.0
11.5399,0.0174629,143.717,0.830958,0.0
11.5446,0.0171408,145.817,0.814285,0.0
11.5546,0.0171869,145.067,0.818708,0.0
11.5393,0.0170883,145.083,0.825174,0.0
11.5461,0.0172625,145.9,0.833,0.0
11.5595,0.0174025,144.167,0.841847,0.0
11.5648,0.0172995,143.85,0.828576,0.0
11.5694,0.0172092,145.017,0.829938,0.0
11.5655,0.0168695,145.983,0.834361,0.0
11.5492,0.0172619,143.8,0.82041,0.0
11.5331,0.01681,145.083,0.835722,0.0
11.547,0.0169632,145.25,0.831639,0.0
11.5594,0.0171086,144.983,0.838785,0.0
11.5477,0.0172594,144.4,0.818708,0.0
11.5463,0.0171177,144.75,0.827215,0.0
11.5614,0.0169981,145.55,0.80816,0.0
11.5757,0.0171057,145.517,0.823813,0.0
11.5627,0.0172856,145.167,0.835382,0.0
11.5441,0.0172648,146.117,0.811222,0.0
11.5579,0.0172491,145.4,0.802715,0.0
11.5856,0.0170694,145.433,0.827215,0.0
11.5553,0.0166932,145.433,0.792847,0.0
11.5328,0.0170879,145.233,0.830958,0.0
11.5586,0.0170358,144.117,0.82007,0.0
11.5436,0.017434,145.35,0.842188,0.0
11.5412,0.0175292,145.467,0.826535,0.0
11.5677,0.0175468,145.017,0.827556,0.0
11.5593,0.0170727,144.967,0.828576,0.0
