analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.66172,0.000539265,0.0,0.0,0.0
5.66232,0.000539006,0.0166597,0.0166632,0.0
5.66234,0.000545946,0.0166597,0.0166632,0.0
5.66291,0.000528887,0.0166597,0.0166632,0.0
5.66279,0.0005512,0.0,0.0,0.0
5.6612,0.000544389,0.0333195,0.0234645,0.0
5.66189,0.000536606,0.0,0.0,0.0
5.66237,0.000540627,0.0166597,0.0166632,0.0
5.66141,0.000538098,0.0166597,0.0166632,0.0
5.66196,0.000535892,0.0166597,0.0166632,0.0
5.66183,0.000524152,0.0166597,0.0166632,0.0
5.66178,0.000524282,0.0166597,0.0166632,0.0
5.66231,0.000526228,0.0,0.0,0.0
5.66207,0.000529406,0.0,0.0,0.0
5.66241,0.000540887,0.0166597,0.0166632,0.0
5.66243,0.00053933,0.0,0.0,0.0
5.6622,0.000533622,0.0,0.0,0.0
5.66206,0.000538292,0.0166597,0.0166632,0.0
5.66196,0.000525125,0.0,0.0,0.0
5.66156,0.000534141,0.0,0.0,0.0
5.66094,0.000533298,0.0,0.0,0.0
5.66094,0.000542508,0.0333195,0.0234645,0.0
5.66197,0.000535698,0.0,0.0,0.0
5.66155,0.000547957,0.0166597,0.0166632,0.0
5.66168,0.000551459,0.0166597,0.0166632,0.0
5.66112,0.000544778,0.0333195,0.0234645,0.0
5.66227,0.000531092,0.0,0.0,0.0
5.66251,0.000535957,0.0,0.0,0.0
5.66221,0.000526941,0.0,0.0,0.0
5.66213,0.000544843,0.0166597,0.0166632,0.0
5.66211,0.000539589,0.0,0.0,0.0
5.66251,0.000539265,0.0,0.0,0.0
5.66181,0.00053933,0.0,0.0,0.0
5.66104,0.000537514,0.0166597,0.0166632,0.0
5.66152,0.000533557,0.0,0.0,0.0
5.66278,0.000541276,0.0166597,0.0166632,0.0
5.66218,0.000531676,0.0166597,0.0166632,0.0
5.6613,0.000543481,0.0,0.0,0.0
5.66132,0.000527784,0.0,0.0,0.0
5.66083,0.000539914,0.0333195,0.0234645,0.0
5.66171,0.000542962,0.0,0.0,0.0
5.66163,0.000539914,0.0,0.0,0.0
5.66216,0.000533298,0.0166597,0.0166632,0.0
5.66304,0.000539525,0.0,0.0,0.0
5.66209,0.000563718,0.0,0.0,0.0
5.66123,0.000536152,0.0,0.0,0.0
5.66217,0.000537773,0.0,0.0,0.0
5.66243,0.000541276,0.0,0.0,0.0
5.6619,0.000534919,0.0166597,0.0166632,0.0
5.66221,0.000536735,0.0,0.0,0.0
5.66146,0.000531157,0.0,0.0,0.0
5.66302,0.000537449,0.0166597,0.0166632,0.0
5.66258,0.000544259,0.0,0.0,0.0
5.662,0.000535698,0.0,0.0,0.0
5.66114,0.000540173,0.0,0.0,0.0
5.66265,0.000536281,0.0333195,0.0234645,0.0
5.66247,0.000519742,0.0166597,0.0166632,0.0
5.66222,0.000536346,0.0,0.0,0.0
5.6625,0.000546984,0.0,0.0,0.0
5.66252,0.000542573,0.0333195,0.0234645,0.0
5.66192,0.000540043,0.0166597,0.0166632,0.0
5.66183,0.000539395,0.0,0.0,0.0
5.66192,0.000533622,0.0166597,0.0166632,0.0
5.66136,0.000534076,0.0,0.0,0.0
5.66097,0.000541795,0.0,0.0,0.0
