analog,analog_sterr,photon_counting,pc_sterr,overflow_info
20.1482,0.0133018,137.376,0.849823,0.0
20.1538,0.0131286,138.392,0.852203,0.0
20.1289,0.0132669,137.993,0.848123,0.0
20.1171,0.0133599,138.459,0.862405,0.0
20.1314,0.0132456,138.476,0.844042,0.0
20.129,0.0133836,137.676,0.856624,0.0
20.123,0.0132518,138.709,0.848803,0.0
20.1535,0.0129491,138.476,0.841661,0.0
20.1601,0.0133428,139.525,0.862405,0.0
20.1172,0.0132153,138.409,0.849823,0.0
20.11,0.0132662,138.026,0.849143,0.0
20.115,0.0134207,139.892,0.851863,0.0
20.1115,0.0131348,138.559,0.860025,0.0
20.1237,0.0129011,139.342,0.830779,0.0
20.1385,0.0130878,137.026,0.852543,0.0
20.1266,0.0130821,138.209,0.860025,0.0
20.1073,0.0135099,137.876,0.846082,0.0
20.1276,0.0131624,139.425,0.862745,0.0
20.1382,0.0135914,139.125,0.841661,0.0
20.1276,0.0132925,136.593,0.851523,0.0
20.1452,0.0135335,137.509,0.848123,0.0
20.1409,0.0134794,138.642,0.8352,0.0
20.1214,0.0133103,139.209,0.844042,0.0
20.1532,0.0130357,137.726,0.844722,0.0
20.1579,0.0130178,137.809,0.838601,0.0
20.125,0.0135078,139.042,0.847783,0.0
20.1227,0.0135017,137.709,0.850503,0.0
20.1297,0.0133897,138.759,0.852203,0.0
20.1421,0.0137242,138.742,0.83418,0.0
20.1514,0.0132562,138.009,0.846422,0.0
20.1443,0.0134186,139.092,0.845742,0.0
20.1346,0.0129915,137.943,0.846422,0.0
20.1261,0.0133095,137.893,0.842682,0.0
20.1367,0.0133933,138.226,0.840301,0.0
20.135,0.0133626,137.559,0.853224,0.0
20.1233,0.0134255,137.959,0.843022,0.0
20.128,0.0138017,138.426,0.849143,0.0
20.1289,0.013237,137.393,0.848123,0.0
20.1349,0.0131754,139.509,0.845742,0.0
20.1443,0.0133324,138.659,0.847783,0.0
20.1453,0.0131475,140.125,0.852543,0.0
20.1519,0.0131192,138.026,0.873968,0.0
20.1494,0.0131031,136.576,0.866826,0.0
20.1394,0.0134545,139.209,0.872267,0.0
20.1483,0.0135065,138.942,0.842342,0.0
20.151,0.013644,138.942,0.866826,0.0
20.1359,0.0132084,138.809,0.863426,0.0
