analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.6775,0.000570527,0.100125,0.04091,0.0
5.67794,0.00057833,0.100125,0.04091,0.0
5.67862,0.000587889,0.100125,0.04091,0.0
5.67873,0.000580021,0.150188,0.0501148,0.0
5.6785,0.000564675,0.100125,0.04091,0.0
5.6785,0.00056461,0.100125,0.04091,0.0
5.67898,0.000577615,0.116813,0.0439783,0.0
5.67786,0.00056448,0.0667501,0.0334099,0.0
5.67811,0.000580346,0.166875,0.0525012,0.0
5.67849,0.000600569,0.116813,0.0439783,0.0
5.67778,0.00057937,0.0834376,0.0371599,0.0
5.67829,0.000558432,0.0834376,0.0371599,0.0
5.67831,0.000583077,0.116813,0.0439783,0.0
5.67779,0.000588799,0.0834376,0.0371599,0.0
5.67722,0.000583792,0.1335,0.0470465,0.0
5.67853,0.000571372,0.0834376,0.0371599,0.0
5.67834,0.000571307,0.0166875,0.0167049,0.0
5.67799,0.000563114,0.0834376,0.0371599,0.0
5.67812,0.000570657,0.0667501,0.0334099,0.0
5.67836,0.000592635,0.20025,0.057615,0.0
5.67836,0.000585093,0.100125,0.04091,0.0
5.67847,0.000589189,0.0834376,0.0371599,0.0
5.67768,0.000602974,0.0834376,0.0371599,0.0
5.67645,0.000569747,0.0500626,0.0289779,0.0
5.67818,0.00059088,0.150188,0.0501148,0.0
5.67883,0.000576769,0.0166875,0.0167049,0.0
5.67775,0.000583142,0.150188,0.0501148,0.0
5.67776,0.000574884,0.0667501,0.0334099,0.0
5.67847,0.000570592,0.0834376,0.0371599,0.0
5.67943,0.000587889,0.1335,0.0470465,0.0
5.67873,0.000593286,0.183563,0.0552285,0.0
5.67825,0.000594521,0.100125,0.04091,0.0
5.67873,0.000584247,0.116813,0.0439783,0.0
5.67844,0.000572803,0.116813,0.0439783,0.0
5.67716,0.000554661,0.100125,0.04091,0.0
5.67861,0.000602194,0.100125,0.04091,0.0
5.67904,0.000622937,0.250313,0.0644333,0.0
5.67904,0.000602714,0.116813,0.0439783,0.0
5.67916,0.000592701,0.1335,0.0470465,0.0
5.67929,0.000594326,0.150188,0.0501148,0.0
5.67761,0.000564935,0.0500626,0.0289779,0.0
5.67734,0.000584312,0.0834376,0.0371599,0.0
5.67849,0.000576769,0.116813,0.0439783,0.0
5.67998,0.000610192,0.183563,0.0552285,0.0
5.67926,0.0005914,0.0667501,0.0334099,0.0
5.67865,0.000575079,0.100125,0.04091,0.0
5.67764,0.000570852,0.100125,0.04091,0.0
5.67857,0.000588994,0.100125,0.0470465,0.0
5.67766,0.000585613,0.116813,0.0439783,0.0
5.67795,0.000576184,0.100125,0.04091,0.0
5.67843,0.000603104,0.166875,0.0525012,0.0
5.67802,0.000588864,0.166875,0.0525012,0.0
5.67758,0.000601154,0.166875,0.0525012,0.0
5.67858,0.000602259,0.116813,0.0439783,0.0
5.67911,0.000585938,0.1335,0.0470465,0.0
5.67777,0.000578005,0.0166875,0.0167049,0.0
5.67877,0.000586588,0.1335,0.0470465,0.0
5.67886,0.000606746,0.183563,0.0552285,0.0
5.67872,0.000593741,0.20025,0.057615,0.0
5.67869,0.000595041,0.100125,0.04091,0.0
5.67896,0.000599983,0.150188,0.0501148,0.0
5.67893,0.000582232,0.0667501,0.0334099,0.0
5.6783,0.000583077,0.1335,0.0470465,0.0
5.67854,0.000580931,0.0500626,0.0289779,0.0
5.67763,0.000582622,0.1335,0.0470465,0.0
5.67801,0.000583142,0.0667501,0.0334099,0.0
5.67918,0.000588539,0.100125,0.04091,0.0
5.67941,0.000602584,0.0834376,0.0371599,0.0
5.67859,0.000577225,0.1335,0.0470465,0.0
5.67811,0.000575079,0.100125,0.04091,0.0
5.67843,0.00060382,0.150188,0.0501148,0.0
5.67801,0.000583532,0.100125,0.04091,0.0
5.67818,0.000583012,0.116813,0.0439783,0.0
5.67797,0.000575079,0.0834376,0.0371599,0.0
5.67845,0.000580476,0.100125,0.04091,0.0
5.67887,0.0005795,0.1335,0.0470465,0.0
5.67913,0.000607266,0.166875,0.0525012,0.0
5.67874,0.000568186,0.0667501,0.0334099,0.0
5.67883,0.000580476,0.0667501,0.0334099,0.0
5.67965,0.000573193,0.100125,0.04091,0.0
5.6779,0.00057937,0.0500626,0.0289779,0.0
5.67881,0.000575469,0.116813,0.0439783,0.0
5.67877,0.000561879,0.0333751,0.0235233,0.0
5.67857,0.000571567,0.0834376,0.0371599,0.0
5.67814,0.000572023,0.1335,0.0470465,0.0
5.67844,0.000567536,0.0834376,0.0371599,0.0
5.67751,0.000581516,0.116813,0.0439783,0.0
5.67788,0.000571958,0.0667501,0.0334099,0.0
5.67849,0.000556612,0.0667501,0.0334099,0.0
5.67903,0.000602714,0.20025,0.057615,0.0
5.67849,0.000587499,0.0834376,0.0371599,0.0
5.67741,0.000592766,0.116813,0.0439783,0.0
5.67782,0.000577355,0.0667501,0.0334099,0.0
5.67874,0.000594911,0.150188,0.0501148,0.0
5.67818,0.000580021,0.100125,0.04091,0.0
5.67906,0.000627294,0.183563,0.0552285,0.0
5.67863,0.000583727,0.20025,0.057615,0.0
5.67809,0.00056487,0.0333751,0.0235233,0.0
5.67902,0.000580021,0.100125,0.04091,0.0
5.67791,0.000574038,0.0667501,0.0334099,0.0
5.67816,0.000571177,0.0166875,0.0167049,0.0
5.67819,0.000571177,0.0834376,0.0371599,0.0
5.67711,0.000581646,0.100125,0.04091,0.0
5.67767,0.000609737,0.166875,0.0525012,0.0
5.67963,0.000592961,0.0834376,0.0371599,0.0
5.67837,0.000575534,0.100125,0.04091,0.0
5.67782,0.000559798,0.0166875,0.0167049,0.0
5.67953,0.000578265,0.150188,0.0501148,0.0
5.67916,0.000587499,0.0834376,0.0371599,0.0
5.67772,0.000587108,0.0500626,0.0289779,0.0
5.67758,0.000570332,0.116813,0.0439783,0.0
5.67954,0.000586588,0.100125,0.04091,0.0
5.679,0.000594781,0.166875,0.0525012,0.0
5.67779,0.000578525,0.0333751,0.0235233,0.0
5.67757,0.000588669,0.150188,0.0501148,0.0
5.67732,0.000570137,0.0667501,0.0334099,0.0
5.67875,0.00059075,0.183563,0.0600014,0.0
5.67939,0.000567861,0.116813,0.0439783,0.0
5.67845,0.000583922,0.0834376,0.0371599,0.0
5.67746,0.00056591,0.0834376,0.0371599,0.0
5.67839,0.000587499,0.0667501,0.0334099,0.0
5.67803,0.000592245,0.150188,0.0501148,0.0
5.67794,0.000584117,0.0500626,0.0289779,0.0
5.67803,0.000593546,0.20025,0.057615,0.0
5.67814,0.000558107,0.0333751,0.0235233,0.0
5.67723,0.000572998,0.0667501,0.0334099,0.0
5.67752,0.000562334,0.0667501,0.0334099,0.0
5.67812,0.000558758,0.0333751,0.0235233,0.0
5.67888,0.000572933,0.0667501,0.0334099,0.0
5.67858,0.000585873,0.0834376,0.0371599,0.0
5.679,0.000583987,0.100125,0.04091,0.0
5.67892,0.000584312,0.150188,0.0501148,0.0
5.67906,0.000574168,0.0500626,0.0289779,0.0
5.67817,0.000571177,0.0667501,0.0334099,0.0
5.67918,0.000567016,0.116813,0.0439783,0.0
5.67852,0.00059023,0.1335,0.0470465,0.0
5.67718,0.000596537,0.100125,0.04091,0.0
5.679,0.000589384,0.100125,0.04091,0.0
5.68033,0.000586198,0.166875,0.0525012,0.0
5.67846,0.000606226,0.0667501,0.0334099,0.0
5.67835,0.000569227,0.0500626,0.0289779,0.0
5.67818,0.000587434,0.1335,0.0470465,0.0
5.67891,0.000592505,0.150188,0.0501148,0.0
5.6785,0.000594521,0.0500626,0.0289779,0.0
5.67777,0.000559733,0.0667501,0.0334099,0.0
5.6773,0.000562854,0.0166875,0.0167049,0.0
5.67801,0.000581451,0.116813,0.0439783,0.0
5.67791,0.000592375,0.166875,0.0525012,0.0
5.67808,0.00056422,0.0834376,0.0371599,0.0
5.6784,0.000601024,0.116813,0.0439783,0.0
5.67871,0.000596732,0.1335,0.0470465,0.0
5.67804,0.000596862,0.0834376,0.0371599,0.0
5.67742,0.000605836,0.150188,0.0501148,0.0
5.67919,0.000613769,0.116813,0.0439783,0.0
5.67841,0.000604405,0.166875,0.0525012,0.0
5.67738,0.000596212,0.166875,0.0525012,0.0
5.67901,0.000594651,0.116813,0.0439783,0.0
5.67913,0.000589059,0.0500626,0.0289779,0.0
5.67696,0.00056513,0.0667501,0.0334099,0.0
5.67841,0.000578005,0.1335,0.0470465,0.0
5.67943,0.000580281,0.100125,0.04091,0.0
5.67897,0.00057937,0.0834376,0.0371599,0.0
5.67897,0.000571177,0.100125,0.04091,0.0
5.67865,0.000580541,0.116813,0.0439783,0.0
5.67874,0.000576249,0.0667501,0.0334099,0.0
5.67895,0.000554076,0.0500626,0.0289779,0.0
5.67918,0.00059101,0.1335,0.0470465,0.0
5.67852,0.000602454,0.116813,0.0439783,0.0
5.67807,0.000587238,0.100125,0.04091,0.0
5.67807,0.000572153,0.100125,0.04091,0.0
5.67802,0.000581191,0.0834376,0.0371599,0.0
5.67826,0.000587173,0.166875,0.0525012,0.0
5.67811,0.000557652,0.0333751,0.0235233,0.0
5.67806,0.000549979,0.0333751,0.0235233,0.0
5.67859,0.000563569,0.100125,0.04091,0.0
5.67859,0.000598228,0.166875,0.0525012,0.0
5.6773,0.000569032,0.0166875,0.0167049,0.0
5.67792,0.000591075,0.100125,0.04091,0.0
5.67867,0.000582557,0.1335,0.0470465,0.0
5.67835,0.000572088,0.0500626,0.0289779,0.0
5.67805,0.000580346,0.100125,0.04091,0.0
5.67877,0.000571633,0.0834376,0.0371599,0.0
5.67888,0.000576509,0.0667501,0.0334099,0.0
5.67811,0.00057898,0.0166875,0.0167049,0.0
5.67812,0.00057794,0.100125,0.04091,0.0
5.67896,0.00059023,0.0834376,0.0371599,0.0
