day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-01-2026,17.35,0,0.0,26.2592,0.130234,184.307,0.878048,0.0,201.63091051491932,209.90538102700532,4.6076749999999995,20.96547502857143,2.534497771428571,0.0,0.0,2.534497771428571,3.6743701722010718,6.677551698680407,0.017612632319353994,2.2088004101787364,0.5727716087631285,2.5780576132575628,0.0,2.5780576132575628,0.0,0.0,1.0086542952910016,0.09288689198522244
05-01-2026,17.35,1,3.75,54.3491,0.305308,194.286,0.867506,0.0,178.014005528843,223.95925791867722,4.85715,49.055375028571426,2.783972771428571,0.0,0.0,2.783972771428571,4.222992315278218,8.741341615908912,0.017612632319353994,2.2088004101787364,0.5727716087631285,3.072794693844984,0.0,3.072794693844984,43.21117538219509,3.0342909273372032e-05,1.0086542952910016,0.09288689198522244
05-01-2026,17.35,2,7.5,234.748,2.20376,116.401,1.30891,0.0,106.52158129741896,88.92972014882612,2.910025,229.45427502857143,0.8368477714285714,0.0,0.0,0.8368477714285714,0.9323483709777842,1.0524538111744322,0.017612632319353994,2.2088004101787364,0.5727716087631285,6.250094190360894,0.0,6.250094190360894,351.5677982078003,0.0002468710862434436,1.0086542952910016,0.09288689198522244
05-01-2026,17.35,3,11.25,470.829,0.193267,1.3661,0.159151,0.0,2436.158268095433,8.583672110134401,0.0341525,465.53527502857145,-2.039024728571429,0.0,0.0,-2.039024728571429,-1.6317724618700642,-1.3601176022112365,0.017612632319353994,2.2088004101787364,0.5727716087631285,10.408102040946304,0.0,10.408102040946304,1317.2754145572665,0.00092499146432439,1.0086542952910016,0.09288689198522244
05-01-2026,17.35,4,15.0,473.457,1.42048e-05,0.0,0.0,0.0,33330775.512502816,,0.0,468.16327502857143,-2.0731772285714287,0.0,0.0,-2.0731772285714287,-1.6535719488482516,-1.3752293666814852,0.017612632319353994,2.2088004101787364,0.5727716087631285,10.454388038681568,0.0,10.454388038681568,2352.237308703353,0.00165174223140516,1.0086542952910016,0.09288689198522244
05-01-2026,17.35,5,18.75,473.457,0.0,0.0333195,0.0234645,0.0,inf,1.41999616441859,0.0008329875,468.16327502857143,-2.072344241071429,0.0,0.0,-2.072344241071429,-1.6530419839126762,-1.37486278171642,0.017612632319353994,2.2088004101787364,0.5727716087631285,10.454388038681568,0.0,10.454388038681568,3675.3707948489887,0.0025808472365705624,1.0086542952910016,0.09288689198522244
05-01-2026,17.35,6,22.5,473.457,0.0,24.8563,0.692373,0.0,inf,35.90015786288605,0.6214075,468.16327502857143,-1.4517697285714286,0.0,0.0,-1.4517697285714286,-1.2327196243543155,-1.0711059321499161,0.017612632319353994,2.2088004101787364,0.5727716087631285,10.454388038681568,0.0,10.454388038681568,5292.533944582544,0.0037164200206616102,1.0086542952910016,0.09288689198522244
05-01-2026,17.35,7,26.25,473.457,6.3565e-06,27.2886,0.750184,0.0,74483914.1036734,36.375875785140714,0.6822149999999999,468.16327502857143,-1.390962228571429,0.0,0.0,-1.390962228571429,-1.1885987947008494,-1.0376384861714247,0.017612632319353994,2.2088004101787364,0.5727716087631285,10.454388038681568,0.0,10.454388038681568,7203.726757904018,0.005058460583678303,1.0086542952910016,0.09288689198522244
05-01-2026,17.35,8,30.0,473.457,6.3565e-06,4.11495,0.303338,0.0,74483914.1036734,13.565560529838004,0.10287375,468.16327502857143,-1.9703034785714286,0.0,0.0,-1.9703034785714286,-1.587462784686677,-1.329193290994197,0.017612632319353994,2.2088004101787364,0.5727716087631285,10.454388038681568,0.0,10.454388038681568,9408.949234813412,0.00660696892562064,1.0086542952910016,0.09288689198522244
05-01-2026,17.35,9,33.75,473.457,0.0,12.778,0.488674,0.0,inf,26.148311553305476,0.31945,468.16327502857143,-1.7537272285714287,0.0,0.0,-1.7537272285714287,-1.4438054242210432,-1.226972631887206,0.017612632319353994,2.2088004101787364,0.5727716087631285,10.454388038681568,0.0,10.454388038681568,11908.201375310724,0.008361945046488623,1.0086542952910016,0.09288689198522244
