analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.68296,0.000526239,0.0,0.0,0.0
5.68296,0.000552315,0.0,0.0,0.0
5.68301,0.000541346,0.0,0.0,0.0
5.68162,0.000546075,0.0,0.0,0.0
5.68228,0.000540229,0.0335993,0.0237608,0.0
5.68329,0.000549096,0.0,0.0,0.0
5.68236,0.000535632,0.0,0.0,0.0
5.68239,0.000538916,0.0,0.0,0.0
5.68189,0.000552446,0.0,0.0,0.0
5.6819,0.000542265,0.0,0.0,0.0
5.6826,0.000528669,0.0167997,0.0168736,0.0
5.68316,0.000541937,0.0,0.0,0.0
5.68268,0.000541477,0.0,0.0,0.0
5.68199,0.000540098,0.0,0.0,0.0
5.68146,0.000537339,0.0,0.0,0.0
5.68296,0.000551921,0.0335993,0.0237608,0.0
5.68338,0.000551724,0.0,0.0,0.0
5.68224,0.000546863,0.0167997,0.0168736,0.0
5.68247,0.000561838,0.0167997,0.0168736,0.0
5.68344,0.000550147,0.0167997,0.0168736,0.0
5.68295,0.000545287,0.0,0.0,0.0
5.6831,0.000551855,0.0,0.0,0.0
5.68348,0.000527684,0.0,0.0,0.0
5.68308,0.00054949,0.0,0.0,0.0
5.68299,0.00054174,0.0,0.0,0.0
5.68258,0.000539375,0.0167997,0.0168736,0.0
5.68302,0.000549884,0.0,0.0,0.0
5.68302,0.000553037,0.0167997,0.0168736,0.0
5.68204,0.00054752,0.0,0.0,0.0
5.68173,0.000532216,0.0,0.0,0.0
5.68194,0.000544302,0.0335993,0.0237608,0.0
5.68247,0.000539967,0.0,0.0,0.0
5.6831,0.000552183,0.0,0.0,0.0
5.68238,0.000539178,0.0,0.0,0.0
5.68276,0.000539901,0.0,0.0,0.0
5.68258,0.000545024,0.0,0.0,0.0
5.68319,0.000530705,0.0,0.0,0.0
5.68242,0.000525845,0.0,0.0,0.0
5.68234,0.000542528,0.0,0.0,0.0
5.68334,0.000555467,0.0,0.0,0.0
5.68335,0.000539244,0.0,0.0,0.0
5.68218,0.000532676,0.0167997,0.0168736,0.0
5.68202,0.000546797,0.0,0.0,0.0
5.68259,0.00055527,0.0335993,0.0237608,0.0
5.6831,0.000560459,0.0,0.0,0.0
5.68194,0.000552446,0.0,0.0,0.0
5.68203,0.000549622,0.0167997,0.0168736,0.0
5.6828,0.000554942,0.0335993,0.0237608,0.0
5.68302,0.000531559,0.0167997,0.0168736,0.0
5.68355,0.000542331,0.0,0.0,0.0
5.68186,0.000541346,0.0,0.0,0.0
5.68255,0.000528472,0.0,0.0,0.0
5.68248,0.000538325,0.0,0.0,0.0
5.68171,0.000547454,0.0,0.0,0.0
5.68264,0.000563021,0.0167997,0.0168736,0.0
5.68294,0.000545878,0.0,0.0,0.0
5.68251,0.000538325,0.0,0.0,0.0
5.68313,0.000533136,0.0,0.0,0.0
5.68207,0.000546403,0.0167997,0.0168736,0.0
5.68214,0.000545221,0.0,0.0,0.0
5.68321,0.000550147,0.0,0.0,0.0
5.6831,0.000544564,0.0,0.0,0.0
5.68281,0.000551592,0.0,0.0,0.0
5.68294,0.000540886,0.0,0.0,0.0
5.68284,0.000550804,0.0335993,0.0237608,0.0
5.68225,0.000531297,0.0167997,0.0168736,0.0
5.68258,0.000533004,0.0,0.0,0.0
5.68331,0.000533333,0.0,0.0,0.0
5.68311,0.00054174,0.0,0.0,0.0
