analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.67275,0.000524229,0.0,0.0,0.0
5.67326,0.000542241,0.0,0.0,0.0
5.67379,0.000552515,0.0166875,0.0167049,0.0
5.67349,0.0005399,0.0166875,0.0167049,0.0
5.67284,0.000547573,0.0,0.0,0.0
5.67267,0.000547248,0.0166875,0.0167049,0.0
5.67282,0.000539965,0.0333751,0.0235233,0.0
5.67313,0.000545363,0.0,0.0,0.0
5.67296,0.000543347,0.0166875,0.0167049,0.0
5.67257,0.000549849,0.0166875,0.0167049,0.0
5.67322,0.000544582,0.0,0.0,0.0
5.67366,0.000551995,0.0,0.0,0.0
5.6736,0.000547313,0.0,0.0,0.0
5.6734,0.000546598,0.0166875,0.0167049,0.0
5.67234,0.000555506,0.0166875,0.0167049,0.0
5.6728,0.000543477,0.0166875,0.0167049,0.0
5.67253,0.000541851,0.0,0.0,0.0
5.67276,0.000546208,0.0333751,0.0235233,0.0
5.67275,0.000549524,0.0166875,0.0167049,0.0
5.67332,0.000546923,0.0166875,0.0167049,0.0
5.67332,0.000557197,0.0,0.0,0.0
5.67402,0.00055323,0.0,0.0,0.0
5.67297,0.000534828,0.0,0.0,0.0
5.67306,0.000546793,0.0166875,0.0167049,0.0
5.67285,0.000525205,0.0,0.0,0.0
5.67318,0.000542696,0.0,0.0,0.0
5.67225,0.000536064,0.0,0.0,0.0
5.67173,0.000532097,0.0,0.0,0.0
5.67232,0.000522864,0.0,0.0,0.0
5.67323,0.000534178,0.0,0.0,0.0
5.67333,0.000533918,0.0166875,0.0167049,0.0
5.67237,0.000548159,0.0,0.0,0.0
5.67224,0.000546728,0.0,0.0,0.0
5.67204,0.000553686,0.0166875,0.0167049,0.0
5.67198,0.000542892,0.0166875,0.0167049,0.0
5.67257,0.0005386,0.0,0.0,0.0
5.67298,0.00052618,0.0,0.0,0.0
5.67323,0.000528391,0.0,0.0,0.0
5.67348,0.000530277,0.0,0.0,0.0
5.67325,0.000532488,0.0166875,0.0167049,0.0
5.67236,0.000543022,0.0,0.0,0.0
5.67286,0.000534568,0.0,0.0,0.0
5.6747,0.000532097,0.0166875,0.0167049,0.0
5.67369,0.00053782,0.0166875,0.0167049,0.0
5.67273,0.000542631,0.0,0.0,0.0
5.67295,0.000541331,0.0,0.0,0.0
5.6737,0.000540421,0.0,0.0,0.0
5.67355,0.000529041,0.0,0.0,0.0
5.67284,0.000543932,0.0,0.0,0.0
5.67286,0.000537625,0.0,0.0,0.0
5.67269,0.000532293,0.0166875,0.0167049,0.0
5.67352,0.000550109,0.0,0.0,0.0
5.67317,0.00053899,0.0,0.0,0.0
5.67286,0.000546143,0.0,0.0,0.0
5.67314,0.000555897,0.0333751,0.0235233,0.0
5.67291,0.000549654,0.0,0.0,0.0
5.67229,0.000545297,0.0,0.0,0.0
5.67209,0.000541916,0.0,0.0,0.0
5.67271,0.000522084,0.0,0.0,0.0
5.67251,0.000523124,0.0,0.0,0.0
5.67235,0.000536194,0.0,0.0,0.0
5.67288,0.000536779,0.0,0.0,0.0
5.67243,0.000518702,0.0,0.0,0.0
5.67219,0.000533593,0.0166875,0.0167049,0.0
5.67309,0.000545232,0.0166875,0.0167049,0.0
5.67284,0.000551085,0.0,0.0,0.0
5.67317,0.000547443,0.0166875,0.0167049,0.0
