analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.67776,0.000617321,0.200753,0.057832,0.0
5.67743,0.000617386,0.150565,0.0499614,0.0
5.67821,0.000595716,0.117106,0.0441439,0.0
5.67844,0.00061954,0.150565,0.0499614,0.0
5.67781,0.000620584,0.217482,0.0602274,0.0
5.67789,0.000644995,0.184023,0.0554366,0.0
5.67841,0.000664902,0.184023,0.0554366,0.0
5.67886,0.000644669,0.368047,0.0780219,0.0
5.67879,0.000655699,0.334588,0.0745999,0.0
5.67828,0.000646235,0.184023,0.0554366,0.0
5.6783,0.000663923,0.234212,0.0622806,0.0
5.67867,0.00062561,0.100376,0.0410641,0.0
5.67825,0.000632072,0.2844,0.0687824,0.0
5.67829,0.000639447,0.250941,0.064676,0.0
5.67781,0.000640948,0.200753,0.057832,0.0
5.67726,0.000628482,0.217482,0.0602274,0.0
5.6775,0.000624305,0.200753,0.057832,0.0
5.67773,0.000638011,0.234212,0.0622806,0.0
5.67735,0.000600612,0.167294,0.052699,0.0
5.67923,0.000620323,0.234212,0.0622806,0.0
5.67931,0.000623195,0.167294,0.052699,0.0
5.6781,0.000599763,0.200753,0.057832,0.0
5.67785,0.000617973,0.150565,0.0499614,0.0
5.67805,0.000616472,0.250941,0.064676,0.0
5.6779,0.000631419,0.234212,0.0622806,0.0
5.67743,0.000593497,0.083647,0.0372999,0.0
5.67821,0.000656939,0.217482,0.0602274,0.0
5.67783,0.000621955,0.200753,0.0626228,0.0
5.67854,0.000635531,0.217482,0.0602274,0.0
5.67819,0.000613731,0.217482,0.0602274,0.0
5.67803,0.000609749,0.217482,0.0602274,0.0
5.67786,0.000615493,0.184023,0.0554366,0.0
5.67794,0.000614645,0.200753,0.057832,0.0
5.67907,0.000627829,0.317859,0.0725466,0.0
5.67852,0.000629657,0.167294,0.052699,0.0
5.67816,0.000619279,0.150565,0.0499614,0.0
5.67772,0.000617843,0.217482,0.0602274,0.0
5.67814,0.000657527,0.334588,0.0745999,0.0
5.67902,0.000640687,0.117106,0.0441439,0.0
5.67788,0.000634813,0.184023,0.0554366,0.0
5.6782,0.000621694,0.200753,0.057832,0.0
5.67817,0.000613796,0.200753,0.057832,0.0
5.67741,0.000635596,0.250941,0.064676,0.0
5.67851,0.000632202,0.26767,0.0667292,0.0
5.67871,0.000627438,0.217482,0.0602274,0.0
5.67789,0.000607139,0.184023,0.0554366,0.0
5.67837,0.00061582,0.133835,0.0472238,0.0
5.67743,0.000617125,0.167294,0.052699,0.0
5.67757,0.000606747,0.184023,0.0554366,0.0
5.67863,0.000626654,0.250941,0.064676,0.0
5.67798,0.000626067,0.150565,0.0499614,0.0
5.67789,0.000648977,0.26767,0.0667292,0.0
5.67921,0.000633116,0.301129,0.0708356,0.0
5.6786,0.000615167,0.100376,0.0410641,0.0
5.67761,0.000627372,0.250941,0.064676,0.0
5.67781,0.000615624,0.167294,0.052699,0.0
5.67879,0.000659942,0.418235,0.0865769,0.0
5.67885,0.000648977,0.150565,0.0499614,0.0
5.67818,0.000604724,0.167294,0.052699,0.0
5.67751,0.000638272,0.167294,0.052699,0.0
5.67698,0.000648911,0.26767,0.0667292,0.0
5.67816,0.000626002,0.167294,0.052699,0.0
5.67762,0.000622412,0.217482,0.0602274,0.0
5.67717,0.000611446,0.184023,0.0554366,0.0
5.6782,0.000628155,0.184023,0.0554366,0.0
5.67766,0.000650086,0.184023,0.0554366,0.0
5.67719,0.000634748,0.150565,0.0499614,0.0
5.67753,0.000631354,0.26767,0.0667292,0.0
5.67872,0.00066686,0.234212,0.0622806,0.0
5.67843,0.00063057,0.167294,0.052699,0.0
5.6772,0.000638272,0.167294,0.052699,0.0
5.67774,0.000630832,0.184023,0.0554366,0.0
5.67792,0.000619475,0.184023,0.0554366,0.0
5.67772,0.000642841,0.2844,0.0687824,0.0
5.67842,0.000638403,0.184023,0.0554366,0.0
5.67775,0.000624566,0.217482,0.0602274,0.0
5.67765,0.00063292,0.217482,0.0602274,0.0
5.67767,0.00063416,0.200753,0.057832,0.0
5.67706,0.00061719,0.2844,0.0687824,0.0
5.67766,0.000635596,0.250941,0.0687824,0.0
5.67706,0.000626328,0.133835,0.0472238,0.0
5.67686,0.000597152,0.184023,0.0554366,0.0
5.67708,0.000622412,0.250941,0.064676,0.0
5.67663,0.000589907,0.100376,0.0410641,0.0
5.67603,0.000624761,0.150565,0.0499614,0.0
5.67699,0.00062078,0.200753,0.057832,0.0
5.67761,0.000627699,0.26767,0.0667292,0.0
5.67822,0.00064989,0.2844,0.0687824,0.0
5.67736,0.000637554,0.167294,0.052699,0.0
5.67638,0.000630048,0.234212,0.0622806,0.0
5.6776,0.000622803,0.117106,0.0441439,0.0
5.67747,0.000604397,0.234212,0.0622806,0.0
5.67737,0.000630114,0.200753,0.057832,0.0
5.67781,0.000606878,0.150565,0.0499614,0.0
5.67771,0.000617843,0.26767,0.0667292,0.0
5.67827,0.000622608,0.250941,0.064676,0.0
5.67793,0.000617451,0.234212,0.0622806,0.0
5.67775,0.000613535,0.117106,0.0441439,0.0
5.67742,0.000641209,0.234212,0.0622806,0.0
5.6773,0.000616211,0.117106,0.0441439,0.0
5.67734,0.000610467,0.167294,0.052699,0.0
5.67794,0.000606682,0.200753,0.057832,0.0
5.67875,0.000632594,0.317859,0.0725466,0.0
5.67811,0.000633247,0.184023,0.0554366,0.0
5.67785,0.00060022,0.150565,0.0499614,0.0
5.6786,0.000613274,0.184023,0.0554366,0.0
5.67777,0.000642515,0.234212,0.0622806,0.0
5.678,0.00064382,0.26767,0.0667292,0.0
5.67798,0.000608901,0.150565,0.0499614,0.0
5.67843,0.000619344,0.150565,0.0499614,0.0
5.67838,0.000594476,0.217482,0.0602274,0.0
5.67736,0.000633312,0.184023,0.0554366,0.0
5.67664,0.000606355,0.100376,0.0410641,0.0
5.67793,0.000643363,0.234212,0.0622806,0.0
5.67827,0.000620845,0.133835,0.0472238,0.0
5.67891,0.000643885,0.234212,0.0622806,0.0
5.67847,0.000637815,0.133835,0.0472238,0.0
5.67759,0.000622412,0.200753,0.057832,0.0
5.67831,0.000625153,0.250941,0.064676,0.0
5.67805,0.000637881,0.117106,0.0441439,0.0
5.67723,0.000638403,0.351317,0.0763109,0.0
5.67754,0.000614253,0.26767,0.0667292,0.0
5.67876,0.000628547,0.184023,0.0554366,0.0
5.67891,0.000644408,0.200753,0.057832,0.0
5.67919,0.000633964,0.234212,0.0622806,0.0
5.67808,0.00061484,0.167294,0.052699,0.0
5.67829,0.000644799,0.2844,0.0687824,0.0
5.6777,0.000638468,0.184023,0.0554366,0.0
5.67748,0.000631484,0.167294,0.052699,0.0
5.67807,0.00061112,0.217482,0.0602274,0.0
5.6776,0.000646888,0.200753,0.057832,0.0
5.67836,0.000635205,0.26767,0.0667292,0.0
5.67742,0.000630048,0.184023,0.0554366,0.0
5.67667,0.000643298,0.200753,0.057832,0.0
5.67757,0.000644734,0.217482,0.0602274,0.0
5.67771,0.00062685,0.167294,0.052699,0.0
5.67739,0.000607139,0.184023,0.0554366,0.0
5.67833,0.000608705,0.184023,0.0554366,0.0
5.67798,0.000604658,0.217482,0.0602274,0.0
5.67793,0.000637097,0.250941,0.0687824,0.0
5.67912,0.000628482,0.234212,0.0622806,0.0
5.67831,0.000633964,0.217482,0.0602274,0.0
5.67696,0.0006074,0.234212,0.0622806,0.0
5.67715,0.000608509,0.117106,0.0441439,0.0
5.67824,0.00061099,0.133835,0.0472238,0.0
5.67839,0.000626524,0.26767,0.0667292,0.0
5.67864,0.000631223,0.150565,0.0499614,0.0
5.67883,0.000613143,0.250941,0.064676,0.0
5.67773,0.000607269,0.133835,0.0472238,0.0
5.67806,0.000593693,0.150565,0.0499614,0.0
5.67909,0.000627176,0.26767,0.0667292,0.0
5.67759,0.0006183,0.117106,0.0441439,0.0
5.67689,0.000617778,0.167294,0.052699,0.0
5.67852,0.000599763,0.167294,0.052699,0.0
5.67817,0.000610076,0.250941,0.064676,0.0
5.67772,0.000619475,0.083647,0.0372999,0.0
5.67742,0.000588276,0.150565,0.0499614,0.0
5.6766,0.000607008,0.184023,0.0554366,0.0
5.6779,0.00063057,0.217482,0.0602274,0.0
5.67752,0.000620193,0.184023,0.0554366,0.0
5.67716,0.000621498,0.217482,0.0602274,0.0
5.67846,0.000622346,0.0669176,0.0335357,0.0
5.6783,0.00060394,0.117106,0.0441439,0.0
5.67792,0.000633181,0.200753,0.057832,0.0
5.67879,0.000637359,0.184023,0.0554366,0.0
5.67829,0.000639447,0.368047,0.0780219,0.0
5.67747,0.000653415,0.250941,0.064676,0.0
5.67762,0.000624566,0.200753,0.057832,0.0
5.67758,0.000614645,0.200753,0.057832,0.0
5.67854,0.00064989,0.26767,0.0667292,0.0
5.67771,0.000617517,0.133835,0.0472238,0.0
5.67712,0.000627568,0.100376,0.0410641,0.0
5.67767,0.000635205,0.250941,0.064676,0.0
