analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.67941,0.000579658,0.0333611,0.0235086,0.0
5.67969,0.00055256,0.0166806,0.0166945,0.0
5.67959,0.000551585,0.0,0.0,0.0
5.67965,0.000538458,0.0,0.0,0.0
5.6797,0.000544566,0.0166806,0.0166945,0.0
5.67885,0.00054879,0.0,0.0,0.0
5.67889,0.000553014,0.0,0.0,0.0
5.67972,0.000534819,0.0166806,0.0166945,0.0
5.67939,0.000546841,0.0166806,0.0166945,0.0
5.67913,0.000538393,0.0,0.0,0.0
5.67944,0.000534689,0.0166806,0.0166945,0.0
5.67846,0.000548206,0.0166806,0.0166945,0.0
5.6792,0.000541837,0.0166806,0.0166945,0.0
5.67857,0.00052936,0.0,0.0,0.0
5.67908,0.000541902,0.0,0.0,0.0
5.67876,0.000556848,0.0500417,0.0289598,0.0
5.67879,0.000552949,0.0,0.0,0.0
5.67967,0.000531895,0.0166806,0.0166945,0.0
5.67949,0.000538393,0.0166806,0.0166945,0.0
5.67903,0.000542357,0.0333611,0.0235086,0.0
5.67895,0.000553664,0.0166806,0.0166945,0.0
5.67893,0.000540407,0.0,0.0,0.0
5.67965,0.000541837,0.0166806,0.0166945,0.0
5.67905,0.000547556,0.0,0.0,0.0
5.67967,0.000547231,0.0166806,0.0166945,0.0
5.67955,0.000541122,0.0166806,0.0166945,0.0
5.67894,0.000545541,0.0,0.0,0.0
5.67936,0.000524551,0.0166806,0.0166945,0.0
5.68033,0.000517143,0.0166806,0.0166945,0.0
5.67885,0.000548401,0.0,0.0,0.0
5.67942,0.000539758,0.0,0.0,0.0
5.6806,0.000553664,0.0500417,0.0289598,0.0
5.67974,0.000561137,0.0166806,0.0166945,0.0
5.67925,0.000539888,0.0333611,0.0235086,0.0
5.67949,0.000545476,0.0,0.0,0.0
5.67929,0.000531505,0.0,0.0,0.0
5.67964,0.000536054,0.0,0.0,0.0
5.67938,0.000526046,0.0,0.0,0.0
5.67851,0.000534299,0.0,0.0,0.0
5.67897,0.00054957,0.0,0.0,0.0
5.67949,0.000541187,0.0,0.0,0.0
5.67841,0.000535989,0.0,0.0,0.0
5.67939,0.000540083,0.0333611,0.0235086,0.0
5.67957,0.000553014,0.0166806,0.0166945,0.0
5.67925,0.000539303,0.0,0.0,0.0
5.67977,0.000544761,0.0333611,0.0235086,0.0
5.67947,0.000541772,0.0,0.0,0.0
5.67887,0.000538653,0.0,0.0,0.0
5.67943,0.000544437,0.0166806,0.0166945,0.0
5.68017,0.000551325,0.0333611,0.0235086,0.0
5.67995,0.000538393,0.0,0.0,0.0
5.6793,0.000551065,0.0,0.0,0.0
5.67804,0.000538978,0.0166806,0.0166945,0.0
5.67945,0.00053144,0.0,0.0,0.0
5.67999,0.000535079,0.0,0.0,0.0
5.67985,0.000532609,0.0,0.0,0.0
5.67904,0.000539823,0.0166806,0.0166945,0.0
5.67968,0.000539628,0.0,0.0,0.0
5.68003,0.000521302,0.0,0.0,0.0
5.67886,0.00055074,0.0,0.0,0.0
5.67899,0.000546451,0.0166806,0.0166945,0.0
5.6794,0.000543462,0.0,0.0,0.0
5.67851,0.000538003,0.0,0.0,0.0
