analog,analog_sterr,photon_counting,pc_sterr,overflow_info
15.8117,0.0140067,121.307,0.830717,0.0
15.8083,0.0139111,120.871,0.822831,0.0
15.8163,0.0140982,120.586,0.834831,0.0
15.8028,0.0140107,120.821,0.827288,0.0
15.7952,0.0136414,121.189,0.843402,0.0
15.8232,0.0142214,120.235,0.825231,0.0
15.8171,0.0142729,121.625,0.831745,0.0
15.807,0.0139827,122.429,0.841345,0.0
15.8126,0.0141581,119.899,0.822831,0.0
15.8082,0.0140869,121.29,0.823517,0.0
15.8191,0.0136986,121.005,0.825231,0.0
15.817,0.0142922,118.744,0.792318,0.0
15.8023,0.0135251,120.687,0.818374,0.0
15.8296,0.0139755,120.804,0.818374,0.0
15.8391,0.0141204,120.05,0.809117,0.0
15.8095,0.0141691,120.771,0.820431,0.0
15.8041,0.0140851,120.771,0.827631,0.0
15.8095,0.0138211,120.134,0.834488,0.0
15.8063,0.0138895,121.39,0.823517,0.0
15.8104,0.014015,122.144,0.834145,0.0
15.8164,0.0137806,123.3,0.842373,0.0
15.8065,0.013919,121.39,0.845459,0.0
15.8186,0.0138941,119.38,0.803975,0.0
15.8242,0.0142132,121.675,0.811174,0.0
15.8095,0.0141686,121.524,0.831059,0.0
15.8276,0.0138267,120.938,0.836545,0.0
15.836,0.0134039,121.256,0.827288,0.0
15.8138,0.0138335,120.469,0.820774,0.0
15.8062,0.0141373,119.765,0.828659,0.0
15.8088,0.0140449,121.273,0.834145,0.0
15.8073,0.0139596,120.972,0.837916,0.0
15.8111,0.0139895,120.419,0.831059,0.0
15.8113,0.0139887,121.591,0.812546,0.0
15.8246,0.0141295,122.194,0.815288,0.0
15.8195,0.0139621,120.988,0.822831,0.0
15.8204,0.0136972,121.323,0.815974,0.0
15.8332,0.013972,119.832,0.825574,0.0
15.815,0.0135585,120.603,0.820774,0.0
15.812,0.0137197,119.33,0.820774,0.0
15.8272,0.0140382,121.759,0.841002,0.0
15.8275,0.0136469,121.273,0.838602,0.0
15.8199,0.014436,121.156,0.820088,0.0
15.8242,0.0137686,121.24,0.799175,0.0
15.8394,0.0142996,123.551,0.820088,0.0
15.837,0.0140855,119.866,0.810489,0.0
15.8193,0.0139415,121.558,0.812546,0.0
15.8201,0.0136586,119.799,0.812889,0.0
15.8144,0.0139816,121.424,0.836545,0.0
15.8092,0.0137175,120.017,0.791632,0.0
15.8096,0.0138768,122.898,0.842716,0.0
15.8245,0.013526,121.642,0.832088,0.0
15.8203,0.0136861,120.888,0.834145,0.0
15.8209,0.01377,118.961,0.809803,0.0
15.8544,0.0138963,122.312,0.848202,0.0
15.8334,0.0136944,119.514,0.832088,0.0
15.8063,0.0136617,122.044,0.81426,0.0
15.8398,0.014112,121.642,0.821803,0.0
15.8256,0.014228,120.235,0.824888,0.0
15.8052,0.0138325,120.921,0.825231,0.0
15.83,0.0141036,122.027,0.827631,0.0
15.819,0.0137771,120.318,0.821803,0.0
15.8063,0.0136173,121.357,0.820774,0.0
15.8225,0.014119,121.24,0.808089,0.0
15.8305,0.0138544,120.536,0.820431,0.0
15.8206,0.0142336,120.804,0.838602,0.0
15.8223,0.0138895,121.608,0.814946,0.0
15.8254,0.0139487,121.273,0.835516,0.0
15.8178,0.013976,118.861,0.803289,0.0
15.821,0.013902,119.179,0.828317,0.0
15.8183,0.0138335,121.122,0.814603,0.0
15.8155,0.0138087,120.72,0.802603,0.0
15.7972,0.0135121,120.335,0.819403,0.0
15.7914,0.0137186,120.117,0.82386,0.0
15.8054,0.0137211,120.938,0.812203,0.0
15.807,0.0141556,121.089,0.81186,0.0
15.808,0.0139559,121.307,0.828659,0.0
15.8286,0.0140418,121.357,0.837916,0.0
15.8258,0.0139166,120.486,0.810831,0.0
15.7813,0.0138036,119.531,0.81666,0.0
15.7771,0.0139526,121.591,0.829002,0.0
15.8122,0.0137297,122.01,0.825917,0.0
15.8326,0.0141996,121.072,0.839973,0.0
15.838,0.0139066,121.893,0.810831,0.0
15.8258,0.0137108,121.977,0.836202,0.0
15.8146,0.0137778,119.883,0.839631,0.0
15.8151,0.0137263,121.005,0.832431,0.0
15.8042,0.0141186,119.849,0.835516,0.0
15.7964,0.0139862,119.598,0.817346,0.0
15.8215,0.0141284,121.809,0.824545,0.0
15.8258,0.0137914,119.682,0.80946,0.0
15.803,0.0139218,121.675,0.824545,0.0
15.8096,0.0140685,120.201,0.815974,0.0
15.8226,0.0142035,121.022,0.825917,0.0
15.8194,0.0137966,120.62,0.831402,0.0
15.8255,0.0139211,120.251,0.828317,0.0
15.83,0.0138409,120.034,0.820774,0.0
15.8161,0.0138179,119.598,0.820088,0.0
15.8132,0.0138003,120.603,0.819745,0.0
15.821,0.0139857,120.117,0.835174,0.0
15.815,0.0141667,119.866,0.823174,0.0
15.8163,0.0137408,122.714,0.837916,0.0
15.8293,0.0140596,120.871,0.825917,0.0
15.8268,0.0136422,120.921,0.825231,0.0
15.8237,0.0140094,120.385,0.827288,0.0
15.8113,0.0141041,120.603,0.833802,0.0
15.7862,0.0141041,119.883,0.828317,0.0
15.8141,0.013686,122.764,0.801232,0.0
15.8588,0.0138866,121.759,0.812203,0.0
15.8261,0.0137385,119.648,0.818717,0.0
15.8038,0.0137573,120.704,0.814946,0.0
15.8288,0.0134776,121.524,0.810489,0.0
15.8095,0.0134648,121.039,0.825917,0.0
15.7738,0.0136371,121.206,0.815288,0.0
15.8038,0.0139598,119.698,0.836202,0.0
15.8293,0.0138593,120.771,0.837916,0.0
15.8034,0.013871,122.161,0.844088,0.0
15.7939,0.013796,120.921,0.802603,0.0
15.7987,0.0136609,120.436,0.842373,0.0
15.8128,0.0141139,121.256,0.824888,0.0
15.8256,0.0138254,121.742,0.829345,0.0
15.8154,0.013834,120.888,0.827631,0.0
15.809,0.0139387,119.079,0.808774,0.0
15.8183,0.0139186,119.497,0.82386,0.0
15.8073,0.0137278,121.625,0.827631,0.0
15.7982,0.0135382,120.854,0.812546,0.0
15.811,0.0138761,121.005,0.82146,0.0
15.8074,0.0139462,120.72,0.827288,0.0
15.825,0.0141382,119.933,0.803632,0.0
15.8344,0.0141366,120.436,0.822145,0.0
15.8257,0.0142397,121.474,0.817346,0.0
15.8269,0.014224,121.407,0.822145,0.0
15.8107,0.0139452,121.173,0.800889,0.0
15.8165,0.0141885,119.598,0.817688,0.0
15.8258,0.0139644,121.625,0.822145,0.0
15.8197,0.0137796,121.156,0.827631,0.0
15.818,0.0138512,120.168,0.830374,0.0
15.8247,0.0141005,120.0,0.838602,0.0
15.8199,0.0138805,121.658,0.812203,0.0
15.8003,0.0140562,121.424,0.825574,0.0
15.8003,0.0139498,121.072,0.800546,0.0
15.8104,0.014081,121.24,0.817346,0.0
15.8026,0.0141246,119.698,0.837916,0.0
15.814,0.0137737,121.357,0.837573,0.0
15.8236,0.0137907,121.156,0.839631,0.0
15.8017,0.0140084,119.883,0.82386,0.0
15.7933,0.0137919,121.323,0.829002,0.0
15.8065,0.0137179,120.603,0.814946,0.0
15.7952,0.0140272,120.201,0.800203,0.0
15.8086,0.0138465,121.407,0.838259,0.0
15.836,0.0140842,121.792,0.817346,0.0
15.8202,0.0141727,120.452,0.826602,0.0
15.81,0.0138521,121.692,0.827631,0.0
15.8275,0.0137548,118.744,0.821117,0.0
15.81,0.0137561,119.648,0.829345,0.0
15.7803,0.0140471,120.218,0.831745,0.0
15.8116,0.0139305,121.106,0.829345,0.0
15.8272,0.0139411,121.005,0.830031,0.0
15.8203,0.0137937,121.692,0.81906,0.0
15.806,0.013912,121.273,0.82626,0.0
15.8029,0.0137826,120.402,0.815631,0.0
15.7999,0.0136297,121.474,0.824545,0.0
15.8016,0.0139484,122.462,0.840316,0.0
15.8229,0.0140688,121.642,0.822145,0.0
15.8309,0.0143401,120.385,0.839631,0.0
15.8132,0.0142489,121.524,0.835174,0.0
15.8174,0.0140931,122.094,0.825917,0.0
15.8294,0.0139942,120.687,0.819403,0.0
15.8142,0.0140471,122.613,0.825231,0.0
15.8015,0.0140354,120.235,0.826602,0.0
15.8146,0.013693,121.508,0.82146,0.0
15.8276,0.0138587,118.894,0.807403,0.0
15.8139,0.0136207,119.548,0.830717,0.0
15.8187,0.0138026,121.24,0.813574,0.0
15.8391,0.0138871,120.218,0.819403,0.0
15.8185,0.0142361,120.402,0.833459,0.0
15.8135,0.0138692,121.357,0.833116,0.0
15.8192,0.0137595,121.725,0.81186,0.0
15.8063,0.01392,120.586,0.823517,0.0
15.8087,0.0138264,120.754,0.816317,0.0
15.8111,0.0139503,121.642,0.809117,0.0
15.8002,0.0140152,120.235,0.832088,0.0
15.8167,0.014159,121.189,0.831059,0.0
15.8265,0.0142347,120.302,0.81906,0.0
15.8175,0.0142859,121.223,0.828659,0.0
15.8173,0.0141301,121.591,0.810489,0.0
15.8283,0.0137078,121.759,0.82386,0.0
15.8202,0.0138278,120.251,0.854716,0.0
15.8171,0.0141167,122.462,0.838602,0.0
15.8429,0.0141911,121.156,0.824202,0.0
15.8544,0.0140375,121.541,0.814603,0.0
15.8221,0.0141902,120.553,0.812203,0.0
15.8052,0.0140564,121.826,0.834831,0.0
15.8273,0.0141934,121.29,0.823517,0.0
15.832,0.0137825,121.005,0.842716,0.0
15.8141,0.0136278,120.988,0.825917,0.0
15.8105,0.013571,120.067,0.805689,0.0
15.8083,0.0137531,122.697,0.836202,0.0
15.8145,0.014047,121.24,0.820431,0.0
15.8197,0.0137731,120.352,0.832431,0.0
15.8153,0.0139414,122.864,0.825574,0.0
15.8339,0.0141784,121.575,0.817003,0.0
15.8328,0.0137414,121.374,0.817003,0.0
15.8259,0.0140137,121.474,0.805346,0.0
15.8247,0.0139305,120.218,0.832088,0.0
15.8176,0.0135603,120.117,0.839288,0.0
15.8231,0.0139058,120.821,0.843745,0.0
15.8102,0.0141398,120.268,0.834488,0.0
15.8083,0.0137764,119.849,0.808432,0.0
15.8256,0.0141171,120.385,0.805346,0.0
