analog,analog_sterr,photon_counting,pc_sterr,overflow_info
16.1422,0.0139117,122.453,0.820928,0.0
16.1418,0.013527,122.703,0.819905,0.0
16.1314,0.0132855,121.485,0.800814,0.0
16.1512,0.013654,122.937,0.841724,0.0
16.1588,0.0137507,122.937,0.824337,0.0
16.1343,0.0137833,123.004,0.828428,0.0
16.1324,0.0140357,122.72,0.828769,0.0
16.1407,0.0140528,123.471,0.826042,0.0
16.1403,0.0137727,122.42,0.851951,0.0
16.1564,0.0136426,123.371,0.845815,0.0
16.1554,0.0137022,123.154,0.824337,0.0
16.1227,0.0136945,122.253,0.807291,0.0
16.1211,0.0139672,122.854,0.819564,0.0
16.1414,0.0135666,124.355,0.834565,0.0
16.1468,0.0139523,123.438,0.829451,0.0
16.1533,0.0139559,123.504,0.829451,0.0
16.1646,0.0138873,123.771,0.832519,0.0
16.1487,0.0137712,122.687,0.834224,0.0
16.1392,0.0137607,123.905,0.857747,0.0
16.142,0.0138613,124.339,0.815814,0.0
16.1371,0.0135977,123.805,0.82911,0.0
16.1585,0.0139883,124.172,0.82161,0.0
16.148,0.0136034,122.687,0.829451,0.0
16.1244,0.0138048,122.236,0.843088,0.0
16.1658,0.0139518,122.353,0.829792,0.0
16.1639,0.0138728,122.336,0.821269,0.0
16.12,0.0136449,123.488,0.841042,0.0
16.1195,0.0136384,121.902,0.853656,0.0
16.1264,0.0139894,123.838,0.827064,0.0
16.1439,0.0139708,122.003,0.832178,0.0
16.1468,0.0136092,123.504,0.840701,0.0
16.1286,0.0139839,121.602,0.812746,0.0
16.1292,0.0137661,123.104,0.833201,0.0
16.1433,0.0139609,123.738,0.827746,0.0
16.1425,0.0135977,121.836,0.816155,0.0
16.153,0.014048,124.172,0.822973,0.0
16.1495,0.0139048,123.855,0.847519,0.0
16.1324,0.013893,121.702,0.833883,0.0
16.1527,0.013875,123.571,0.808314,0.0
16.1635,0.0134337,123.671,0.813087,0.0
16.1356,0.0137436,123.221,0.81786,0.0
16.1408,0.0139501,124.122,0.834565,0.0
16.1565,0.0136459,122.887,0.826383,0.0
16.146,0.0138195,124.155,0.824678,0.0
16.1381,0.0139719,122.286,0.818201,0.0
16.1416,0.0137988,123.922,0.834906,0.0
16.1571,0.0136159,124.155,0.830133,0.0
16.1572,0.0134973,123.721,0.820246,0.0
16.1382,0.0136093,123.338,0.809678,0.0
16.1401,0.0138682,122.753,0.807291,0.0
16.143,0.0136942,122.637,0.833201,0.0
16.1137,0.0138753,120.901,0.831837,0.0
16.1091,0.0140023,123.755,0.825701,0.0
16.1427,0.01414,123.187,0.833542,0.0
16.1504,0.0132725,123.187,0.816837,0.0
16.1354,0.0136146,123.554,0.846156,0.0
