analog,analog_sterr,photon_counting,pc_sterr,overflow_info
9.66896,0.0136681,132.728,0.834401,0.0
9.66784,0.0140769,131.854,0.816472,0.0
9.66357,0.013652,133.148,0.847159,0.0
9.67951,0.013808,134.107,0.837504,0.0
9.65838,0.013806,132.039,0.84509,0.0
9.63131,0.0139002,132.425,0.808887,0.0
9.64464,0.0134454,132.409,0.827505,0.0
9.66548,0.0140695,132.224,0.833022,0.0
9.65231,0.0137627,133.737,0.850607,0.0
9.64573,0.0137267,133.838,0.843366,0.0
9.67267,0.0140044,132.896,0.849917,0.0
9.67466,0.0139206,132.913,0.854055,0.0
9.6639,0.0138613,133.619,0.847159,0.0
9.66552,0.0140361,132.879,0.844745,0.0
9.66072,0.0139473,134.006,0.839918,0.0
9.66052,0.0140569,133.401,0.826816,0.0
9.66673,0.0140297,133.3,0.839918,0.0
9.65854,0.0140474,131.786,0.836815,0.0
9.65238,0.0140238,132.358,0.822334,0.0
9.66138,0.0137445,133.3,0.835436,0.0
9.66849,0.0140185,133.955,0.833367,0.0
9.65836,0.0140232,131.349,0.855779,0.0
9.66486,0.0139398,134.04,0.841987,0.0
9.69223,0.0137994,132.879,0.799922,0.0
9.6686,0.0144226,132.762,0.843366,0.0
9.62971,0.0140109,132.24,0.831298,0.0
9.62659,0.0137471,132.392,0.831988,0.0
9.65058,0.014132,133.232,0.828195,0.0
9.67064,0.0137468,134.51,0.821989,0.0
9.66231,0.0142966,132.98,0.867502,0.0
9.66049,0.0137795,131.417,0.841297,0.0
9.65752,0.0137033,133.67,0.827505,0.0
9.64079,0.013762,131.669,0.865433,0.0
9.6415,0.0138409,132.812,0.845435,0.0
9.65624,0.0135745,133.047,0.827161,0.0
9.66764,0.0138705,132.846,0.832677,0.0
9.66138,0.0139243,131.585,0.835781,0.0
9.66601,0.0139108,133.972,0.843021,0.0
9.67453,0.0138029,132.745,0.830953,0.0
9.66251,0.0138874,133.199,0.81923,0.0
9.65749,0.0136374,133.468,0.834401,0.0
9.66943,0.0141478,134.056,0.843366,0.0
9.66723,0.0138036,134.275,0.824747,0.0
9.66363,0.0139205,130.441,0.85302,0.0
9.6702,0.0138962,132.644,0.843021,0.0
9.66371,0.013983,132.072,0.824402,0.0
9.65595,0.013933,132.728,0.848193,0.0
9.67361,0.0136624,133.686,0.834057,0.0
9.67108,0.0140388,132.963,0.824058,0.0
9.65986,0.0140028,132.963,0.835781,0.0
9.65994,0.0138914,133.031,0.854399,0.0
9.65192,0.0141096,132.678,0.843021,0.0
9.64727,0.0137125,133.384,0.83716,0.0
9.67466,0.0137027,131.618,0.834401,0.0
9.66925,0.013935,133.77,0.850951,0.0
9.64187,0.014076,132.156,0.849227,0.0
9.65247,0.0141479,133.132,0.828885,0.0
9.65584,0.0138283,133.417,0.843021,0.0
9.64258,0.01409,131.854,0.833367,0.0
9.64687,0.0136436,133.165,0.83716,0.0
9.65117,0.0140292,133.115,0.837849,0.0
9.65422,0.013834,131.282,0.852675,0.0
9.65472,0.0135923,132.543,0.840952,0.0
9.66202,0.0138501,133.417,0.829574,0.0
9.66874,0.0138745,132.224,0.854399,0.0
9.65039,0.0138666,130.996,0.868191,0.0
9.65564,0.014092,132.694,0.848538,0.0
9.67571,0.0139514,132.308,0.838194,0.0
9.66216,0.0137389,133.35,0.842332,0.0
9.66018,0.0140818,133.367,0.849572,0.0
9.67179,0.0138726,134.83,0.848538,0.0
9.65505,0.0138665,133.047,0.855434,0.0
9.6539,0.0138132,133.199,0.824058,0.0
9.65283,0.0138661,131.786,0.851641,0.0
9.64699,0.0139511,132.879,0.813024,0.0
9.65914,0.0139437,132.459,0.839228,0.0
9.64808,0.0140045,132.257,0.841297,0.0
9.65486,0.0141321,133.787,0.829229,0.0
9.67916,0.0137951,133.905,0.822334,0.0
9.65948,0.0136411,132.863,0.829229,0.0
9.64167,0.0134275,132.005,0.830264,0.0
9.65216,0.0137392,131.971,0.844745,0.0
9.65661,0.0139052,132.829,0.868536,0.0
9.65536,0.0139266,132.728,0.846814,0.0
9.65285,0.0138021,133.199,0.834401,0.0
9.64992,0.0138968,131.551,0.827161,0.0
9.65981,0.0137701,133.081,0.841642,0.0
9.6752,0.0138429,133.165,0.84509,0.0
9.65833,0.0139656,131.803,0.834746,0.0
9.64557,0.0142355,133.266,0.843366,0.0
9.64898,0.0137754,132.325,0.843021,0.0
9.64838,0.014374,132.308,0.838884,0.0
9.64881,0.013743,133.148,0.84578,0.0
9.63091,0.0139954,132.291,0.834057,0.0
9.63841,0.0136187,132.863,0.837849,0.0
9.68102,0.01396,132.56,0.836125,0.0
9.67755,0.0137718,132.577,0.838884,0.0
9.65482,0.0137777,133.047,0.835781,0.0
9.64963,0.0138398,131.534,0.839918,0.0
9.65399,0.014111,132.829,0.841642,0.0
9.65285,0.0139181,133.317,0.832677,0.0
9.64615,0.0138397,132.577,0.817506,0.0
9.67199,0.0138184,133.855,0.826126,0.0
9.66466,0.0138503,132.106,0.8444,0.0
9.62372,0.0135939,131.871,0.832333,0.0
9.6388,0.0135312,130.677,0.843021,0.0
9.65005,0.013474,134.023,0.850951,0.0
9.65192,0.0140202,133.754,0.845435,0.0
9.66891,0.0135326,132.442,0.835091,0.0
9.65762,0.0139175,131.753,0.831643,0.0
9.66,0.0137126,131.988,0.846124,0.0
9.68433,0.0138907,132.627,0.831643,0.0
9.6696,0.0137772,131.971,0.827161,0.0
9.66443,0.0141302,132.409,0.839573,0.0
9.65512,0.0138829,132.106,0.833367,0.0
9.61708,0.0136877,131.467,0.836125,0.0
9.63968,0.0136602,133.552,0.833022,0.0
9.67792,0.0138848,131.803,0.833712,0.0
9.66171,0.0137324,132.61,0.838539,0.0
9.6628,0.0133772,133.955,0.816817,0.0
9.67098,0.0136333,132.947,0.841642,0.0
9.64458,0.0137452,131.568,0.825437,0.0
9.63913,0.0139327,131.921,0.843021,0.0
9.66566,0.014256,133.115,0.834401,0.0
9.66466,0.0140471,132.055,0.810266,0.0
9.63723,0.0140696,133.216,0.839573,0.0
9.6327,0.0139312,131.282,0.848538,0.0
9.66,0.0140326,130.694,0.849227,0.0
9.66865,0.0137573,132.778,0.841987,0.0
9.65661,0.0138953,132.055,0.827505,0.0
9.64841,0.0138219,132.173,0.843366,0.0
9.6472,0.0140868,131.635,0.828885,0.0
9.63556,0.0141039,133.333,0.824747,0.0
9.64899,0.0139099,132.509,0.829919,0.0
9.66832,0.0135155,132.913,0.833712,0.0
9.66837,0.013833,131.803,0.827161,0.0
9.6687,0.0142761,133.165,0.842676,0.0
9.65852,0.0140217,133.031,0.858882,0.0
9.63318,0.0136706,133.417,0.838194,0.0
9.64701,0.0141708,132.055,0.833367,0.0
9.64848,0.0138346,132.173,0.843366,0.0
9.63633,0.0138268,132.694,0.851986,0.0
9.65199,0.0140846,133.081,0.845435,0.0
9.66615,0.0141167,133.232,0.841987,0.0
9.66064,0.0135836,132.829,0.835781,0.0
9.66222,0.0135468,132.19,0.830609,0.0
9.66607,0.0138958,132.963,0.833367,0.0
9.66554,0.0138505,131.652,0.834401,0.0
9.66095,0.0138555,132.055,0.860261,0.0
9.65223,0.0139419,132.509,0.846469,0.0
9.66242,0.0139867,132.728,0.82061,0.0
9.66223,0.0139995,131.484,0.846124,0.0
9.65269,0.0139781,132.644,0.828885,0.0
9.64414,0.0140294,132.022,0.83647,0.0
9.64125,0.0138623,132.61,0.849572,0.0
9.65479,0.0137224,133.115,0.82061,0.0
9.65539,0.0139915,133.619,0.82785,0.0
9.64466,0.0135007,131.332,0.822334,0.0
9.64552,0.0138521,132.812,0.863364,0.0
9.65201,0.0139638,132.442,0.837504,0.0
9.646,0.013757,132.644,0.839918,0.0
9.64789,0.0141634,133.417,0.848538,0.0
9.64159,0.0139193,132.997,0.848883,0.0
9.64562,0.0137265,133.199,0.835091,0.0
9.66141,0.0139802,131.77,0.832333,0.0
9.64965,0.0140233,131.669,0.828195,0.0
9.66549,0.0136383,134.527,0.827161,0.0
9.68974,0.0140975,132.425,0.827161,0.0
9.64449,0.0139323,132.947,0.841987,0.0
9.62602,0.0139377,133.922,0.842676,0.0
9.64926,0.013621,132.156,0.850607,0.0
9.64241,0.0139057,133.77,0.851986,0.0
9.65527,0.013844,132.896,0.859571,0.0
9.68445,0.013655,131.904,0.832677,0.0
9.67106,0.0141733,131.484,0.846469,0.0
9.65611,0.0138705,133.384,0.84578,0.0
9.65642,0.0136994,132.694,0.832333,0.0
9.65843,0.0137814,133.333,0.828195,0.0
9.66888,0.01416,132.224,0.857158,0.0
9.66311,0.0137679,133.804,0.841987,0.0
9.65695,0.0138358,131.887,0.817851,0.0
9.65323,0.0138615,133.367,0.823713,0.0
9.64547,0.0140105,132.257,0.82854,0.0
9.65196,0.014043,132.963,0.858192,0.0
9.64667,0.0138188,132.711,0.816817,0.0
9.63321,0.0138109,131.299,0.844745,0.0
9.67297,0.0138839,132.509,0.850951,0.0
9.68374,0.0143776,132.14,0.831988,0.0
9.63033,0.0137457,131.988,0.842676,0.0
9.62548,0.0136667,133.064,0.841987,0.0
9.66143,0.0136434,133.67,0.855779,0.0
9.65456,0.0135003,132.879,0.838884,0.0
9.63473,0.0132557,131.736,0.841987,0.0
9.6438,0.01399,133.115,0.863364,0.0
9.65291,0.0137736,131.215,0.824747,0.0
9.66881,0.014138,133.468,0.850607,0.0
9.67657,0.0139855,132.594,0.833367,0.0
9.65789,0.0136943,132.778,0.842676,0.0
9.66972,0.0138854,134.09,0.86095,0.0
9.66095,0.0139913,131.736,0.848883,0.0
9.63864,0.0137994,132.879,0.828195,0.0
9.65819,0.0137195,133.081,0.832677,0.0
9.67974,0.0139957,133.468,0.818541,0.0
9.66381,0.0139913,132.526,0.825781,0.0
9.63939,0.0138459,132.661,0.847504,0.0
9.6404,0.0137694,133.401,0.846124,0.0
9.65208,0.0136942,133.905,0.838884,0.0
9.65426,0.0141102,131.904,0.837849,0.0
9.63595,0.0136689,131.971,0.827161,0.0
9.63624,0.0138282,132.19,0.854744,0.0
9.64682,0.0143392,131.652,0.844056,0.0
9.63201,0.0136342,131.501,0.82061,0.0
9.64212,0.0140479,131.82,0.847159,0.0
9.68133,0.0141363,134.208,0.82854,0.0
9.6744,0.0141278,133.283,0.83716,0.0
9.64095,0.0141893,131.602,0.856123,0.0
9.64385,0.0144466,134.224,0.83716,0.0
9.655,0.0139396,132.963,0.812679,0.0
9.64386,0.0136584,132.19,0.841297,0.0
9.65882,0.0140047,132.509,0.835781,0.0
9.67087,0.013915,132.947,0.817506,0.0
9.6479,0.0138394,132.963,0.876466,0.0
9.64195,0.0141408,131.299,0.834401,0.0
9.64424,0.0137137,131.181,0.830264,0.0
9.64469,0.0137697,131.686,0.82854,0.0
9.64817,0.0138586,132.358,0.834057,0.0
9.64252,0.0138152,132.089,0.79406,0.0
9.63807,0.0135727,132.879,0.854055,0.0
9.66394,0.0137047,132.745,0.833712,0.0
9.66199,0.0136905,132.409,0.846469,0.0
9.63605,0.0140979,135.2,0.843711,0.0
9.63206,0.0139023,132.325,0.84578,0.0
9.63723,0.0134917,133.535,0.838194,0.0
9.64751,0.0138947,131.383,0.821989,0.0
9.64944,0.0135375,132.055,0.841987,0.0
9.64846,0.0136135,132.778,0.843366,0.0
9.66128,0.0139977,133.468,0.832677,0.0
9.67968,0.0139048,133.232,0.849572,0.0
9.67131,0.0138907,132.291,0.838194,0.0
9.63598,0.0140039,132.476,0.809576,0.0
9.62326,0.0141978,131.299,0.817851,0.0
9.63427,0.0138338,133.165,0.831988,0.0
9.64654,0.0140343,132.14,0.848193,0.0
9.65974,0.0139542,133.317,0.865088,0.0
9.66408,0.0140048,132.728,0.851641,0.0
9.64664,0.0137767,131.854,0.840952,0.0
9.63179,0.0138647,131.181,0.837504,0.0
9.65392,0.013865,132.005,0.834401,0.0
9.67483,0.0138384,133.367,0.855434,0.0
9.66456,0.0137287,132.879,0.83716,0.0
9.64877,0.0133979,132.745,0.846814,0.0
9.64811,0.0137613,132.812,0.837849,0.0
9.66245,0.0138242,132.358,0.83647,0.0
9.66774,0.0138747,133.451,0.839573,0.0
9.64708,0.0139208,134.645,0.843021,0.0
9.63226,0.0135961,133.081,0.834746,0.0
9.65909,0.0138167,134.04,0.830609,0.0
9.66825,0.0138657,133.165,0.83716,0.0
9.66134,0.0137673,131.047,0.81199,0.0
9.67796,0.0141565,133.249,0.826471,0.0
9.67533,0.0137706,134.09,0.82854,0.0
9.67179,0.0137298,132.627,0.848883,0.0
9.67775,0.0139854,131.686,0.84578,0.0
9.67118,0.0137508,132.997,0.833367,0.0
9.68253,0.0140269,131.955,0.82061,0.0
9.68281,0.0137552,133.619,0.811645,0.0
9.63787,0.0137218,133.754,0.831298,0.0
9.63604,0.0137458,132.711,0.837849,0.0
9.66017,0.0139531,132.745,0.834746,0.0
9.65979,0.01411,133.35,0.823023,0.0
9.66829,0.0138744,132.61,0.84578,0.0
9.65646,0.0136628,133.249,0.83716,0.0
9.64983,0.0139608,134.14,0.837849,0.0
9.65801,0.0139254,133.569,0.825781,0.0
9.63856,0.0134746,132.543,0.81992,0.0
9.64928,0.0139068,133.115,0.835091,0.0
9.66896,0.0135968,133.451,0.842676,0.0
9.65098,0.0141104,132.274,0.813369,0.0
9.64505,0.0138288,131.753,0.848538,0.0
9.66058,0.0139954,133.602,0.839228,0.0
9.66852,0.0137526,132.98,0.833022,0.0
9.65397,0.013593,131.602,0.842676,0.0
9.66336,0.0136145,133.77,0.847504,0.0
9.67122,0.0139794,131.669,0.850607,0.0
9.65499,0.0140715,134.107,0.845435,0.0
9.67245,0.0138613,133.468,0.829919,0.0
9.68184,0.0138411,131.568,0.811645,0.0
9.64299,0.0136279,132.358,0.835091,0.0
9.64941,0.013839,134.224,0.828195,0.0
9.65994,0.0137952,132.425,0.833367,0.0
9.64393,0.013725,132.879,0.836125,0.0
9.66265,0.0136637,133.064,0.853365,0.0
9.65836,0.013922,132.509,0.86164,0.0
9.64056,0.0137166,133.283,0.849917,0.0
9.65454,0.0137068,132.711,0.838539,0.0
9.64491,0.0139508,132.325,0.838194,0.0
9.62503,0.0139116,131.417,0.838884,0.0
9.65037,0.0136723,133.821,0.843021,0.0
9.6832,0.0138922,132.224,0.836125,0.0
9.67256,0.0138792,134.191,0.838194,0.0
9.66386,0.0140137,132.644,0.845435,0.0
9.66404,0.0135882,134.073,0.835091,0.0
9.65361,0.0137657,133.434,0.837504,0.0
9.65057,0.0138438,132.644,0.825781,0.0
9.65201,0.0135581,133.451,0.82854,0.0
9.65991,0.0135297,134.342,0.85371,0.0
9.67026,0.0140019,131.854,0.849227,0.0
9.66964,0.0137039,132.392,0.838884,0.0
9.67235,0.0138375,133.232,0.847504,0.0
9.67759,0.0138997,132.711,0.841642,0.0
9.66303,0.0140709,132.778,0.850262,0.0
9.65499,0.0142846,132.61,0.827505,0.0
9.64653,0.0142044,131.786,0.853365,0.0
9.64372,0.0136951,132.56,0.82061,0.0
9.6609,0.0140587,133.619,0.824747,0.0
9.66559,0.0137879,132.072,0.852331,0.0
9.6665,0.013805,132.98,0.85371,0.0
9.67784,0.0138657,133.047,0.839573,0.0
9.66698,0.0141516,133.686,0.848193,0.0
9.66461,0.014277,133.031,0.857158,0.0
9.66266,0.0140882,131.971,0.84509,0.0
9.65035,0.0140037,132.694,0.847848,0.0
9.63786,0.0140648,131.719,0.821644,0.0
9.63498,0.013682,134.359,0.851641,0.0
9.64914,0.013607,131.82,0.828885,0.0
9.64962,0.0135629,132.543,0.840263,0.0
9.65694,0.0137159,133.501,0.835091,0.0
9.65466,0.0136733,131.501,0.838539,0.0
9.61943,0.0140476,132.123,0.844745,0.0
9.62558,0.0137701,132.308,0.830264,0.0
