analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.66242,0.000540239,0.0,0.0,0.0
5.66202,0.00053718,0.0,0.0,0.0
5.66096,0.000527941,0.0166945,0.0167154,0.0
5.66115,0.000530153,0.0,0.0,0.0
5.66148,0.00053718,0.0,0.0,0.0
5.66155,0.000539067,0.0,0.0,0.0
5.66132,0.000538287,0.0166945,0.0167154,0.0
5.66092,0.000551365,0.0,0.0,0.0
5.66188,0.000541149,0.0,0.0,0.0
5.66146,0.000538417,0.0166945,0.0167154,0.0
5.66095,0.000535424,0.0166945,0.0167154,0.0
5.66113,0.000540759,0.0166945,0.0167154,0.0
5.66203,0.000548111,0.033389,0.023538,0.0
5.66123,0.000530739,0.0166945,0.0167154,0.0
5.66167,0.000536985,0.0166945,0.0167154,0.0
5.66153,0.000536139,0.0166945,0.0167154,0.0
5.66114,0.00053627,0.0,0.0,0.0
5.66123,0.000543362,0.0,0.0,0.0
5.66109,0.000526705,0.0,0.0,0.0
5.66106,0.000544208,0.0,0.0,0.0
5.66159,0.000541214,0.0166945,0.0167154,0.0
5.66234,0.000549478,0.0,0.0,0.0
5.66059,0.000537701,0.0166945,0.0167154,0.0
5.65981,0.000544533,0.0166945,0.0167154,0.0
5.66126,0.000557481,0.0,0.0,0.0
5.66124,0.000541019,0.0,0.0,0.0
5.66075,0.000538287,0.0166945,0.0167154,0.0
5.6602,0.000527876,0.0166945,0.0167154,0.0
5.66135,0.00052729,0.0,0.0,0.0
5.66135,0.000527876,0.0166945,0.0167154,0.0
5.66069,0.000545379,0.0,0.0,0.0
5.66241,0.000553252,0.033389,0.023538,0.0
5.66148,0.000538352,0.0,0.0,0.0
5.66131,0.000529177,0.0,0.0,0.0
5.66231,0.000555724,0.0166945,0.0167154,0.0
5.66226,0.000544208,0.0,0.0,0.0
5.66199,0.000538742,0.0166945,0.0167154,0.0
5.66182,0.000538156,0.0166945,0.0167154,0.0
5.66146,0.000548567,0.033389,0.023538,0.0
5.66238,0.00053653,0.0,0.0,0.0
5.662,0.00053152,0.0166945,0.0167154,0.0
5.66108,0.000533081,0.0,0.0,0.0
5.66093,0.000542776,0.0166945,0.0167154,0.0
5.6607,0.000537571,0.0,0.0,0.0
5.66049,0.000533667,0.0,0.0,0.0
5.66118,0.000540434,0.0166945,0.0167154,0.0
5.661,0.0005418,0.0166945,0.0167154,0.0
5.66165,0.000537766,0.0,0.0,0.0
5.66119,0.00053191,0.0,0.0,0.0
5.66162,0.000545249,0.033389,0.023538,0.0
5.66168,0.000540629,0.0,0.0,0.0
5.66134,0.000547331,0.0166945,0.0167154,0.0
5.66123,0.000552991,0.033389,0.023538,0.0
5.66216,0.000533016,0.0,0.0,0.0
5.66078,0.000545053,0.0166945,0.0167154,0.0
5.66129,0.000552341,0.0166945,0.0167154,0.0
5.6615,0.00055117,0.0,0.0,0.0
5.66178,0.000539783,0.0166945,0.0167154,0.0
5.66222,0.000553252,0.0166945,0.0167154,0.0
5.6619,0.000553252,0.0,0.0,0.0
5.66127,0.000530218,0.033389,0.023538,0.0
5.66157,0.000558457,0.0166945,0.0167154,0.0
5.66191,0.000565159,0.0166945,0.0167154,0.0
5.66053,0.000538547,0.0,0.0,0.0
5.66054,0.000562101,0.0166945,0.0167154,0.0
5.66189,0.000547721,0.033389,0.023538,0.0
5.66176,0.00054193,0.0166945,0.0167154,0.0
5.66157,0.000544338,0.0500835,0.0289961,0.0
5.66194,0.000543622,0.0166945,0.0167154,0.0
5.66086,0.000550194,0.033389,0.023538,0.0
5.66007,0.000523126,0.0,0.0,0.0
5.66136,0.000544728,0.0,0.0,0.0
5.66063,0.000539718,0.0166945,0.0167154,0.0
5.66157,0.000555919,0.0,0.0,0.0
5.66088,0.000534643,0.0,0.0,0.0
5.66081,0.00053666,0.0,0.0,0.0
5.66128,0.000529047,0.0166945,0.0167154,0.0
5.66072,0.000553772,0.0166945,0.0167154,0.0
5.66094,0.000540629,0.0166945,0.0167154,0.0
5.66116,0.000550779,0.0166945,0.0167154,0.0
5.6607,0.000560604,0.0166945,0.0167154,0.0
5.66127,0.00053718,0.0,0.0,0.0
5.6619,0.000542386,0.0166945,0.0167154,0.0
5.66222,0.000522476,0.0,0.0,0.0
5.66186,0.000532821,0.0,0.0,0.0
5.66163,0.00053653,0.0166945,0.0167154,0.0
5.66186,0.00054681,0.033389,0.023538,0.0
5.6612,0.000537571,0.0,0.0,0.0
5.66141,0.000542451,0.0166945,0.0167154,0.0
5.66127,0.000535749,0.0166945,0.0167154,0.0
5.66083,0.0005364,0.0166945,0.0167154,0.0
5.66118,0.000529568,0.0,0.0,0.0
5.66171,0.000544858,0.0166945,0.0167154,0.0
5.6617,0.000539328,0.0,0.0,0.0
5.66074,0.000538612,0.0166945,0.0167154,0.0
5.66085,0.000549022,0.0,0.0,0.0
5.66154,0.000538612,0.0,0.0,0.0
5.66124,0.000540889,0.033389,0.023538,0.0
5.66096,0.000547331,0.0,0.0,0.0
5.66142,0.000528722,0.0,0.0,0.0
5.66089,0.00054219,0.0500835,0.0289961,0.0
