analog,analog_sterr,photon_counting,pc_sterr,overflow_info
14.4216,0.0151174,113.464,0.806582,0.0
14.4462,0.015022,114.216,0.820937,0.0
14.4645,0.015368,114.216,0.81,0.0
14.4434,0.0150429,114.818,0.803165,0.0
14.4452,0.01518,113.598,0.781633,0.0
14.4359,0.0152118,115.838,0.780608,0.0
14.425,0.0152082,115.219,0.821962,0.0
14.4231,0.0150192,113.431,0.795987,0.0
14.4222,0.0152754,114.785,0.809658,0.0
14.4417,0.0152515,114.517,0.795987,0.0
14.456,0.0150425,114.4,0.79462,0.0
14.4469,0.0151229,114.852,0.801456,0.0
14.4355,0.0154937,114.049,0.808975,0.0
14.4352,0.0152896,114.116,0.799063,0.0
14.4325,0.0152625,115.102,0.806924,0.0
14.4498,0.0154482,115.621,0.796329,0.0
14.4304,0.0151733,113.163,0.802481,0.0
14.4006,0.0150111,114.684,0.804532,0.0
14.4157,0.014996,113.147,0.792911,0.0
14.418,0.0154293,114.818,0.801456,0.0
14.419,0.0151549,114.016,0.788127,0.0
14.447,0.0149166,112.896,0.795646,0.0
14.4583,0.0147464,116.824,0.804873,0.0
14.4599,0.0152542,114.099,0.802823,0.0
14.451,0.0152307,113.732,0.789836,0.0
14.4275,0.0151096,114.985,0.798038,0.0
14.4341,0.0151387,116.105,0.816152,0.0
14.4412,0.0148776,114.15,0.790861,0.0
14.4382,0.0151133,114.216,0.790861,0.0
14.4356,0.0151324,113.598,0.797696,0.0
14.4347,0.0151341,116.072,0.806924,0.0
14.4498,0.015311,114.885,0.80043,0.0
14.4583,0.0146715,112.762,0.802139,0.0
14.4455,0.0157212,114.45,0.793937,0.0
14.4378,0.0151064,112.946,0.813076,0.0
14.4311,0.0151707,114.133,0.798038,0.0
14.4188,0.0152041,115.504,0.789836,0.0
14.4348,0.0153995,114.584,0.820937,0.0
14.4552,0.0154424,115.453,0.811367,0.0
14.4334,0.0153307,115.504,0.808633,0.0
14.4219,0.0154528,114.367,0.814443,0.0
14.4328,0.0149517,114.283,0.793937,0.0
14.4387,0.0153184,114.267,0.825722,0.0
14.4581,0.0152134,115.487,0.807266,0.0
14.4332,0.0151823,114.919,0.775481,0.0
14.4162,0.01521,114.434,0.804532,0.0
14.4404,0.0152245,114.835,0.79462,0.0
14.447,0.0153914,115.236,0.799405,0.0
14.443,0.0153717,114.952,0.805899,0.0
14.4379,0.0155148,114.735,0.797696,0.0
14.4232,0.0152598,115.102,0.797696,0.0
14.4337,0.0150119,115.253,0.796671,0.0
14.4322,0.0156429,114.718,0.802823,0.0
14.4284,0.0153007,114.066,0.80043,0.0
14.4372,0.0152478,114.868,0.797354,0.0
14.4542,0.0154996,115.52,0.802823,0.0
14.4616,0.0150682,114.551,0.795304,0.0
14.461,0.0156483,113.782,0.803165,0.0
14.4507,0.0151993,113.815,0.801798,0.0
14.443,0.0152053,114.668,0.818203,0.0
14.4423,0.0151285,115.671,0.803506,0.0
14.4267,0.0152212,113.715,0.806924,0.0
14.4331,0.0148504,113.815,0.793937,0.0
14.4443,0.0151781,115.186,0.801456,0.0
14.4423,0.0148596,115.052,0.785051,0.0
14.4439,0.0153803,113.698,0.788127,0.0
14.4156,0.0147965,113.548,0.809317,0.0
14.4057,0.0152989,114.751,0.806241,0.0
14.4332,0.0149334,114.033,0.799063,0.0
14.4414,0.01525,114.35,0.782317,0.0
14.4358,0.0156808,114.785,0.785392,0.0
14.4462,0.0151149,113.448,0.803848,0.0
14.433,0.0153347,115.453,0.804873,0.0
14.4293,0.0149379,113.932,0.791886,0.0
14.4561,0.0150978,113.565,0.776848,0.0
14.4556,0.0150641,116.49,0.800089,0.0
14.4334,0.0154383,113.815,0.79838,0.0
14.4359,0.0151687,114.501,0.793937,0.0
14.4281,0.015376,115.637,0.786418,0.0
14.4507,0.0153114,113.531,0.793937,0.0
14.4742,0.0151559,115.052,0.805899,0.0
14.4461,0.015404,114.033,0.802823,0.0
14.4213,0.0150905,114.785,0.813418,0.0
14.4162,0.0148613,113.732,0.80419,0.0
14.4255,0.0151376,114.718,0.802481,0.0
14.4592,0.0149531,115.219,0.799063,0.0
14.4519,0.0145557,115.57,0.800772,0.0
14.4293,0.0154982,113.682,0.803848,0.0
14.4398,0.0150207,114.083,0.824696,0.0
14.435,0.0153878,114.885,0.799405,0.0
14.4208,0.0152327,113.431,0.801456,0.0
14.4326,0.015458,113.698,0.801456,0.0
14.4469,0.014924,115.019,0.822646,0.0
14.4432,0.0151737,114.384,0.815468,0.0
14.4392,0.015351,114.4,0.806924,0.0
14.4365,0.0150725,114.467,0.786076,0.0
14.4308,0.0153815,113.832,0.79838,0.0
14.4282,0.0152094,113.631,0.81,0.0
14.4309,0.0149919,114.668,0.791203,0.0
14.4327,0.0154609,115.119,0.814443,0.0
14.4376,0.0154884,114.517,0.812051,0.0
14.4289,0.0151188,114.668,0.807266,0.0
14.443,0.0151995,114.033,0.786076,0.0
14.447,0.0155226,114.4,0.786418,0.0
14.4119,0.0152403,115.036,0.805899,0.0
14.4269,0.0155969,113.631,0.81581,0.0
14.4678,0.0152064,114.902,0.802823,0.0
14.4467,0.0154415,114.735,0.79257,0.0
14.431,0.0151843,115.32,0.802481,0.0
14.4537,0.015176,113.514,0.810342,0.0
14.4495,0.0154637,112.712,0.800089,0.0
14.4372,0.0150679,113.514,0.789494,0.0
14.4355,0.0149475,116.038,0.785051,0.0
14.4446,0.0152049,114.601,0.801114,0.0
14.4486,0.0150619,114.952,0.811025,0.0
14.4399,0.0150987,115.27,0.770013,0.0
14.4239,0.0148924,115.036,0.797354,0.0
14.4205,0.0146864,113.949,0.786418,0.0
14.4532,0.0146425,114.484,0.790861,0.0
14.4607,0.015483,114.618,0.798722,0.0
14.4323,0.0149635,115.219,0.789494,0.0
14.4232,0.0149208,114.601,0.810684,0.0
14.4369,0.014831,114.333,0.78676,0.0
14.4348,0.0151414,114.45,0.802823,0.0
14.4395,0.014847,114.033,0.796671,0.0
14.4439,0.0150336,115.169,0.802139,0.0
14.434,0.015324,114.417,0.793595,0.0
14.4306,0.0150432,113.615,0.801456,0.0
14.4158,0.0151631,115.654,0.791886,0.0
14.4033,0.0154854,113.397,0.805899,0.0
14.4153,0.0154653,114.835,0.792228,0.0
14.4389,0.0150675,114.317,0.801798,0.0
14.447,0.0146921,115.102,0.801114,0.0
14.4225,0.0149454,114.4,0.803506,0.0
14.4175,0.0153317,113.498,0.833582,0.0
14.4384,0.0154053,114.484,0.79838,0.0
14.4254,0.0150726,114.818,0.790861,0.0
14.4126,0.0151904,115.153,0.786418,0.0
14.4058,0.0160459,114.116,0.816494,0.0
14.3921,0.0154855,114.317,0.79257,0.0
14.4056,0.0154908,114.317,0.811025,0.0
14.4237,0.0152134,115.203,0.800089,0.0
14.4299,0.0150605,114.434,0.805557,0.0
14.4238,0.0151407,114.2,0.810342,0.0
14.4214,0.0147143,114.651,0.783684,0.0
14.4528,0.0151368,116.356,0.797013,0.0
14.4586,0.0151605,113.799,0.794279,0.0
14.4274,0.0148717,115.437,0.818886,0.0
14.4257,0.0152032,114.484,0.801456,0.0
14.4272,0.0149081,115.002,0.790861,0.0
14.4313,0.0151952,114.735,0.814443,0.0
14.4317,0.0150139,114.902,0.806582,0.0
14.4225,0.0152504,113.314,0.806582,0.0
14.4115,0.015465,113.381,0.811367,0.0
14.4138,0.0152098,115.47,0.797354,0.0
14.4386,0.0152144,114.099,0.794962,0.0
14.4302,0.0152842,112.729,0.796671,0.0
14.4443,0.0155469,114.3,0.800772,0.0
14.486,0.0148351,113.799,0.802139,0.0
14.4544,0.0149738,113.163,0.814443,0.0
14.4177,0.0153806,115.738,0.807949,0.0
14.4621,0.0150926,115.403,0.81376,0.0
14.4593,0.0152467,115.102,0.806582,0.0
14.4201,0.0153132,113.815,0.804532,0.0
14.4172,0.0152687,113.548,0.800089,0.0
14.4384,0.0150747,114.333,0.792228,0.0
14.4523,0.0153234,114.718,0.791203,0.0
14.4283,0.015298,113.464,0.787785,0.0
14.4303,0.0156025,114.935,0.796329,0.0
14.4393,0.0155225,114.116,0.787785,0.0
14.4312,0.0147902,116.105,0.817861,0.0
14.4338,0.0153066,113.481,0.811709,0.0
14.4382,0.0153564,115.286,0.788468,0.0
14.4228,0.0152497,113.615,0.795646,0.0
14.4394,0.015101,114.952,0.783684,0.0
14.4326,0.0149463,115.069,0.794279,0.0
14.4195,0.0148158,113.448,0.820595,0.0
14.4523,0.0153066,114.25,0.806241,0.0
14.4488,0.015165,113.882,0.776165,0.0
14.4353,0.0151991,115.57,0.807266,0.0
14.4331,0.0150218,112.578,0.805899,0.0
14.4178,0.0153042,115.27,0.805557,0.0
14.4403,0.0150458,114.066,0.790177,0.0
14.455,0.015327,114.216,0.804873,0.0
14.4137,0.0152504,114.033,0.789494,0.0
14.4159,0.0153854,114.15,0.791203,0.0
14.4467,0.0150931,114.618,0.802139,0.0
14.4268,0.0153954,114.35,0.78676,0.0
14.4357,0.0154746,114.484,0.778215,0.0
14.4505,0.0150839,112.428,0.811025,0.0
14.4164,0.0154324,115.57,0.787101,0.0
14.436,0.0155525,113.18,0.792911,0.0
14.4561,0.0152667,113.03,0.788127,0.0
14.4346,0.015457,114.835,0.791886,0.0
14.4417,0.0152169,114.601,0.808633,0.0
14.4222,0.0152731,112.428,0.806924,0.0
14.4081,0.015093,114.567,0.801456,0.0
14.4488,0.0151077,113.882,0.776165,0.0
14.4431,0.0151619,113.247,0.81957,0.0
14.4203,0.0153487,115.019,0.785734,0.0
14.4294,0.0149576,112.879,0.799063,0.0
14.4496,0.0153326,115.637,0.794279,0.0
14.4561,0.0153863,114.969,0.791886,0.0
14.4386,0.0149929,114.467,0.796329,0.0
14.4347,0.0155068,115.153,0.77719,0.0
14.446,0.015224,114.668,0.808633,0.0
14.439,0.0155631,115.186,0.807949,0.0
14.435,0.0151902,113.163,0.790519,0.0
14.4522,0.0151338,115.186,0.80043,0.0
14.4639,0.0150587,115.487,0.785734,0.0
14.4622,0.0152235,115.921,0.806924,0.0
14.4527,0.0151156,114.35,0.799405,0.0
14.4475,0.0152266,113.765,0.818886,0.0
14.4346,0.0151199,116.005,0.792911,0.0
14.4382,0.0153034,113.865,0.785392,0.0
14.4541,0.0153039,114.25,0.816836,0.0
14.4459,0.0150647,111.943,0.804532,0.0
14.4169,0.015487,115.136,0.807949,0.0
14.428,0.0152557,114.016,0.805557,0.0
14.445,0.0150633,114.133,0.785051,0.0
14.4289,0.0151182,113.732,0.780608,0.0
14.4311,0.0152764,115.036,0.809658,0.0
14.4429,0.0152463,114.233,0.80419,0.0
14.4323,0.0152765,114.3,0.795304,0.0
14.428,0.0149987,113.849,0.802481,0.0
14.4189,0.0149813,114.634,0.825038,0.0
14.4256,0.0153203,115.52,0.805899,0.0
14.448,0.0148408,114.183,0.823329,0.0
14.423,0.0151215,114.3,0.808291,0.0
14.4197,0.0151976,115.119,0.82162,0.0
14.4402,0.0154457,114.467,0.80419,0.0
14.443,0.0155042,114.534,0.825722,0.0
14.4433,0.015576,114.367,0.807266,0.0
14.4456,0.0152985,113.03,0.781291,0.0
14.4471,0.0150031,115.052,0.807949,0.0
14.4311,0.0149415,114.501,0.801798,0.0
14.4336,0.015066,115.336,0.789494,0.0
14.4457,0.015301,113.966,0.776848,0.0
14.4303,0.015082,114.935,0.820595,0.0
14.4271,0.014934,113.698,0.797354,0.0
14.4474,0.0152424,114.935,0.79838,0.0
14.4518,0.0153395,113.916,0.798722,0.0
14.4425,0.0152438,115.32,0.805899,0.0
14.4466,0.0155557,114.985,0.803165,0.0
14.461,0.0149679,115.905,0.795646,0.0
14.4762,0.0153096,113.982,0.779582,0.0
14.4628,0.0150419,116.289,0.794962,0.0
14.452,0.0153978,113.665,0.808975,0.0
14.4605,0.0147809,114.2,0.784709,0.0
14.4365,0.0147428,113.448,0.779582,0.0
14.4242,0.0151379,115.771,0.784025,0.0
14.4505,0.0151135,114.066,0.81957,0.0
14.4587,0.0149849,113.999,0.817519,0.0
14.4377,0.0149334,115.019,0.792911,0.0
14.4205,0.0150528,113.832,0.813418,0.0
14.4329,0.0152749,114.367,0.798722,0.0
14.4393,0.015092,114.885,0.786076,0.0
14.4281,0.0153301,114.317,0.788127,0.0
14.4423,0.0148798,113.097,0.786076,0.0
14.4603,0.0151512,115.721,0.796671,0.0
14.4322,0.0152414,113.765,0.814101,0.0
14.4311,0.0153362,114.45,0.799747,0.0
14.4499,0.0152051,114.216,0.808633,0.0
14.413,0.015534,114.835,0.805215,0.0
14.41,0.0153878,114.467,0.775139,0.0
14.4646,0.015445,115.102,0.799063,0.0
14.4473,0.0150724,113.765,0.799747,0.0
14.4115,0.0156588,113.397,0.804532,0.0
14.4327,0.0155573,114.919,0.814101,0.0
14.4395,0.0152744,115.704,0.804873,0.0
14.4288,0.0152079,113.28,0.799063,0.0
14.444,0.0153686,113.631,0.802139,0.0
14.4573,0.0152894,115.871,0.80043,0.0
14.4402,0.0152722,113.297,0.793253,0.0
14.4296,0.0152049,115.42,0.802139,0.0
14.4508,0.015254,115.654,0.810342,0.0
14.4429,0.0152965,113.163,0.794279,0.0
14.4177,0.0153873,115.587,0.814785,0.0
14.4293,0.015278,114.902,0.792911,0.0
14.4475,0.0153028,114.567,0.821962,0.0
14.4652,0.0157243,115.102,0.797354,0.0
14.4574,0.0149804,115.286,0.791203,0.0
14.4384,0.0154145,115.052,0.792228,0.0
14.4403,0.0149538,114.467,0.783684,0.0
14.4381,0.0150373,112.578,0.795304,0.0
14.4367,0.0148843,114.618,0.819228,0.0
14.4364,0.0153991,114.434,0.79462,0.0
14.4344,0.0156057,114.484,0.804532,0.0
14.4443,0.0152497,113.916,0.80419,0.0
14.4544,0.0151557,113.748,0.791886,0.0
14.4606,0.0151073,115.236,0.786418,0.0
14.4569,0.0151987,114.751,0.806241,0.0
14.435,0.0152901,114.684,0.792228,0.0
14.4206,0.015397,115.102,0.804532,0.0
14.4143,0.0151187,114.333,0.823329,0.0
14.4371,0.0154922,116.657,0.786076,0.0
14.4628,0.015565,113.882,0.795304,0.0
14.4264,0.0150338,112.662,0.803506,0.0
14.422,0.0154656,113.581,0.786418,0.0
14.4449,0.0150905,113.581,0.790519,0.0
14.4439,0.0148342,114.601,0.802139,0.0
14.4537,0.0148175,115.119,0.787101,0.0
14.4481,0.0157563,114.45,0.819228,0.0
14.4289,0.015503,113.949,0.79257,0.0
14.416,0.0151388,115.336,0.828798,0.0
14.4407,0.014945,113.849,0.814443,0.0
14.4349,0.0148911,114.835,0.802139,0.0
14.3968,0.0149121,113.682,0.815468,0.0
14.4112,0.0150452,114.751,0.810342,0.0
14.4447,0.0152666,114.517,0.805557,0.0
14.4589,0.0152405,114.935,0.792911,0.0
14.4586,0.0153195,113.598,0.79257,0.0
14.4261,0.0149988,114.384,0.783684,0.0
14.4235,0.0150625,115.938,0.810684,0.0
14.4548,0.0157916,112.762,0.793253,0.0
14.4572,0.015078,114.317,0.793253,0.0
14.4378,0.0150771,114.116,0.79462,0.0
14.4383,0.0150873,114.033,0.796671,0.0
14.4502,0.01541,113.648,0.789152,0.0
14.4585,0.0155004,115.671,0.801798,0.0
14.4397,0.0153067,114.835,0.815127,0.0
14.4166,0.0152487,114.3,0.789152,0.0
14.4338,0.0156879,114.283,0.799063,0.0
14.439,0.0152737,115.052,0.799405,0.0
14.4217,0.0154163,114.467,0.802481,0.0
14.4338,0.0149664,112.662,0.799063,0.0
14.4399,0.0151007,114.768,0.801114,0.0
14.4307,0.0154083,114.768,0.80419,0.0
14.4158,0.0156255,115.136,0.792228,0.0
14.4142,0.0148928,114.133,0.795304,0.0
14.4428,0.0154117,114.701,0.779924,0.0
14.4548,0.0153587,114.668,0.819911,0.0
