analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.68071,0.000541083,0.0,0.0,0.0
5.68006,0.000546732,0.0,0.0,0.0
5.67859,0.000552774,0.0,0.0,0.0
5.67946,0.000537274,0.0,0.0,0.0
5.67999,0.000536157,0.0,0.0,0.0
5.67892,0.000554154,0.0,0.0,0.0
5.6802,0.000541214,0.0167997,0.0168736,0.0
5.68069,0.000532742,0.0,0.0,0.0
5.68017,0.000560525,0.0,0.0,0.0
5.6802,0.000551789,0.0,0.0,0.0
5.67926,0.000537405,0.0,0.0,0.0
5.67943,0.000557569,0.0,0.0,0.0
5.67953,0.000556781,0.0167997,0.0168736,0.0
5.68094,0.000536748,0.0,0.0,0.0
5.67965,0.000558095,0.0,0.0,0.0
5.67952,0.00054995,0.0,0.0,0.0
5.67997,0.0005422,0.0,0.0,0.0
5.68044,0.000538719,0.0167997,0.0168736,0.0
5.68006,0.000554088,0.0167997,0.0168736,0.0
5.68046,0.000549425,0.0,0.0,0.0
5.67915,0.000548834,0.0,0.0,0.0
5.67905,0.000569852,0.0167997,0.0168736,0.0
5.68044,0.00056532,0.0167997,0.0168736,0.0
5.68092,0.000541149,0.0,0.0,0.0
5.68013,0.00053353,0.0,0.0,0.0
5.68003,0.000544499,0.0,0.0,0.0
5.67994,0.000561116,0.0335993,0.0237608,0.0
5.67996,0.000551986,0.0,0.0,0.0
5.68057,0.000545549,0.0335993,0.0237608,0.0
5.68,0.000542265,0.0335993,0.0237608,0.0
5.68006,0.000543185,0.0,0.0,0.0
5.67985,0.000553497,0.0,0.0,0.0
5.67966,0.000535369,0.0,0.0,0.0
5.67936,0.00053504,0.0,0.0,0.0
5.67961,0.000540886,0.0,0.0,0.0
5.68009,0.000544827,0.0,0.0,0.0
5.68041,0.000542594,0.0167997,0.0168736,0.0
5.68018,0.000543448,0.0,0.0,0.0
5.6806,0.000537077,0.0,0.0,0.0
5.68181,0.000538193,0.0,0.0,0.0
5.68168,0.000542988,0.0,0.0,0.0
5.68124,0.000545155,0.0,0.0,0.0
5.68054,0.000523546,0.0,0.0,0.0
5.68075,0.000540098,0.0,0.0,0.0
5.68038,0.000532873,0.0,0.0,0.0
5.67992,0.000554285,0.0167997,0.0168736,0.0
5.68071,0.000557503,0.0335993,0.0237608,0.0
5.6804,0.000549622,0.0,0.0,0.0
5.68014,0.00054798,0.0,0.0,0.0
5.67945,0.000542857,0.0,0.0,0.0
5.67908,0.000533201,0.0,0.0,0.0
5.67928,0.000544761,0.0,0.0,0.0
5.67922,0.000545024,0.0,0.0,0.0
5.67895,0.000547454,0.0,0.0,0.0
5.67898,0.000549753,0.0,0.0,0.0
5.68061,0.000551658,0.0,0.0,0.0
5.67983,0.000547323,0.0335993,0.0237608,0.0
5.67993,0.000549622,0.0,0.0,0.0
5.68079,0.000535435,0.0,0.0,0.0
5.68132,0.000543645,0.0,0.0,0.0
5.68062,0.000543907,0.0,0.0,0.0
5.68078,0.00053793,0.0167997,0.0168736,0.0
5.68068,0.000539178,0.0,0.0,0.0
5.68092,0.000549425,0.0,0.0,0.0
5.68026,0.000547323,0.0335993,0.0237608,0.0
5.68034,0.000543579,0.0,0.0,0.0
5.68051,0.000545615,0.0,0.0,0.0
5.68125,0.000539901,0.0335993,0.0237608,0.0
5.67973,0.000547586,0.0,0.0,0.0
