analog,analog_sterr,photon_counting,pc_sterr,overflow_info
6.26129,0.00523509,43.3793,0.708356,0.0
6.26513,0.00524129,40.5855,0.691589,0.0
6.26365,0.00506956,43.6136,0.696379,0.0
6.27628,0.00510938,44.8515,0.713147,0.0
6.27953,0.00516734,44.1656,0.714858,0.0
6.26811,0.00511081,43.3626,0.70425,0.0
6.26949,0.00510409,43.1619,0.711094,0.0
6.27354,0.0052405,43.6637,0.715885,0.0
6.27544,0.00534872,44.7177,0.717596,0.0
6.27189,0.00524037,43.1117,0.700144,0.0
6.26832,0.00525467,44.2827,0.715543,0.0
6.26949,0.00533155,44.1824,0.725124,0.0
6.27236,0.00541993,43.4463,0.705961,0.0
6.2719,0.00525264,43.1786,0.72136,0.0
6.2648,0.00517798,43.7139,0.696379,0.0
6.2626,0.00513849,41.9072,0.697406,0.0
6.26558,0.00512602,44.0485,0.698433,0.0
6.27164,0.00525747,43.6303,0.719649,0.0
6.26947,0.00521772,43.8812,0.712463,0.0
6.26205,0.00519886,43.3124,0.711778,0.0
6.26796,0.00527634,43.647,0.703908,0.0
6.27275,0.00523163,43.4295,0.716569,0.0
6.27276,0.00516623,44.701,0.71828,0.0
6.27434,0.00518646,44.0318,0.704934,0.0
6.27405,0.00528143,44.0987,0.709725,0.0
6.27191,0.00517713,44.5504,0.72444,0.0
6.27501,0.0052935,43.4128,0.715885,0.0
6.2755,0.00535029,44.0318,0.717254,0.0
6.27314,0.00523391,43.1284,0.72444,0.0
6.27174,0.00534063,44.4166,0.715543,0.0
6.27004,0.00512524,42.7771,0.706988,0.0
6.26647,0.00514743,42.7771,0.719649,0.0
6.27093,0.00520212,43.8478,0.714174,0.0
6.27254,0.00519951,44.5002,0.726151,0.0
6.26792,0.00507987,43.3459,0.70733,0.0
6.26688,0.00519403,43.3124,0.691589,0.0
6.26973,0.00514469,43.4295,0.704592,0.0
6.26853,0.0050661,44.2827,0.716227,0.0
6.2641,0.00516016,43.6136,0.719649,0.0
6.26495,0.00503314,44.0485,0.711436,0.0
6.26538,0.00511969,42.2919,0.705961,0.0
6.26753,0.00531465,44.082,0.700486,0.0
6.27462,0.00519194,44.1154,0.713489,0.0
6.27209,0.00523652,44.7344,0.709725,0.0
6.26495,0.00519031,43.5801,0.710067,0.0
6.26471,0.00497433,43.7139,0.703566,0.0
6.26515,0.00510768,43.7474,0.720333,0.0
6.26487,0.00503647,43.9147,0.708699,0.0
6.26494,0.00532405,42.6098,0.708014,0.0
6.27405,0.00520376,44.3998,0.716911,0.0
6.27978,0.00531596,43.9147,0.736417,0.0
6.26526,0.00513607,41.9406,0.70117,0.0
6.25874,0.00522138,42.041,0.721702,0.0
6.27393,0.00514038,44.2493,0.702539,0.0
6.26932,0.00515976,42.8105,0.705277,0.0
6.25414,0.00513451,42.1079,0.70733,0.0
6.26934,0.00502426,44.7344,0.70733,0.0
6.28146,0.00519605,44.2325,0.705619,0.0
6.27026,0.0051907,43.3292,0.700828,0.0
6.2638,0.00519625,42.4258,0.706645,0.0
6.26767,0.00524781,43.4797,0.719649,0.0
6.26889,0.00514984,43.8645,0.706988,0.0
6.26616,0.00514913,43.0782,0.701512,0.0
6.2641,0.00528534,43.212,0.706303,0.0
6.26548,0.00518783,43.647,0.701855,0.0
6.26858,0.00518953,42.9444,0.705619,0.0
6.26985,0.00513209,43.6303,0.69809,0.0
6.26944,0.00519951,43.3124,0.708699,0.0
6.26554,0.0052358,43.831,0.70117,0.0
6.25907,0.00516335,42.9946,0.694668,0.0
6.26214,0.0051176,43.0615,0.686113,0.0
6.2722,0.00507504,43.6805,0.69809,0.0
6.26957,0.00517739,42.6098,0.695695,0.0
6.27106,0.00506108,44.7512,0.728204,0.0
6.27708,0.00510513,43.0949,0.691246,0.0
6.2715,0.00520402,44.4668,0.70425,0.0
6.2697,0.00518183,43.279,0.72752,0.0
6.2711,0.0052965,44.4668,0.718622,0.0
6.27508,0.00517106,43.6136,0.705277,0.0
6.27126,0.00510187,42.7436,0.715885,0.0
