day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-02-2026,02.35,0,0.0,30.8631,0.166987,175.46,0.915796,0.0,184.82336948385205,191.59288749896265,4.3865,26.890235498874716,4.3860425761009,0.0,0.0,4.3860425761009,9.470059020504554,,0.06894735961817504,4.118057542788022,0.49751588795455026,5.972068279946353,0.0,5.972068279946353,0.0,0.0,1.0017435781425514,0.04205222895666816
06-02-2026,02.35,1,3.75,70.3487,0.43537,196.401,0.891991,0.0,161.5837104072398,220.18271484801977,4.910025000000001,66.37583549887471,4.909567576100901,0.0,0.0,4.909567576100901,12.302555331169705,,0.06894735961817504,4.118057542788022,0.49751588795455026,8.694496142885765,0.0,8.694496142885765,122.26635200933106,0.00012914700345907125,1.0017435781425514,0.04205222895666816
06-02-2026,02.35,2,7.5,292.574,2.34672,103.574,1.3572,0.0,124.67358696393265,76.31447096964338,2.58935,288.6011354988747,2.5888925761009003,0.0,0.0,2.5888925761009003,3.7898089449841574,7.068859099665952,0.06894735961817504,4.118057542788022,0.49751588795455026,24.0163438182426,0.0,24.0163438182426,1350.9193397761462,0.0014269435685271882,1.0017435781425514,0.04205222895666816
06-02-2026,02.35,3,11.25,473.989,0.0355126,0.499792,0.0907974,0.0,13347.06554856586,5.504474797736499,0.0124948,470.0161354988747,0.012037376100900225,0.0,0.0,0.012037376100900225,0.012055137837619618,0.012072952068417728,0.06894735961817504,4.118057542788022,0.49751588795455026,36.52442906337382,0.0,36.52442906337382,4622.623053333249,0.004882765418675861,1.0017435781425514,0.04205222895666816
06-02-2026,02.35,4,15.0,473.457,0.0,0.0166597,0.0166632,0.0,inf,0.9997899563109127,0.0004164925,469.4841354988747,-4.093139909977495e-05,0.0,0.0,-4.093139909977495e-05,-4.093119403435982e-05,-4.093098897099942e-05,0.06894735961817504,4.118057542788022,0.49751588795455026,36.48774906805696,0.0,36.48774906805696,8209.743540312815,0.008671754411368634,1.0017435781425514,0.04205222895666816
06-02-2026,02.35,5,18.75,473.457,0.0,0.0832986,0.0442085,0.0,inf,1.8842213601456734,0.002082465,469.4841354988747,0.001625041100900225,0.0,0.0,0.001625041100900225,0.0016253643940550048,0.0016256878158702368,0.06894735961817504,4.118057542788022,0.49751588795455026,36.48774906805696,0.0,36.48774906805696,12827.724281738774,0.013549616267763492,1.0017435781425514,0.04205222895666816
06-02-2026,02.35,6,22.5,473.457,0.0,18.1591,0.550566,0.0,inf,32.98260335727233,0.4539775,469.4841354988747,0.4535200761009002,0.0,0.0,0.4535200761009002,0.4801750021302631,0.5101587784136781,0.06894735961817504,4.118057542788022,0.49751588795455026,36.48774906805696,0.0,36.48774906805696,18471.922965703834,0.019511447425579427,1.0017435781425514,0.04205222895666816
06-02-2026,02.35,7,26.25,473.457,0.0,9.32945,0.434943,0.0,inf,21.44982216060495,0.23323624999999998,469.4841354988747,0.2327788261009002,0.0,0.0,0.2327788261009002,0.23960570252210592,0.246845111269202,0.06894735961817504,4.118057542788022,0.49751588795455026,36.48774906805696,0.0,36.48774906805696,25142.339592207998,0.026557247884816445,1.0017435781425514,0.04205222895666816
06-02-2026,02.35,8,30.0,473.457,0.0,6.66389,0.385634,0.0,inf,17.2803487244382,0.16659725,469.4841354988747,0.16613982610090022,0.0,0.0,0.16613982610090022,0.1695884954454842,0.1731833721253088,0.06894735961817504,4.118057542788022,0.49751588795455026,36.48774906805696,0.0,36.48774906805696,32838.97416125126,0.034687017645474535,1.0017435781425514,0.04205222895666816
06-02-2026,02.35,9,33.75,473.457,6.3565e-06,20.2249,0.588653,0.0,74483914.1036734,34.357932432179915,0.5056225000000001,469.4841354988747,0.5051650761009003,0.0,0.0,0.5051650761009003,0.5384591956392838,0.5764516267834984,0.06894735961817504,4.118057542788022,0.49751588795455026,36.48774906805696,0.0,36.48774906805696,41561.826672833624,0.04390075670755371,1.0017435781425514,0.04205222895666816
