day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
20-03-2026,00.35,0,0.0,32.3561,0.180639,170.588,0.914898,0.0,179.12023427941918,186.4557579096249,4.2646999999999995,28.342958492123028,4.261954418493998,0.0,0.0,4.261954418493998,8.909945051335612,,0.10041718053334993,4.002616465626623,0.5327847846784768,6.848736445379385,0.0,6.848736445379385,0.0,0.0,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,1,3.75,71.2555,0.409992,196.632,0.877104,0.0,173.79729360572887,224.18322114595304,4.9158,67.24235849212303,4.913054418493998,0.0,0.0,4.913054418493998,12.324473345053885,,0.10041718053334993,4.002616465626623,0.5327847846784768,10.754904517818378,0.0,10.754904517818378,151.24084478182095,0.0001537501155541926,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,2,7.5,284.193,2.30654,103.81,1.35788,0.0,123.21182377066948,76.45005449671547,2.59525,280.179858492123,2.5925044184939985,0.0,0.0,2.5925044184939985,3.79755385745695,7.095851973700572,0.10041718053334993,4.002616465626623,0.5327847846784768,32.13748789763858,0.0,32.13748789763858,1807.73369424217,0.0018377262093576272,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,3,11.25,473.819,0.0513232,0.500208,0.090911,0.0,9232.06269289522,5.502172454378457,0.012505200000000001,469.80585849212304,0.009759618493998501,0.0,0.0,0.009759618493998501,0.009771291056522132,0.009782991573389544,0.10041718053334993,4.002616465626623,0.5327847846784768,51.179196173455594,0.0,51.179196173455594,6477.367015702974,0.006584834464445902,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.443858492123,-0.0027455815060015002,0.0,0.0,-0.0027455815060015002,-0.002744659138112227,-0.002743737389746947,0.10041718053334993,4.002616465626623,0.5327847846784768,51.14284515410252,0.0,51.14284515410252,11507.140159673067,0.011698057702602066,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,5,18.75,473.457,0.0,0.0500208,0.0289417,0.0,inf,1.7283297111088842,0.00125052,469.443858492123,-0.0014950615060015003,0.0,0.0,-0.0014950615060015003,-0.0014947879664878247,-0.0014945145270505377,0.10041718053334993,4.002616465626623,0.5327847846784768,51.14284515410252,0.0,51.14284515410252,17979.906499489167,0.01827821516031573,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,6,22.5,473.457,0.0,18.9246,0.572365,0.0,inf,33.06386658862789,0.47311500000000006,469.443858492123,0.47036941849399855,0.0,0.0,0.47036941849399855,0.49910446826296234,0.5315788243164826,0.10041718053334993,4.002616465626623,0.5327847846784768,51.14284515410252,0.0,51.14284515410252,25891.065359264398,0.026320629830854647,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,7,26.25,473.457,0.0,11.955,0.480092,0.0,inf,24.901477216866766,0.298875,469.443858492123,0.2961294184939985,0.0,0.0,0.2961294184939985,0.30726668059596823,0.31927441302033766,0.10041718053334993,4.002616465626623,0.5327847846784768,51.14284515410252,0.0,51.14284515410252,35240.61673899877,0.035825301714218834,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,8,30.0,473.457,0.0,11.0546,0.452853,0.0,inf,24.411011961939085,0.276365,469.443858492123,0.2736194184939985,0.0,0.0,0.2736194184939985,0.2831007504915017,0.29326275416069936,0.10041718053334993,4.002616465626623,0.5327847846784768,51.14284515410252,0.0,51.14284515410252,46028.56063869227,0.046792230810408265,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,9,33.75,473.457,0.0,31.1963,0.70822,0.0,inf,44.04888311541612,0.7799075000000001,469.443858492123,0.7771619184939986,0.0,0.0,0.7771619184939986,0.8588607168024519,0.9597544758537971,0.10041718053334993,4.002616465626623,0.5327847846784768,51.14284515410252,0.0,51.14284515410252,58254.8970583449,0.05922141711942296,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,10,37.5,473.457,0.0,82.4677,1.00036,0.0,inf,82.43802231196769,2.0616924999999995,469.443858492123,2.058946918493998,0.0,0.0,2.058946918493998,2.7526584109740506,4.151355469502529,0.10041718053334993,4.002616465626623,0.5327847846784768,51.14284515410252,0.0,51.14284515410252,71919.62599795667,0.07311286064126292,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,11,41.25,473.457,0.0,139.358,1.0814,0.0,inf,128.86813390049937,3.4839500000000005,469.443858492123,3.481204418493999,0.0,0.0,3.481204418493999,6.065866710729312,23.553295909816086,0.10041718053334993,4.002616465626623,0.5327847846784768,51.14284515410252,0.0,51.14284515410252,87022.74745752757,0.08846656137592813,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,12,45.0,473.457,0.0,159.066,1.0545,0.0,inf,150.84495021337128,3.9766500000000002,469.443858492123,3.9739044184939987,0.0,0.0,3.9739044184939987,7.737441736318742,146.16284488390392,0.10041718053334993,4.002616465626623,0.5327847846784768,51.14284515410252,0.0,51.14284515410252,103564.26143705759,0.10528251932341859,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,13,48.75,473.457,6.36446e-06,135.073,1.04667,0.0,74390757.42482473,129.0502259546944,3.376825,469.443858492123,3.3740794184939986,0.0,0.0,3.3740794184939986,5.74788166965717,19.38843540064027,0.10041718053334993,4.002616465626623,0.5327847846784768,51.14284515410252,0.0,51.14284515410252,121544.16793654676,0.12356073448373432,1.0026819846710786,0.0522420413289654
20-03-2026,00.35,14,52.5,473.457,0.0,97.2739,0.952012,0.0,inf,102.17717843892724,2.4318475,469.443858492123,2.4291019184939984,0.0,0.0,2.4291019184939984,3.456920776164163,5.992517232403631,0.10041718053334993,4.002616465626623,0.5327847846784768,51.14284515410252,0.0,51.14284515410252,140962.46695599507,0.14330120685687533,1.0026819846710786,0.0522420413289654
